Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
24/01/1999 23:00,730144.958333,4041.000000,1,0,1,-12.098841,-12.078366,-12.071168,-12.062496,-12.020329,-11.911305,-11.675970,-11.493353,-11.342030,-10.956366,-10.940269,-10.534909,-9.685010,-9.504839,-9.356318,-8.937939,-8.020765 
25/01/1999 23:00,730145.958333,4042.000000,1,0,1,-12.903573,-12.542078,-12.492470,-12.442846,-12.270251,-11.943730,-11.473050,-11.201218,-11.006783,-10.579712,-10.563183,-10.170364,-9.429722,-9.277635,-9.153053,-8.801539,-8.014687 
26/01/1999 23:00,730146.958333,4043.000000,1,0,1,-14.323572,-13.849960,-13.781281,-13.711570,-13.461860,-12.974900,-12.255498,-11.839423,-11.545579,-10.922319,-10.898833,-10.359255,-9.451857,-9.278644,-9.143940,-8.773790,-8.002638 
27/01/1999 23:00,730147.958333,4044.000000,1,0,1,-15.337254,-14.845948,-14.772593,-14.697532,-14.424083,-13.880504,-13.055745,-12.568024,-12.219599,-11.472873,-11.444594,-10.793719,-9.708300,-9.504118,-9.348212,-8.925231,-8.087049 
28/01/1999 23:00,730148.958333,4045.000000,1,0,1,-15.990456,-15.518279,-15.446234,-15.372066,-15.098414,-14.546457,-13.690716,-13.174894,-12.802325,-11.993875,-11.963038,-11.249089,-10.044225,-9.816807,-9.643384,-9.173989,-8.257824 
29/01/1999 23:00,730149.958333,4046.000000,1,0,1,-16.556919,-16.068018,-15.993836,-15.917548,-15.636563,-15.070185,-14.190868,-13.659038,-13.273731,-12.433557,-12.401406,-11.654476,-10.381362,-10.139702,-9.954832,-9.453871,-8.475633 
30/01/1999 23:00,730150.958333,4047.000000,1,0,1,-17.693790,-17.072159,-16.980514,-16.887032,-16.548569,-15.878783,-14.867613,-14.270342,-13.843129,-12.924171,-12.889271,-12.083313,-10.726894,-10.470739,-10.275226,-9.745911,-8.714918 
31/01/1999 23:00,730151.958333,4048.000000,1,0,1,-18.807262,-18.169985,-18.073747,-17.974975,-17.612969,-16.887193,-15.775002,-15.111513,-14.635114,-13.608510,-13.569512,-12.669964,-11.167469,-10.885695,-10.671987,-10.095599,-8.987722 
01/02/1999 23:00,730152.958333,4049.000000,1,0,1,-19.184660,-18.640228,-18.554930,-18.466532,-18.136068,-17.459096,-16.389179,-15.733899,-15.256406,-14.210141,-14.170011,-13.236668,-11.647179,-11.346418,-11.117353,-10.498678,-9.308333 
02/02/1999 23:00,730153.958333,4050.000000,1,0,1,-18.790786,-18.385536,-18.319150,-18.249538,-17.983048,-17.423085,-16.503760,-15.921802,-15.489568,-14.520650,-14.482986,-13.596080,-12.035510,-11.734835,-11.503089,-10.873374,-9.640256 
03/02/1999 23:00,730154.958333,4051.000000,1,0,1,-18.296526,-17.944650,-17.887182,-17.826937,-17.596279,-17.110980,-16.309591,-15.798066,-15.415640,-14.549466,-14.515568,-13.711292,-12.261185,-11.977226,-11.755513,-11.148574,-9.929942 
04/02/1999 23:00,730155.958333,4052.000000,1,0,1,-18.066157,-17.708680,-17.651719,-17.592379,-17.367980,-16.901617,-16.143718,-15.665266,-15.309266,-14.505682,-14.474273,-13.728979,-12.378361,-12.112309,-11.903210,-11.328269,-10.153592 
05/02/1999 23:00,730156.958333,4053.000000,1,0,1,-17.880615,-17.544787,-17.490985,-17.434863,-17.222089,-16.778763,-16.056563,-15.600083,-15.260344,-14.493601,-14.463638,-13.752830,-12.464701,-12.210757,-12.010847,-11.460382,-10.327508 
06/02/1999 23:00,730157.958333,4054.000000,1,0,1,-17.835304,-17.485607,-17.430640,-17.373576,-17.159270,-16.716939,-16.005385,-15.559806,-15.229690,-14.487952,-14.459031,-13.774037,-12.535468,-12.291295,-12.098884,-11.568569,-10.471976 
07/02/1999 23:00,730158.958333,4055.000000,1,0,1,-18.002817,-17.625573,-17.567041,-17.506491,-17.280765,-16.818517,-16.084343,-15.629783,-15.295246,-14.549563,-14.520623,-13.838059,-12.616532,-12.376904,-12.188564,-11.669990,-10.599139 
08/02/1999 23:00,730159.958333,4056.000000,1,0,1,-18.242451,-17.846757,-17.785643,-17.722505,-17.487761,-17.008381,-16.250799,-15.783974,-15.441454,-14.681142,-14.651712,-13.959412,-12.730305,-12.490362,-12.302434,-11.785951,-10.725034 
09/02/1999 23:00,730160.958333,4057.000000,1,0,1,-18.530097,-18.119781,-18.056467,-17.991075,-17.748141,-17.252408,-16.470702,-15.990196,-15.638260,-14.859089,-14.828980,-14.121996,-12.874030,-12.631317,-12.441780,-11.921738,-10.859296 
10/02/1999 23:00,730161.958333,4058.000000,1,0,1,-18.817091,-18.399495,-18.334787,-18.267905,-18.019140,-17.510978,-16.709821,-16.217789,-15.857695,-15.061466,-15.030722,-14.309505,-13.040215,-12.793872,-12.601849,-12.075579,-11.004772 
11/02/1999 23:00,730162.958333,4059.000000,1,0,1,-18.364079,-18.097759,-18.051838,-18.003131,-17.812676,-17.403835,-16.716554,-16.273643,-15.941549,-15.188817,-15.159363,-14.461099,-13.204622,-12.958561,-12.765982,-12.237408,-11.159276 
12/02/1999 23:00,730163.958333,4060.000000,1,0,1,-17.072428,-16.981649,-16.960560,-16.936827,-16.833824,-16.591183,-16.133312,-15.812376,-15.561022,-14.962964,-14.938928,-14.355254,-13.240605,-13.015557,-12.835956,-12.338179,-11.294349 
13/02/1999 23:00,730164.958333,4061.000000,1,0,1,-16.091390,-15.991162,-15.972463,-15.952204,-15.869466,-15.683260,-15.342704,-15.105117,-14.917898,-14.464886,-14.446466,-13.992582,-13.083673,-12.894538,-12.739977,-12.305848,-11.355562 
14/02/1999 23:00,730165.958333,4062.000000,1,0,1,-15.762592,-15.616503,-15.592388,-15.567026,-15.469194,-15.261092,-14.909196,-14.677780,-14.500814,-14.085617,-14.068996,-13.664287,-12.869267,-12.704331,-12.569068,-12.187637,-11.336199 
15/02/1999 23:00,730166.958333,4063.000000,1,0,1,-15.296434,-15.200015,-15.181991,-15.162504,-15.083443,-14.907397,-14.594479,-14.382519,-14.218622,-13.831429,-13.815893,-13.437665,-12.698591,-12.545957,-12.421159,-12.069624,-11.284865 
16/02/1999 23:00,730167.958333,4064.000000,1,0,1,-14.930038,-14.809044,-14.789188,-14.768323,-14.687926,-14.516952,-14.227122,-14.035789,-13.889078,-13.543677,-13.529824,-13.191910,-12.525126,-12.386429,-12.272378,-11.950099,-11.223393 
17/02/1999 23:00,730168.958333,4065.000000,1,0,1,-14.918657,-14.758037,-14.732943,-14.706918,-14.609296,-14.407627,-14.081203,-13.874336,-13.719450,-13.365058,-13.351070,-13.014748,-12.372900,-12.241330,-12.133923,-11.831250,-11.151508 
18/02/1999 23:00,730169.958333,4066.000000,1,0,1,-14.995792,-14.823051,-14.795669,-14.767185,-14.659798,-14.437165,-14.077679,-13.851674,-13.683770,-13.304664,-13.289830,-12.936627,-12.282090,-12.150227,-12.043893,-11.746131,-11.089109 
19/02/1999 23:00,730170.958333,4067.000000,1,0,1,-15.029914,-14.833975,-14.803872,-14.772811,-14.657590,-14.422540,-14.050195,-13.818931,-13.647934,-13.263186,-13.248155,-12.890652,-12.230877,-12.098456,-11.992131,-11.695284,-11.047648 
20/02/1999 23:00,730171.958333,4068.000000,1,0,1,-14.874592,-14.737114,-14.713602,-14.688699,-14.591534,-14.383293,-14.033485,-13.807555,-13.637697,-13.250512,-13.235299,-12.872549,-12.203413,-12.069632,-11.962701,-11.665019,-11.022109 
21/02/1999 23:00,730172.958333,4069.000000,1,0,1,-14.542867,-14.423996,-14.403964,-14.382790,-14.300346,-14.123535,-13.823330,-13.626439,-13.476681,-13.129501,-13.115718,-12.783578,-12.153256,-12.025335,-11.922151,-11.633705,-11.004683 
22/02/1999 23:00,730173.958333,4070.000000,1,0,1,-14.733629,-14.521449,-14.490285,-14.458491,-14.343153,-14.113089,-13.758494,-13.542350,-13.383822,-13.029297,-13.015481,-12.687119,-12.079337,-11.956874,-11.858195,-11.582175,-10.977242 
23/02/1999 23:00,730174.958333,4071.000000,1,0,1,-15.628175,-15.282925,-15.233303,-15.183055,-15.003966,-14.654664,-14.140497,-13.842398,-13.630989,-13.179009,-13.161879,-12.765636,-12.084299,-11.952382,-11.848749,-11.562440,-10.955388 
24/02/1999 23:00,730175.958333,4072.000000,1,0,1,-16.480117,-16.103779,-16.047889,-15.990792,-15.783569,-15.371382,-14.749820,-14.383445,-14.122016,-13.562278,-13.541087,-13.053124,-12.235445,-12.080760,-11.961859,-11.637730,-10.981790 
25/02/1999 23:00,730176.958333,4073.000000,1,0,1,-17.079921,-16.706149,-16.649414,-16.591102,-16.376775,-15.944337,-15.278493,-14.878871,-14.590845,-13.967464,-13.943720,-13.394484,-12.467592,-12.292277,-12.158089,-11.793763,-11.071408 
26/02/1999 23:00,730177.958333,4074.000000,1,0,1,-17.464588,-17.102191,-17.046515,-16.989098,-16.776558,-16.344169,-15.669528,-15.259483,-14.961623,-14.310611,-14.285667,-13.705480,-12.712642,-12.523578,-12.378425,-11.984030,-11.203737 
27/02/1999 23:00,730178.958333,4075.000000,1,0,1,-17.726255,-17.374645,-17.320155,-17.263841,-17.054494,-16.626569,-15.954180,-15.542723,-15.242512,-14.582380,-14.556990,-13.964107,-12.937895,-12.741143,-12.589403,-12.176212,-11.354492 
28/02/1999 23:00,730179.958333,4076.000000,1,0,1,-17.609333,-17.332231,-17.287245,-17.240192,-17.061022,-16.685499,-16.074493,-15.689870,-15.404924,-14.767713,-14.742969,-14.160429,-13.131658,-12.932391,-12.777732,-12.355272,-11.507711 
01/03/1999 23:00,730180.958333,4077.000000,1,0,1,-17.368420,-17.116515,-17.075964,-17.033620,-16.872798,-16.536195,-15.986985,-15.639058,-15.379810,-14.794506,-14.771635,-14.229366,-13.250351,-13.058038,-12.907188,-12.492728,-11.645809 
02/03/1999 23:00,730181.958333,4078.000000,1,0,1,-17.136488,-16.910267,-16.873560,-16.835153,-16.688689,-16.380816,-15.875337,-15.553339,-15.312605,-14.766666,-14.745273,-14.236549,-13.308858,-13.125339,-12.980484,-12.580951,-11.752828 
03/03/1999 23:00,730182.958333,4079.000000,1,0,1,-16.951307,-16.729203,-16.693689,-16.656665,-16.516468,-16.223746,-15.746811,-15.444296,-15.218404,-14.706030,-14.685942,-14.207588,-13.329866,-13.155353,-13.016951,-12.634072,-11.831501 
04/03/1999 23:00,730183.958333,4080.000000,1,0,1,-16.641443,-16.471630,-16.442716,-16.412125,-16.292997,-16.037522,-15.607882,-15.329448,-15.119496,-14.638961,-14.620035,-14.167807,-13.331718,-13.164855,-13.032136,-12.664308,-11.887769 
05/03/1999 23:00,730184.958333,4081.000000,1,0,1,-15.877995,-15.811813,-15.797052,-15.780554,-15.709764,-15.544249,-15.235301,-15.019885,-14.851438,-14.450763,-14.434653,-14.042877,-13.287976,-13.134290,-13.010537,-12.665444,-11.923698 
06/03/1999 23:00,730185.958333,4082.000000,1,0,1,-15.256673,-15.181930,-15.168312,-15.153636,-15.094272,-14.961603,-14.721787,-14.555634,-14.425088,-14.110019,-14.097221,-13.781977,-13.149007,-13.016794,-12.908213,-12.602105,-11.921185 
07/03/1999 23:00,730186.958333,4083.000000,1,0,1,-15.171050,-15.035263,-15.014265,-14.992535,-14.911322,-14.743576,-14.471189,-14.297059,-14.165680,-13.861496,-13.849400,-13.556305,-12.985005,-12.866620,-12.769375,-12.494642,-11.875207 
08/03/1999 23:00,730187.958333,4084.000000,1,0,1,-15.418839,-15.226657,-15.197777,-15.168148,-15.059518,-14.840217,-14.499101,-14.290310,-14.137129,-13.795240,-13.781938,-13.466374,-12.884298,-12.767021,-12.672310,-12.406806,-11.818826 
09/03/1999 23:00,730188.958333,4085.000000,1,0,1,-15.888636,-15.632232,-15.594363,-15.555715,-15.415618,-15.136505,-14.712597,-14.459349,-14.276488,-13.877141,-13.861814,-13.503278,-12.869144,-12.744598,-12.645894,-12.372013,-11.783909 
10/03/1999 23:00,730189.958333,4086.000000,1,0,1,-16.561277,-16.240224,-16.192914,-16.144675,-15.970252,-15.623890,-15.102487,-14.794418,-14.573824,-14.098219,-14.080120,-13.660754,-12.941964,-12.803762,-12.696111,-12.400387,-11.786418 
11/03/1999 23:00,730190.958333,4087.000000,1,0,1,-17.196287,-16.851008,-16.799203,-16.746137,-16.552455,-16.163987,-15.572081,-15.219390,-14.965976,-14.418717,-14.397889,-13.915943,-13.098366,-12.942791,-12.822907,-12.495914,-11.835408 
12/03/1999 23:00,730191.958333,4088.000000,1,0,1,-17.366145,-17.088091,-17.043846,-16.997825,-16.824602,-16.465728,-15.894038,-15.540947,-15.282372,-14.712612,-14.690684,-14.178770,-13.294661,-13.125412,-12.994915,-12.639371,-11.928000 
13/03/1999 23:00,730192.958333,4089.000000,1,0,1,-17.129070,-16.910396,-16.874614,-16.837110,-16.693701,-16.391363,-15.895569,-15.580872,-15.346468,-14.818605,-14.798021,-14.311325,-13.441258,-13.271483,-13.138973,-12.775835,-12.038525 
14/03/1999 23:00,730193.958333,4090.000000,1,0,1,-16.866044,-16.670193,-16.638333,-16.604972,-16.477575,-16.209051,-15.767042,-15.484650,-15.273150,-14.792599,-14.773750,-14.325125,-13.505812,-13.343678,-13.215715,-12.862819,-12.131492 
15/03/1999 23:00,730194.958333,4091.000000,1,0,1,-16.650605,-16.472025,-16.442779,-16.412112,-16.294686,-16.046564,-15.637017,-15.374786,-15.178107,-14.730202,-14.712606,-14.292955,-13.520406,-13.366564,-13.244417,-12.906272,-12.195449 
16/03/1999 23:00,730195.958333,4092.000000,1,0,1,-16.467993,-16.290098,-16.261581,-16.231831,-16.119013,-15.882782,-15.496667,-15.250758,-15.066603,-14.647197,-14.630712,-14.237025,-13.507812,-13.361886,-13.245497,-12.922369,-12.235860 
17/03/1999 23:00,730196.958333,4093.000000,1,0,1,-16.323047,-16.158141,-16.131315,-16.103231,-15.996046,-15.770270,-15.399179,-15.162239,-14.984729,-14.580686,-14.564813,-14.186021,-13.485451,-13.345283,-13.233401,-12.922517,-12.258939 
18/03/1999 23:00,730197.958333,4094.000000,1,0,1,-16.083499,-15.944840,-15.921638,-15.897179,-15.802543,-15.600461,-15.262168,-15.043086,-14.877742,-14.498393,-14.483425,-14.124923,-13.456013,-13.321593,-13.213985,-12.914504,-12.271838 
19/03/1999 23:00,730198.958333,4095.000000,1,0,1,-15.891472,-15.749184,-15.726202,-15.702168,-15.610551,-15.417549,-15.098894,-14.894029,-14.739731,-14.385737,-14.371762,-14.036493,-13.406616,-13.279382,-13.177073,-12.891595,-12.273526 
20/03/1999 23:00,730199.958333,4096.000000,1,0,1,-16.002973,-15.812706,-15.783703,-15.753838,-15.643517,-15.418692,-15.064908,-14.846185,-14.684864,-14.323059,-14.308950,-13.973918,-13.358027,-13.234688,-13.135869,-12.860424,-12.264271 
21/03/1999 23:00,730200.958333,4097.000000,1,0,1,-16.146806,-15.954137,-15.924040,-15.892866,-15.776431,-15.536680,-15.156179,-14.920486,-14.746983,-14.360271,-14.345262,-13.991010,-13.353063,-13.227003,-13.127000,-12.849711,-12.258529 
22/03/1999 23:00,730201.958333,4098.000000,1,0,1,-16.105685,-15.935695,-15.908364,-15.879846,-15.771741,-15.545695,-15.179196,-14.948247,-14.776688,-14.390661,-14.375602,-14.018788,-13.371961,-13.244000,-13.142614,-12.861882,-12.267411 
23/03/1999 23:00,730202.958333,4099.000000,1,0,1,-15.913379,-15.774122,-15.750925,-15.726510,-15.632392,-15.432242,-15.100109,-14.886818,-14.726699,-14.361931,-14.347600,-14.005822,-13.376009,-13.250376,-13.150345,-12.872746,-12.281903 
24/03/1999 23:00,730203.958333,4100.000000,1,0,1,-15.497373,-15.411618,-15.395837,-15.378836,-15.310352,-15.158395,-14.891563,-14.712620,-14.575178,-14.254008,-14.241212,-13.932222,-13.345286,-13.226408,-13.130830,-12.864292,-12.289010 
25/03/1999 23:00,730204.958333,4101.000000,1,0,1,-15.249499,-15.141064,-15.123584,-15.105300,-15.035509,-14.888007,-14.641984,-14.481716,-14.359830,-14.076215,-14.064920,-13.791463,-13.263964,-13.155769,-13.067808,-12.820906,-12.276458 
26/03/1999 23:00,730205.958333,4102.000000,1,0,1,-15.415182,-15.245996,-15.220678,-15.194733,-15.099821,-14.908267,-14.610578,-14.428032,-14.293816,-13.993245,-13.981526,-13.702917,-13.186716,-13.082592,-12.998562,-12.763253,-12.245171 
27/03/1999 23:00,730206.958333,4103.000000,1,0,1,-15.787734,-15.572631,-15.540592,-15.507821,-15.388513,-15.149325,-14.783829,-14.564239,-14.405188,-14.056751,-14.043356,-13.729563,-13.173012,-13.063596,-12.976866,-12.736229,-12.220018 
28/03/1999 23:00,730207.958333,4104.000000,1,0,1,-16.260961,-16.001442,-15.962956,-15.923646,-15.780976,-15.495983,-15.063780,-14.806328,-14.621010,-14.218875,-14.203513,-13.846220,-13.227788,-13.108252,-13.014829,-12.757775,-12.221678 
29/03/1999 23:00,730208.958333,4105.000000,1,0,1,-16.673337,-16.409334,-16.369169,-16.327867,-16.175932,-15.868095,-15.392996,-15.106485,-14.899174,-14.447835,-14.430574,-14.029418,-13.340607,-13.208606,-13.106369,-12.826724,-12.256606 
30/03/1999 23:00,730209.958333,4106.000000,1,0,1,-16.983401,-16.710803,-16.669265,-16.626529,-16.469114,-16.149542,-15.654209,-15.353971,-15.135940,-14.658927,-14.640629,-14.214166,-13.477296,-13.335789,-13.226234,-12.926909,-12.321401 
31/03/1999 23:00,730210.958333,4107.000000,1,0,1,-17.164176,-16.909878,-16.870255,-16.829252,-16.676438,-16.362325,-15.867105,-15.562781,-15.340158,-14.849242,-14.830328,-14.387885,-13.617212,-13.468713,-13.353598,-13.039019,-12.403697 
01/04/1999 23:00,730211.958333,4108.000000,1,0,1,-17.170717,-16.942690,-16.906494,-16.868860,-16.727264,-16.433246,-15.962699,-15.669647,-15.453547,-14.972241,-14.953586,-14.514705,-13.738408,-13.587559,-13.469992,-13.147886,-12.493140 
02/04/1999 23:00,730212.958333,4109.000000,1,0,1,-16.811961,-16.664509,-16.638878,-16.611637,-16.504695,-16.273104,-15.881142,-15.626241,-15.433957,-14.994913,-14.977659,-14.566834,-13.818548,-13.670961,-13.554847,-13.235207,-12.576484 
03/04/1999 23:00,730213.958333,4110.000000,1,0,1,-16.230370,-16.138386,-16.121254,-16.102747,-16.027823,-15.860551,-15.564343,-15.364180,-15.209754,-14.847102,-14.832615,-14.482109,-13.815136,-13.680289,-13.572324,-13.272329,-12.636076 
04/04/1999 23:00,730214.958333,4111.000000,1,0,1,-15.470560,-15.459722,-15.453801,-15.446522,-15.410641,-15.317745,-15.126279,-14.984284,-14.869924,-14.589223,-14.577747,-14.294431,-13.727689,-13.610060,-13.514104,-13.244714,-12.654038 
05/04/1999 23:00,730215.958333,4112.000000,1,0,1,-14.444420,-14.518196,-14.524771,-14.530221,-14.540200,-14.537913,-14.479775,-14.414100,-14.352971,-14.182059,-14.174632,-13.981733,-13.550046,-13.455692,-13.376103,-13.148773,-12.624105 
06/04/1999 23:00,730216.958333,4113.000000,1,0,1,-13.710451,-13.761964,-13.767933,-13.773497,-13.789359,-13.810406,-13.811188,-13.791462,-13.767213,-13.683697,-13.679746,-13.569380,-13.279991,-13.212027,-13.151840,-12.975498,-12.536936 
07/04/1999 23:00,730217.958333,4114.000000,1,0,1,-13.564517,-13.549804,-13.547446,-13.544957,-13.535140,-13.513143,-13.469800,-13.436008,-13.407084,-13.328106,-13.324666,-13.233341,-13.007506,-12.954618,-12.907234,-12.766990,-12.403646 
08/04/1999 23:00,730218.958333,4115.000000,1,0,1,-13.568567,-13.532633,-13.526782,-13.520644,-13.497061,-13.446794,-13.361439,-13.304535,-13.260433,-13.154328,-13.150007,-13.042406,-12.812325,-12.761623,-12.717661,-12.589284,-12.264843 
09/04/1999 23:00,730219.958333,4116.000000,1,0,1,-13.579007,-13.528555,-13.520497,-13.512090,-13.480189,-13.413199,-13.302854,-13.231642,-13.177679,-13.052042,-13.047028,-12.924812,-12.679524,-12.627359,-12.583270,-12.456226,-12.146542 
10/04/1999 23:00,730220.958333,4117.000000,1,0,1,-13.822887,-13.705695,-13.689168,-13.672511,-13.613683,-13.499414,-13.331267,-13.232480,-13.161345,-13.004880,-12.998829,-12.855417,-12.586761,-12.531559,-12.485960,-12.356126,-12.050346 
11/04/1999 23:00,730221.958333,4118.000000,1,0,1,-14.103507,-13.980200,-13.961482,-13.942257,-13.871720,-13.729296,-13.510841,-13.379656,-13.284857,-13.078173,-13.070252,-12.885284,-12.558578,-12.494206,-12.442800,-12.299176,-11.979951 
12/04/1999 23:00,730222.958333,4119.000000,1,0,1,-14.100511,-14.005109,-13.989643,-13.973482,-13.912098,-13.783535,-13.575689,-13.445217,-13.348592,-13.132172,-13.123753,-12.924798,-12.565832,-12.494822,-12.438359,-12.281399,-11.941316 
13/04/1999 23:00,730223.958333,4120.000000,1,0,1,-13.911443,-13.845390,-13.834033,-13.821986,-13.774826,-13.672905,-13.500067,-13.386963,-13.301142,-13.103184,-13.095351,-12.907308,-12.554392,-12.483213,-12.426002,-12.266266,-11.917619 
14/04/1999 23:00,730224.958333,4121.000000,1,0,1,-13.707726,-13.654587,-13.645299,-13.635402,-13.596302,-13.510946,-13.363643,-13.265624,-13.190448,-13.014472,-13.007447,-12.837207,-12.508771,-12.441430,-12.386647,-12.232698,-11.890329 
15/04/1999 23:00,730225.958333,4122.000000,1,0,1,-13.493890,-13.456040,-13.448897,-13.441160,-13.409680,-13.339109,-13.213457,-13.127996,-13.061722,-12.904640,-12.898325,-12.744284,-12.441480,-12.378703,-12.327185,-12.181684,-11.852788 
16/04/1999 23:00,730226.958333,4123.000000,1,0,1,-13.091813,-13.100699,-13.099744,-13.098130,-13.087388,-13.055073,-12.980527,-12.921917,-12.873466,-12.751139,-12.746062,-12.618889,-12.353620,-12.297124,-12.249988,-12.115761,-11.805136 
17/04/1999 23:00,730227.958333,4124.000000,1,0,1,-12.127118,-12.271634,-12.288556,-12.304568,-12.352955,-12.428065,-12.492516,-12.504196,-12.501164,-12.464253,-12.462144,-12.397833,-12.213884,-12.170271,-12.131756,-12.019198,-11.740886 
18/04/1999 23:00,730228.958333,4125.000000,1,0,1,-11.084475,-11.261468,-11.285409,-11.309150,-11.389615,-11.536671,-11.723038,-11.811530,-11.864417,-11.947066,-11.949445,-11.986263,-11.953625,-11.935719,-11.914940,-11.847399,-11.636609 
19/04/1999 23:00,730229.958333,4126.000000,1,0,1,-10.748849,-10.846142,-10.861067,-10.876398,-10.932456,-11.044266,-11.207641,-11.298433,-11.359515,-11.475853,-11.479865,-11.561263,-11.629106,-11.632090,-11.627692,-11.604507,-11.475209 
20/04/1999 23:00,730230.958333,4127.000000,1,0,1,-10.892442,-10.915884,-10.920584,-10.925715,-10.946783,-10.993822,-11.073622,-11.123939,-11.160419,-11.236788,-11.239597,-11.300499,-11.369517,-11.376744,-11.377661,-11.371694,-11.291209 
21/04/1999 23:00,730231.958333,4128.000000,1,0,1,-11.040729,-11.046976,-11.048354,-11.049891,-11.056469,-11.071765,-11.099426,-11.117849,-11.131626,-11.161383,-11.162495,-11.186733,-11.211198,-11.212552,-11.210683,-11.199917,-11.128822 
22/04/1999 23:00,730232.958333,4129.000000,1,0,1,-11.136985,-11.126868,-11.125855,-11.124950,-11.122619,-11.119938,-11.119468,-11.120588,-11.121714,-11.123862,-11.123922,-11.124051,-11.111465,-11.106599,-11.100680,-11.080288,-11.001483 
23/04/1999 23:00,730233.958333,4130.000000,1,0,1,-11.317975,-11.282820,-11.278086,-11.273388,-11.257394,-11.227808,-11.188035,-11.166818,-11.152437,-11.122798,-11.121690,-11.095873,-11.045494,-11.034309,-11.024134,-10.993216,-10.901743 
24/04/1999 23:00,730234.958333,4131.000000,1,0,1,-11.369421,-11.347839,-11.344242,-11.340464,-11.326001,-11.295594,-11.246652,-11.216203,-11.193803,-11.143944,-11.142009,-11.096185,-11.010535,-10.992845,-10.977997,-10.935069,-10.826061 
25/04/1999 23:00,730235.958333,4132.000000,1,0,1,-11.308887,-11.296527,-11.294202,-11.291688,-11.281496,-11.258785,-11.218832,-11.191931,-11.171176,-11.122172,-11.120204,-11.072145,-10.975972,-10.955621,-10.938475,-10.889088,-10.767493 
