Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
25/11/1991 23:00,727527.958333,1424.000000,1,0,1,-12.899030,-12.292453,-12.142264,-11.973153,-11.416260,-10.562162,-8.882032,-7.970320,-7.349023,-6.042067,-5.993366,-4.894336,-3.096445,-2.758315,-2.489954,-1.731513,-0.000599 
26/11/1991 23:00,727528.958333,1425.000000,1,0,1,-13.526420,-12.953641,-12.809542,-12.646747,-12.107357,-11.271066,-9.596113,-8.671773,-8.035353,-6.679802,-6.628897,-5.471372,-3.530028,-3.158325,-2.858366,-2.001372,-0.001133 
27/11/1991 23:00,727529.958333,1426.000000,1,0,1,-13.909957,-13.346065,-13.203908,-13.043222,-12.510259,-11.682030,-10.015125,-9.089264,-8.448538,-7.073157,-7.021235,-5.833624,-3.801666,-3.407255,-3.085432,-2.160205,-0.001981 
28/11/1991 23:00,727530.958333,1427.000000,1,0,1,-13.726213,-13.239661,-13.112856,-12.968628,-12.485058,-11.720456,-10.143375,-9.249921,-8.624806,-7.266202,-7.214535,-6.024708,-3.949756,-3.542523,-3.207596,-2.240670,-0.003749 
29/11/1991 23:00,727531.958333,1428.000000,1,0,1,-11.405580,-11.194369,-11.129098,-11.052580,-10.782209,-10.317481,-9.236659,-8.564617,-8.070371,-6.937686,-6.893320,-5.845596,-3.903443,-3.510812,-3.182061,-2.224910,-0.009775 
30/11/1991 23:00,727532.958333,1429.000000,1,0,1,-8.840582,-8.721333,-8.683959,-8.639924,-8.482484,-8.204586,-7.521204,-7.072186,-6.730035,-5.910072,-5.877110,-5.078694,-3.493924,-3.161803,-2.877426,-2.041843,-0.121199 
01/12/1991 23:00,727533.958333,1430.000000,1,0,1,-9.815157,-9.364721,-9.258324,-9.139621,-8.755108,-8.180494,-7.089625,-6.507331,-6.110157,-5.260364,-5.228210,-4.486283,-3.164359,-2.900407,-2.681443,-2.049474,-0.600601 
02/12/1991 23:00,727534.958333,1431.000000,1,0,1,-10.920530,-10.470756,-10.358009,-10.230727,-9.809747,-9.159280,-7.869693,-7.164755,-6.682273,-5.661165,-5.622956,-4.756220,-3.306214,-3.028158,-2.803073,-2.158705,-0.660513 
03/12/1991 23:00,727535.958333,1432.000000,1,0,1,-10.496453,-10.163816,-10.076416,-9.976792,-9.641366,-9.106532,-7.989044,-7.348590,-6.897873,-5.913755,-5.876255,-5.012348,-3.512724,-3.220237,-2.981389,-2.295150,-0.691041 
04/12/1991 23:00,727536.958333,1433.000000,1,0,1,-10.176404,-9.840926,-9.755080,-9.657709,-9.332672,-8.821242,-7.770631,-7.173874,-6.754619,-5.836570,-5.801478,-4.988731,-3.546384,-3.260363,-3.023493,-2.337446,-0.698377 
05/12/1991 23:00,727537.958333,1434.000000,1,0,1,-10.140455,-9.795075,-9.707284,-9.607838,-9.276678,-8.757805,-7.699775,-7.102663,-6.684716,-5.773127,-5.738356,-4.934292,-3.509981,-3.227345,-2.992827,-2.312537,-0.680716 
06/12/1991 23:00,727538.958333,1435.000000,1,0,1,-10.305047,-9.935353,-9.842156,-9.736760,-9.386885,-8.841706,-7.740800,-7.124846,-6.695923,-5.765878,-5.730524,-4.915446,-3.482409,-3.199077,-2.964483,-2.284634,-0.660590 
07/12/1991 23:00,727539.958333,1436.000000,1,0,1,-10.550164,-10.164054,-10.066725,-9.956662,-9.591358,-9.022444,-7.876023,-7.236270,-6.791705,-5.830751,-5.794298,-4.955748,-3.491938,-3.203833,-2.966115,-2.278539,-0.648162 
08/12/1991 23:00,727540.958333,1437.000000,1,0,1,-10.900798,-10.479300,-10.374815,-10.257009,-9.867966,-9.266544,-8.065894,-7.399836,-6.938258,-5.943337,-5.905658,-5.040280,-3.537379,-3.242610,-3.000134,-2.300134,-0.655462 
09/12/1991 23:00,727541.958333,1438.000000,1,0,1,-12.664455,-12.056747,-11.910276,-11.746164,-11.210761,-10.401972,-8.855745,-8.033527,-7.478587,-6.319130,-6.276037,-5.302927,-3.689396,-3.381279,-3.133137,-2.426533,-0.868891 
10/12/1991 23:00,727542.958333,1439.000000,1,0,1,-14.492807,-13.830025,-13.666595,-13.482665,-12.877973,-11.953365,-10.158565,-9.195717,-8.544734,-7.188990,-7.138788,-6.012519,-4.200062,-3.862446,-3.596459,-2.848345,-1.239934 
11/12/1991 23:00,727543.958333,1440.000000,1,0,1,-14.343989,-13.858174,-13.731424,-13.587141,-13.102841,-12.335238,-10.756353,-9.864999,-9.244353,-7.909152,-7.858762,-6.709888,-4.784708,-4.418469,-4.125875,-3.296536,-1.466200 
12/12/1991 23:00,727544.958333,1441.000000,1,0,1,-13.407260,-13.022921,-12.921485,-12.805717,-12.415120,-11.789629,-10.476511,-9.718455,-9.182312,-8.004190,-7.959125,-6.917525,-5.100497,-4.746668,-4.459927,-3.642979,-1.855509 
13/12/1991 23:00,727545.958333,1442.000000,1,0,1,-12.838208,-12.465079,-12.368877,-12.259563,-11.893561,-11.314498,-10.119319,-9.437288,-8.957349,-7.906822,-7.866709,-6.940472,-5.329022,-5.016096,-4.763728,-4.047935,-2.517075 
14/12/1991 23:00,727546.958333,1443.000000,1,0,1,-12.863889,-12.460497,-12.359409,-12.245170,-11.866415,-11.276831,-10.090662,-9.428185,-8.967746,-7.974054,-7.936426,-7.074051,-5.602906,-5.320167,-5.093563,-4.452535,-3.084505 
15/12/1991 23:00,727547.958333,1444.000000,1,0,1,-14.258144,-13.701282,-13.566533,-13.415407,-12.921562,-12.173123,-10.738814,-9.974151,-9.457691,-8.379676,-8.339663,-7.438663,-5.969580,-5.693713,-5.475630,-4.862476,-3.569029 
16/12/1991 23:00,727548.958333,1445.000000,1,0,1,-15.976489,-15.351666,-15.199143,-15.027774,-14.466008,-13.610293,-11.960914,-11.079836,-10.485576,-9.252021,-9.206448,-8.186875,-6.566154,-6.267622,-6.035371,-5.388285,-4.058962 
17/12/1991 23:00,727549.958333,1446.000000,1,0,1,-17.302981,-16.679832,-16.524710,-16.349762,-15.772453,-14.883602,-13.144464,-12.204386,-11.566486,-10.234720,-10.185367,-9.078947,-7.315938,-6.991524,-6.739828,-6.040121,-4.615655 
18/12/1991 23:00,727550.958333,1447.000000,1,0,1,-17.059216,-16.594354,-16.473586,-16.336185,-15.875412,-15.145586,-13.649226,-12.805656,-12.218946,-10.959700,-10.912265,-9.833802,-8.053496,-7.719897,-7.458241,-6.727070,-5.218682 
19/12/1991 23:00,727551.958333,1448.000000,1,0,1,-16.710589,-16.279391,-16.169229,-16.044277,-15.627392,-14.971934,-13.638627,-12.888423,-12.365691,-11.236937,-11.194211,-10.216602,-8.563306,-8.247893,-7.996673,-7.288242,-5.782286 
20/12/1991 23:00,727552.958333,1449.000000,1,0,1,-17.092419,-16.619345,-16.501144,-16.367679,-15.926086,-15.241728,-13.882561,-13.133338,-12.617225,-11.515773,-11.474349,-10.531010,-8.948094,-8.646329,-8.405331,-7.723848,-6.255358 
21/12/1991 23:00,727553.958333,1450.000000,1,0,1,-17.743352,-17.245036,-17.120992,-16.981031,-16.518581,-15.803620,-14.390671,-13.615895,-13.084221,-11.955662,-11.913368,-10.953665,-9.360185,-9.058243,-8.817997,-8.139704,-6.680897 
22/12/1991 23:00,727554.958333,1451.000000,1,0,1,-18.287573,-17.795073,-17.671475,-17.531802,-17.069073,-16.350659,-14.923350,-14.137788,-13.597857,-12.450507,-12.407490,-11.431338,-9.812341,-9.505980,-9.262548,-8.575794,-7.101716 
23/12/1991 23:00,727555.958333,1452.000000,1,0,1,-18.689397,-18.212979,-18.092461,-17.956060,-17.502952,-16.796361,-15.383947,-14.602722,-14.064343,-12.917060,-12.873975,-11.894919,-10.265263,-9.956291,-9.710467,-9.016483,-7.523555 
24/12/1991 23:00,727556.958333,1453.000000,1,0,1,-18.508330,-18.097008,-17.991398,-17.871499,-17.470898,-16.839616,-15.554981,-14.832340,-14.329161,-13.243758,-13.202698,-12.263502,-10.672704,-10.368232,-10.124470,-9.434089,-7.935161 
25/12/1991 23:00,727557.958333,1454.000000,1,0,1,-18.148656,-17.788738,-17.695475,-17.589398,-17.233778,-16.670016,-15.511420,-14.853521,-14.392665,-13.390883,-13.352804,-12.477537,-10.972492,-10.681605,-10.446886,-9.779073,-8.307480 
26/12/1991 23:00,727558.958333,1455.000000,1,0,1,-17.448665,-17.168811,-17.093434,-17.007113,-16.714347,-16.241928,-15.247807,-14.673064,-14.266488,-13.372658,-13.338452,-12.547122,-11.160262,-10.889049,-10.668183,-10.036435,-8.620169 
27/12/1991 23:00,727559.958333,1456.000000,1,0,1,-14.994242,-14.980304,-14.965131,-14.945302,-14.863309,-14.691903,-14.206547,-13.867433,-13.604853,-12.974243,-12.948962,-12.341664,-11.181770,-10.945710,-10.748742,-10.178506,-8.857064 
28/12/1991 23:00,727560.958333,1457.000000,1,0,1,-12.945697,-12.959134,-12.957245,-12.953823,-12.934300,-12.880047,-12.681990,-12.521462,-12.387275,-12.035699,-12.020929,-11.649709,-10.850246,-10.676645,-10.524815,-10.073941,-8.949703 
29/12/1991 23:00,727561.958333,1458.000000,1,0,1,-13.086371,-12.925374,-12.887602,-12.845462,-12.708888,-12.503458,-12.107556,-11.888853,-11.735133,-11.390410,-11.376957,-11.055851,-10.418573,-10.282373,-10.162697,-9.804693,-8.880051 
30/12/1991 23:00,727562.958333,1459.000000,1,0,1,-14.079397,-13.814262,-13.751057,-13.680374,-13.450617,-13.105106,-12.453135,-12.108441,-11.875961,-11.388010,-11.369787,-10.954839,-10.237701,-10.095671,-9.976941,-9.630176,-8.782377 
31/12/1991 23:00,727563.958333,1460.000000,1,0,1,-15.056183,-14.745744,-14.669965,-14.584811,-14.305629,-13.879831,-13.060798,-12.622723,-12.326571,-11.707980,-11.685007,-11.166989,-10.311414,-10.148107,-10.016060,-9.638023,-8.769397 
01/01/1992 23:00,727564.958333,1461.000000,1,0,1,-15.546835,-15.250191,-15.175920,-15.092023,-14.814320,-14.383638,-13.532269,-13.065762,-12.746069,-12.069016,-12.043680,-11.469447,-10.515913,-10.334562,-10.189162,-9.775771,-8.853286 
02/01/1992 23:00,727565.958333,1462.000000,1,0,1,-15.790665,-15.502948,-15.430621,-15.348839,-15.077569,-14.655019,-13.812203,-13.345796,-13.024021,-12.336738,-12.310883,-11.722014,-10.731861,-10.542425,-10.390172,-9.957139,-8.994370 
03/01/1992 23:00,727566.958333,1463.000000,1,0,1,-16.292402,-15.965404,-15.884668,-15.793710,-15.494027,-15.032562,-14.128999,-13.636540,-13.299529,-12.585325,-12.558570,-11.951013,-10.934812,-10.740659,-10.584639,-10.140880,-9.154659 
04/01/1992 23:00,727567.958333,1464.000000,1,0,1,-16.776957,-16.448512,-16.366233,-16.273279,-15.965516,-15.487906,-14.543094,-14.024603,-13.668841,-12.913982,-12.885699,-12.243916,-11.175655,-10.972451,-10.809819,-10.348385,-9.331114 
05/01/1992 23:00,727568.958333,1465.000000,1,0,1,-16.869676,-16.575212,-16.500167,-16.415079,-16.131461,-15.685997,-14.786794,-14.284187,-13.935590,-13.187041,-13.158799,-12.514181,-11.426305,-11.218078,-11.050931,-10.576196,-9.528781 
06/01/1992 23:00,727569.958333,1466.000000,1,0,1,-17.217524,-16.885962,-16.803834,-16.711231,-16.405607,-15.933271,-15.002200,-14.490939,-14.139338,-13.389710,-13.361525,-12.719342,-11.636045,-11.428214,-11.260861,-10.784572,-9.726693 
07/01/1992 23:00,727570.958333,1467.000000,1,0,1,-18.099886,-17.702827,-17.605593,-17.496236,-17.137097,-16.587244,-15.522837,-14.948949,-14.558919,-13.739309,-13.708765,-13.018507,-11.879320,-11.663322,-11.490670,-11.001037,-9.922908 
08/01/1992 23:00,727571.958333,1468.000000,1,0,1,-18.727466,-18.344018,-18.247644,-18.138705,-17.777732,-17.216987,-16.108905,-15.502141,-15.086733,-14.208596,-14.175780,-13.433339,-12.210434,-11.979568,-11.796004,-11.277261,-10.149285 
09/01/1992 23:00,727572.958333,1469.000000,1,0,1,-18.573688,-18.262835,-18.182632,-18.091463,-17.786161,-17.302673,-16.314711,-15.756595,-15.367278,-14.526569,-14.494755,-13.767096,-12.535784,-12.300236,-12.111568,-11.576721,-10.406703 
10/01/1992 23:00,727573.958333,1470.000000,1,0,1,-18.763774,-18.422284,-18.336439,-18.239384,-17.917606,-17.416785,-16.421302,-15.871065,-15.491299,-14.678205,-14.647554,-13.947473,-12.758408,-12.529441,-12.344683,-11.818439,-10.649062 
11/01/1992 23:00,727574.958333,1471.000000,1,0,1,-17.933706,-17.745119,-17.691424,-17.629308,-17.414951,-17.059260,-16.284337,-15.824880,-15.496115,-14.766571,-14.738530,-14.088354,-12.947261,-12.724436,-12.543280,-12.025481,-10.863859 
12/01/1992 23:00,727575.958333,1472.000000,1,0,1,-16.033332,-16.000707,-15.984906,-15.965269,-15.889258,-15.740878,-15.344032,-15.072794,-14.864026,-14.363569,-14.343503,-13.860680,-12.930801,-12.740321,-12.580450,-12.115927,-11.025458 
13/01/1992 23:00,727576.958333,1473.000000,1,0,1,-15.532670,-15.393520,-15.359377,-15.320891,-15.193644,-14.994818,-14.586773,-14.348829,-14.177094,-13.784060,-13.768595,-13.398958,-12.677848,-12.526797,-12.396836,-12.013200,-11.064059 
14/01/1992 23:00,727577.958333,1474.000000,1,0,1,-16.842046,-16.516452,-16.440475,-16.355874,-16.083077,-15.678222,-14.933156,-14.547389,-14.290278,-13.757390,-13.737633,-13.290445,-12.529438,-12.380007,-12.255948,-11.895185,-11.026774 
15/01/1992 23:00,727578.958333,1475.000000,1,0,1,-18.545565,-18.124983,-18.024098,-17.911139,-17.543307,-16.988767,-15.947770,-15.403567,-15.041141,-14.298351,-14.271098,-13.663781,-12.695706,-12.514965,-12.371211,-11.963394,-11.051550 
16/01/1992 23:00,727579.958333,1476.000000,1,0,1,-19.637341,-19.220973,-19.117954,-19.001862,-18.619351,-18.030721,-16.888217,-16.273088,-15.856622,-14.988874,-14.956745,-14.236454,-13.081705,-12.867225,-12.698537,-12.224297,-11.203733 
17/01/1992 23:00,727580.958333,1477.000000,1,0,1,-19.895954,-19.542000,-19.451460,-19.348754,-19.006291,-18.468457,-17.389805,-16.791645,-16.379419,-15.502551,-15.469675,-14.724349,-13.494646,-13.262919,-13.079304,-12.561753,-11.447164 
18/01/1992 23:00,727581.958333,1478.000000,1,0,1,-19.159962,-18.928704,-18.865885,-18.793784,-18.548209,-18.148370,-17.299017,-16.803956,-16.452741,-15.680472,-15.650945,-14.969666,-13.791700,-13.563928,-13.380313,-12.858217,-11.707512 
19/01/1992 23:00,727582.958333,1479.000000,1,0,1,-18.474813,-18.267444,-18.212901,-18.150647,-17.940543,-17.602766,-16.893908,-16.481690,-16.188328,-15.537355,-15.512292,-14.928814,-13.886637,-13.680449,-13.511017,-13.023837,-11.911842 
20/01/1992 23:00,727583.958333,1480.000000,1,0,1,-18.529706,-18.271259,-18.206956,-18.134360,-17.894127,-17.520409,-16.775035,-16.359103,-16.069544,-15.441052,-15.417140,-14.865331,-13.894784,-13.703345,-13.545678,-13.091029,-12.038315 
21/01/1992 23:00,727584.958333,1481.000000,1,0,1,-19.425839,-19.068608,-18.981976,-18.884729,-18.566474,-18.081714,-17.152950,-16.655245,-16.317643,-15.607654,-15.581154,-14.980255,-13.970977,-13.776603,-13.618831,-13.166941,-12.136116 
22/01/1992 23:00,727585.958333,1482.000000,1,0,1,-20.006012,-19.670089,-19.585281,-19.489326,-19.170850,-18.674441,-17.691341,-17.151444,-16.781159,-15.996440,-15.967065,-15.301061,-14.194304,-13.983762,-13.815007,-13.335451,-12.269250 
23/01/1992 23:00,727586.958333,1483.000000,1,0,1,-19.410491,-19.196345,-19.137983,-19.070964,-18.842530,-18.470219,-17.679748,-17.219392,-16.893028,-16.175929,-16.148521,-15.516114,-14.420213,-14.207641,-14.035545,-13.544577,-12.446650 
24/01/1992 23:00,727587.958333,1484.000000,1,0,1,-18.548549,-18.385406,-18.340944,-18.289860,-18.115465,-17.829845,-17.214850,-16.850002,-16.587605,-15.998812,-15.976001,-15.442063,-14.474731,-14.281837,-14.122375,-13.662227,-12.598797 
25/01/1992 23:00,727588.958333,1485.000000,1,0,1,-18.089151,-17.922583,-17.879196,-17.829752,-17.663286,-17.396368,-16.837287,-16.511497,-16.278919,-15.759536,-15.739448,-15.269027,-14.409484,-14.236485,-14.092021,-13.672356,-12.679141 
26/01/1992 23:00,727589.958333,1486.000000,1,0,1,-18.380963,-18.143573,-18.085230,-18.019532,-17.803172,-17.469393,-16.813733,-16.452517,-16.202780,-15.664171,-15.643744,-15.173094,-14.343844,-14.179414,-14.042981,-13.647382,-12.710672 
27/01/1992 23:00,727590.958333,1487.000000,1,0,1,-19.145733,-18.841699,-18.767577,-18.684272,-18.411032,-17.993019,-17.187170,-16.752862,-16.457371,-15.834116,-15.810816,-15.281812,-14.390030,-14.217813,-14.077580,-13.674929,-12.746011 
28/01/1992 23:00,727591.958333,1488.000000,1,0,1,-19.899329,-19.568121,-19.486284,-19.394070,-19.090242,-18.622132,-17.711684,-17.218554,-16.882734,-16.175803,-16.149434,-15.552999,-14.564973,-14.376918,-14.225838,-13.795630,-12.829991 
29/01/1992 23:00,727592.958333,1489.000000,1,0,1,-20.360011,-20.030799,-19.948702,-19.856009,-19.549442,-19.073787,-18.137228,-17.623998,-17.272048,-16.525533,-16.497566,-15.862931,-14.805897,-14.604654,-14.443379,-13.985268,-12.968989 
30/01/1992 23:00,727593.958333,1490.000000,1,0,1,-20.881889,-20.530945,-20.443768,-20.345423,-20.020666,-19.518167,-18.533351,-17.995685,-17.627656,-16.848208,-16.819028,-16.157052,-15.054428,-14.844437,-14.676141,-14.198189,-13.140337 
31/01/1992 23:00,727594.958333,1491.000000,1,0,1,-21.124141,-20.802862,-20.721290,-20.628861,-20.321181,-19.838525,-18.872173,-18.335107,-17.963955,-17.170323,-17.140454,-16.460177,-15.318060,-15.099962,-14.925058,-14.428381,-13.331098 
01/02/1992 23:00,727595.958333,1492.000000,1,0,1,-21.204631,-20.897022,-20.818854,-20.730258,-20.435154,-19.971524,-19.039872,-18.519614,-18.158746,-17.382933,-17.353631,-16.683749,-15.545824,-15.326918,-15.150416,-14.647766,-13.528710 
02/02/1992 23:00,727596.958333,1493.000000,1,0,1,-21.322168,-21.014429,-20.936561,-20.848382,-20.555140,-20.095659,-19.176113,-18.664008,-18.309137,-17.546287,-17.517467,-16.858058,-15.733108,-15.515899,-15.340156,-14.838599,-13.714034 
03/02/1992 23:00,727597.958333,1494.000000,1,0,1,-21.289544,-21.010028,-20.938149,-20.856493,-20.583391,-20.151377,-19.274361,-18.780264,-18.435767,-17.690596,-17.662346,-17.014199,-15.901129,-15.685497,-15.510628,-15.010915,-13.885640 
04/02/1992 23:00,727598.958333,1495.000000,1,0,1,-21.085396,-20.828192,-20.761990,-20.686762,-20.435005,-20.036126,-19.223114,-18.762583,-18.440113,-17.738204,-17.711485,-17.095823,-16.024469,-15.815213,-15.644474,-15.154919,-14.041438 
05/02/1992 23:00,727599.958333,1496.000000,1,0,1,-20.803655,-20.571234,-20.511196,-20.442914,-20.214009,-19.850068,-19.103235,-18.677212,-18.377523,-17.721338,-17.696269,-17.116520,-16.096596,-15.896018,-15.731462,-15.258123,-14.170270 
06/02/1992 23:00,727600.958333,1497.000000,1,0,1,-20.766336,-20.520688,-20.458480,-20.388003,-20.153360,-19.784513,-19.040638,-18.622102,-18.329782,-17.694119,-17.669921,-17.111680,-16.132770,-15.940183,-15.781877,-15.325762,-14.270152 
07/02/1992 23:00,727601.958333,1498.000000,1,0,1,-20.979662,-20.713943,-20.646899,-20.571023,-20.319002,-19.924883,-19.139227,-18.702692,-18.400331,-17.749571,-17.724951,-17.160218,-16.184323,-15.993730,-15.837718,-15.389019,-14.353939 
08/02/1992 23:00,727602.958333,1499.000000,1,0,1,-20.376708,-20.214623,-20.169210,-20.116813,-19.936828,-19.639872,-19.000659,-18.623870,-18.354752,-17.757383,-17.734400,-17.200251,-16.251234,-16.063881,-15.909827,-15.466099,-14.440619 
09/02/1992 23:00,727603.958333,1500.000000,1,0,1,-18.415637,-18.449303,-18.448575,-18.445645,-18.423134,-18.353442,-18.101911,-17.906861,-17.749481,-17.357002,-17.340968,-16.949585,-16.171230,-16.009275,-15.871748,-15.469345,-14.500963 
10/02/1992 23:00,727604.958333,1501.000000,1,0,1,-16.811685,-16.858588,-16.866264,-16.873947,-16.893125,-16.904699,-16.858846,-16.794180,-16.731304,-16.545583,-16.537363,-16.321820,-15.812448,-15.697051,-15.593083,-15.279238,-14.455956 
11/02/1992 23:00,727605.958333,1502.000000,1,0,1,-16.709627,-16.639144,-16.622813,-16.604630,-16.545882,-16.457469,-16.285186,-16.186293,-16.114121,-15.942195,-15.935227,-15.762066,-15.377525,-15.290365,-15.210496,-14.966094,-14.291719 
12/02/1992 23:00,727606.958333,1503.000000,1,0,1,-16.588271,-16.543041,-16.529968,-16.514773,-16.461799,-16.371852,-16.167654,-16.040990,-15.947465,-15.730267,-15.721670,-15.515474,-15.107006,-15.020068,-14.943621,-14.714124,-14.105440 
13/02/1992 23:00,727607.958333,1504.000000,1,0,1,-17.196513,-17.023393,-16.983490,-16.939164,-16.796844,-16.586774,-16.204307,-16.006635,-15.874389,-15.596891,-15.586497,-15.347940,-14.919083,-14.831447,-14.756121,-14.532406,-13.954470 
14/02/1992 23:00,727608.958333,1505.000000,1,0,1,-18.044419,-17.829888,-17.778170,-17.720179,-17.530808,-17.243270,-16.698603,-16.410191,-16.216311,-15.813536,-15.798620,-15.462750,-14.906327,-14.799318,-14.711815,-14.459081,-13.855750 
15/02/1992 23:00,727609.958333,1506.000000,1,0,1,-18.915753,-18.646111,-18.581153,-18.508335,-18.270672,-17.910236,-17.229272,-16.869686,-16.628454,-16.129048,-16.110603,-15.696813,-15.023936,-14.896760,-14.794688,-14.503594,-13.840484 
16/02/1992 23:00,727610.958333,1507.000000,1,0,1,-19.518025,-19.255369,-19.189995,-19.116218,-18.872480,-18.495051,-17.758227,-17.358281,-17.086011,-16.514415,-16.493145,-16.013744,-15.230893,-15.083515,-14.966189,-14.633776,-13.897338 
17/02/1992 23:00,727611.958333,1508.000000,1,0,1,-19.734861,-19.494273,-19.433255,-19.364132,-19.134160,-18.773624,-18.054921,-17.657043,-17.382837,-16.798627,-16.776690,-16.278183,-15.446448,-15.288154,-15.161430,-14.801716,-14.005061 
18/02/1992 23:00,727612.958333,1509.000000,1,0,1,-19.430097,-19.254399,-19.207451,-19.153732,-18.971810,-18.678114,-18.065686,-17.713513,-17.465471,-16.923855,-16.903221,-16.428214,-15.608151,-15.449174,-15.320366,-14.952561,-14.125934 
19/02/1992 23:00,727613.958333,1510.000000,1,0,1,-18.503434,-18.420854,-18.395554,-18.365900,-18.261208,-18.080698,-17.666679,-17.410094,-17.221781,-16.791381,-16.774551,-16.377966,-15.650039,-15.504176,-15.383280,-15.033931,-14.222162 
20/02/1992 23:00,727614.958333,1511.000000,1,0,1,-17.688353,-17.624816,-17.606332,-17.584826,-17.509711,-17.381633,-17.088087,-16.903800,-16.766645,-16.445740,-16.432999,-16.127577,-15.535533,-15.412760,-15.308198,-15.001350,-14.254171 
21/02/1992 23:00,727615.958333,1512.000000,1,0,1,-17.748749,-17.609464,-17.575999,-17.538459,-17.415578,-17.227193,-16.858578,-16.653708,-16.510444,-16.194974,-16.182835,-15.898487,-15.369417,-15.260801,-15.168187,-14.895468,-14.218664 
22/02/1992 23:00,727616.958333,1513.000000,1,0,1,-18.948002,-18.671667,-18.606845,-18.534579,-18.301110,-17.953141,-17.314484,-16.985227,-16.766999,-16.319428,-16.302962,-15.933575,-15.323586,-15.206080,-15.109825,-14.831749,-14.171685 
23/02/1992 23:00,727617.958333,1514.000000,1,0,1,-19.875052,-19.593804,-19.524337,-19.446071,-19.188341,-18.791591,-18.026580,-17.616464,-17.339547,-16.764017,-16.742733,-16.265667,-15.496935,-15.353029,-15.238647,-14.914487,-14.192542 
