Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
16/06/1997 23:00,729557.958333,3454.000000,1,0,1,13.657613,13.317123,13.267479,13.218529,13.075089,12.398874,10.549205,9.364093,8.415726,5.906732,5.800949,3.287249,-0.300284,-0.583637,-0.787169,-1.326886,-2.342440 
17/06/1997 23:00,729558.958333,3455.000000,1,0,1,19.510395,18.412877,18.261417,18.115623,17.712704,16.059403,12.361039,10.509844,9.227288,6.260116,6.142309,3.446665,-0.238397,-0.485125,-0.661595,-1.137562,-2.094761 
18/06/1997 23:00,729559.958333,3456.000000,1,0,1,20.587671,20.040824,19.954453,19.867879,19.607129,18.348107,15.046374,13.104241,11.646862,8.055430,7.909104,4.519706,-0.222115,-0.456480,-0.616353,-1.048115,-1.935492 
19/06/1997 23:00,729560.958333,3457.000000,1,0,1,21.150904,20.558995,20.468471,20.378494,20.111909,18.862609,15.662932,13.780528,12.357721,8.805875,8.660221,5.277847,0.274383,-0.232067,-0.427316,-0.908019,-1.805504 
20/06/1997 23:00,729561.958333,3458.000000,1,0,1,20.454553,20.032312,19.965075,19.897429,19.691901,18.672089,15.942460,14.260410,12.960560,9.649151,9.512036,6.296948,0.930006,0.026200,-0.184891,-0.665432,-1.599124 
21/06/1997 23:00,729562.958333,3459.000000,1,0,1,20.960892,20.422774,20.340539,20.258852,20.017193,18.880046,16.007794,14.317619,13.034920,9.790769,9.656467,6.492396,1.024574,0.039020,-0.163307,-0.601787,-1.461576 
22/06/1997 23:00,729563.958333,3460.000000,1,0,1,20.883960,20.423217,20.350632,20.277891,20.058772,18.995246,16.234766,14.565432,13.284329,10.021530,9.886103,6.691964,1.109144,0.044670,-0.157465,-0.575236,-1.376732 
23/06/1997 23:00,729564.958333,3461.000000,1,0,1,18.171769,18.034800,18.005731,17.974453,17.867082,17.235677,15.298206,13.952973,12.854439,9.915817,9.791412,6.825271,1.644755,0.654639,0.276791,-0.443392,-1.292258 
24/06/1997 23:00,729565.958333,3462.000000,1,0,1,16.938098,16.663533,16.620226,16.576668,16.444106,15.780216,13.976440,12.811346,11.881079,9.418735,9.314726,6.827226,2.313127,1.401224,0.813274,-0.232390,-1.115775 
25/06/1997 23:00,729566.958333,3463.000000,1,0,1,16.498527,16.250543,16.207003,16.162368,16.022441,15.300299,13.390640,12.220626,11.315323,8.980796,8.883181,6.557222,2.296680,1.423247,0.832088,-0.203317,-1.015895 
26/06/1997 23:00,729567.958333,3464.000000,1,0,1,16.656507,16.251724,16.190836,16.130589,15.953682,15.133872,13.115082,11.931442,11.030075,8.734563,8.639134,6.374899,2.265499,1.426155,0.835849,-0.193232,-0.958610 
27/06/1997 23:00,729568.958333,3465.000000,1,0,1,16.900931,16.510496,16.451155,16.392201,16.217496,15.397612,13.343547,12.121344,11.187694,8.819060,8.720989,6.408211,2.295824,1.465294,0.860185,-0.188166,-0.918476 
28/06/1997 23:00,729569.958333,3466.000000,1,0,1,19.217456,18.535638,18.438684,18.344223,18.075478,16.912597,14.250587,12.798210,11.736988,9.151231,9.046148,6.602442,2.386995,1.545218,0.908377,-0.185513,-0.887710 
29/06/1997 23:00,729570.958333,3467.000000,1,0,1,21.867999,21.157147,21.052107,20.948720,20.648541,19.305288,16.166480,14.443967,13.192008,10.182377,10.061139,7.272256,2.635892,1.728989,1.017659,-0.184520,-0.863173 
30/06/1997 23:00,729571.958333,3468.000000,1,0,1,19.648792,19.454985,19.416024,19.374777,19.237564,18.482720,16.332323,14.930369,13.822839,10.961102,10.842121,8.053596,3.360184,2.467184,1.793289,0.276044,-0.777736 
01/07/1997 23:00,729572.958333,3469.000000,1,0,1,19.784830,19.327451,19.258549,19.190263,18.988875,18.074273,15.830217,14.503226,13.488930,10.908419,10.801474,8.287054,3.878454,2.996794,2.283206,0.512799,-0.651673 
02/07/1997 23:00,729573.958333,3470.000000,1,0,1,21.876936,21.222516,21.126956,21.033175,20.762395,19.558259,16.758401,15.208140,14.068312,11.277716,11.164119,8.528760,4.026945,3.129854,2.400636,0.556657,-0.602557 
03/07/1997 23:00,729574.958333,3471.000000,1,0,1,19.608708,19.446700,19.413820,19.378929,19.262329,18.603106,16.693547,15.420184,14.399393,11.715452,11.602858,8.940742,4.259497,3.322768,2.562972,0.607186,-0.576618 
04/07/1997 23:00,729575.958333,3472.000000,1,0,1,19.097079,18.745298,18.690396,18.635518,18.471038,17.683159,15.701386,14.504448,13.576111,11.165692,11.064674,8.660330,4.265621,3.360219,2.612155,0.634763,-0.560139 
05/07/1997 23:00,729576.958333,3473.000000,1,0,1,19.207639,18.839870,18.781665,18.723314,18.547534,17.703024,15.591913,14.339713,13.382882,10.943641,10.842358,8.451257,4.177161,3.303992,2.584089,0.640378,-0.548646 
06/07/1997 23:00,729577.958333,3474.000000,1,0,1,15.595685,15.684073,15.685425,15.683472,15.658061,15.376274,14.261513,13.378928,12.622229,10.512630,10.421804,8.225737,4.130190,3.283750,2.584124,0.652709,-0.540115 
07/07/1997 23:00,729578.958333,3475.000000,1,0,1,9.711219,9.985338,10.019426,10.050856,10.128523,10.348696,10.412772,10.140085,9.797907,8.581747,8.524497,7.040758,3.788152,3.070328,2.465532,0.779849,-0.516394 
08/07/1997 23:00,729579.958333,3476.000000,1,0,1,8.032071,7.956561,7.947849,7.939534,7.915972,7.804386,7.461385,7.193253,6.950507,6.197840,6.163519,5.274991,3.216457,2.741434,2.326923,1.137356,-0.376758 
09/07/1997 23:00,729580.958333,3477.000000,1,0,1,7.677346,7.424301,7.393345,7.364073,7.284917,6.964131,6.255933,5.874834,5.593983,4.876854,4.846685,4.109807,2.554751,2.198877,1.881370,0.952395,-0.316747 
10/07/1997 23:00,729581.958333,3478.000000,1,0,1,7.954470,7.608815,7.564413,7.522211,7.407847,6.951671,6.003225,5.529905,5.196770,4.394599,4.361928,3.591175,2.143773,1.832227,1.563746,0.788702,-0.292908 
11/07/1997 23:00,729582.958333,3479.000000,1,0,1,12.023855,11.373096,11.283056,11.196211,10.954895,9.956389,7.910538,6.956444,6.329576,4.972752,4.920945,3.777912,2.063453,1.737494,1.474431,0.733854,-0.279655 
12/07/1997 23:00,729583.958333,3480.000000,1,0,1,13.610923,13.216026,13.155289,13.094906,12.916145,12.079662,10.107173,9.037570,8.272806,6.485894,6.415218,4.827596,2.472480,2.047137,1.723421,0.840181,-0.270561 
13/07/1997 23:00,729584.958333,3481.000000,1,0,1,13.642285,13.339477,13.292463,13.245522,13.105137,12.436398,10.788039,9.834220,9.120388,7.359377,7.287691,5.634854,2.986692,2.487526,2.099698,1.034363,-0.263459 
14/07/1997 23:00,729585.958333,3482.000000,1,0,1,13.808676,13.514548,13.469858,13.425444,13.293680,12.671995,11.132631,10.226516,9.538734,7.811118,7.740104,6.086024,3.329952,2.794695,2.368900,1.185780,-0.258041 
15/07/1997 23:00,729586.958333,3483.000000,1,0,1,16.361820,15.758883,15.673580,15.590647,15.355909,14.348199,12.137622,10.995152,10.185390,8.267748,8.190913,6.428528,3.552336,2.992429,2.543070,1.287949,-0.254112 
16/07/1997 23:00,729587.958333,3484.000000,1,0,1,18.618213,18.054113,17.969502,17.885956,17.641985,16.538254,13.998644,12.641664,11.670988,9.374127,9.282381,7.192002,3.897015,3.271865,2.778522,1.410682,-0.251398 
17/07/1997 23:00,729588.958333,3485.000000,1,0,1,21.136531,20.455323,20.356056,20.258692,19.977897,18.731270,15.884993,14.358775,13.260918,10.646627,10.541897,8.152041,4.398110,3.690079,3.134806,1.600960,-0.249792 
18/07/1997 23:00,729589.958333,3486.000000,1,0,1,20.759886,20.397238,20.337602,20.277223,20.091833,19.172451,16.822636,15.424120,14.363079,11.708987,11.600205,9.075740,4.961039,4.173270,3.552174,1.834411,-0.249346 
19/07/1997 23:00,729590.958333,3487.000000,1,0,1,21.949809,21.393698,21.310227,21.227698,20.985792,19.882965,17.281570,15.832144,14.761459,12.123364,12.015684,9.512477,5.339952,4.522458,3.865838,2.034196,-0.250097 
20/07/1997 23:00,729591.958333,3488.000000,1,0,1,21.554603,21.180849,21.121017,21.060826,20.878180,19.978424,17.687510,16.318769,15.273017,12.624029,12.514643,9.953411,5.635222,4.785864,4.101679,2.190244,-0.251901 
21/07/1997 23:00,729592.958333,3489.000000,1,0,1,20.115753,19.870851,19.828852,19.785839,19.650740,18.955003,17.082750,15.902465,14.973788,12.548360,12.446724,10.035652,5.823297,4.979850,4.297945,2.406398,-0.213039 
22/07/1997 23:00,729593.958333,3490.000000,1,0,1,21.948905,21.354902,21.267910,21.182469,20.935354,19.842332,17.327871,15.954704,14.947017,12.467157,12.365883,10.005410,6.046809,5.269131,4.648907,2.938991,-0.066904 
23/07/1997 23:00,729594.958333,3491.000000,1,0,1,22.970558,22.432549,22.351561,22.271344,22.035153,20.959524,18.383792,16.926608,15.843467,13.169516,13.060458,10.531659,6.404752,5.607315,4.971908,3.208056,-0.042176 
24/07/1997 23:00,729595.958333,3492.000000,1,0,1,19.776938,19.759103,19.744766,19.727438,19.657958,19.189496,17.656863,16.574956,15.690251,13.324267,13.224367,10.847331,6.732858,5.916890,5.258517,3.421541,-0.035745 
25/07/1997 23:00,729596.958333,3493.000000,1,0,1,16.980636,16.915224,16.901566,16.886865,16.836207,16.538873,15.554833,14.807005,14.162716,12.337830,12.258666,10.324754,6.690507,5.932641,5.300040,3.506270,-0.033029 
26/07/1997 23:00,729597.958333,3494.000000,1,0,1,15.282959,15.204590,15.188639,15.171700,15.115003,14.801717,13.864293,13.208053,12.659903,11.131823,11.065770,9.447007,6.307238,5.633317,5.056315,3.397400,-0.031696 
27/07/1997 23:00,729598.958333,3495.000000,1,0,1,11.995061,12.152812,12.169014,12.182972,12.211523,12.224978,11.907764,11.514605,11.130051,9.941113,9.887770,8.547491,5.810861,5.210890,4.690276,3.182909,-0.030997 
28/07/1997 23:00,729599.958333,3496.000000,1,0,1,12.618270,12.329048,12.288655,12.249525,12.139570,11.677289,10.665468,10.119533,9.708280,8.629720,8.583929,7.462019,5.185575,4.675763,4.223739,2.900410,-0.030603 
29/07/1997 23:00,729600.958333,3497.000000,1,0,1,13.330370,13.079287,13.041228,13.003448,12.891680,12.375151,11.122254,10.402626,9.860888,8.497387,8.441142,7.113788,4.755394,4.264212,3.844459,2.631973,-0.030353 
30/07/1997 23:00,729601.958333,3498.000000,1,0,1,15.356523,14.904517,14.839142,14.775132,14.591131,13.793986,12.003321,11.055483,10.373929,8.737528,8.671588,7.146557,4.616081,4.111833,3.694349,2.507841,-0.030159 
31/07/1997 23:00,729602.958333,3499.000000,1,0,1,18.600958,17.962432,17.869482,17.778381,17.516145,16.387605,13.893530,12.613112,11.714519,9.625523,9.542867,7.664734,4.753205,4.200443,3.758530,2.524898,-0.029966 
01/08/1997 23:00,729603.958333,3500.000000,1,0,1,21.353642,20.669423,20.568859,20.469984,20.183371,18.936820,16.113411,14.617729,13.549348,11.033632,10.933649,8.660918,5.214404,4.579192,4.087914,2.748566,0.214796 
02/08/1997 23:00,729604.958333,3501.000000,1,0,1,22.852184,22.261616,22.171726,22.082487,21.818701,20.631627,17.821867,16.267400,15.131021,12.399085,12.289473,9.781582,5.952930,5.252601,4.720622,3.290208,0.616997 
03/08/1997 23:00,729605.958333,3502.000000,1,0,1,21.307103,21.050805,21.005755,20.959378,20.812412,20.065861,18.027768,16.744704,15.744258,13.196800,13.091858,10.641915,6.699820,5.957917,5.384218,3.825402,0.782024 
04/08/1997 23:00,729606.958333,3503.000000,1,0,1,18.546932,18.440493,18.419738,18.397826,18.325024,17.910684,16.629059,15.718618,14.961762,12.911255,12.824299,10.741445,7.107123,6.386797,5.809071,4.208763,0.904178 
05/08/1997 23:00,729607.958333,3504.000000,1,0,1,16.996442,16.863368,16.839685,16.815226,16.737212,16.325292,15.161211,14.386984,13.757073,12.061999,11.990083,10.255794,7.085648,6.431165,5.887262,4.349786,0.978621 
06/08/1997 23:00,729608.958333,3505.000000,1,0,1,16.987967,16.725610,16.685475,16.645674,16.528492,15.951477,14.534151,13.706074,13.071446,11.444526,11.376872,9.765865,6.860686,6.257589,5.749554,4.298881,1.003339 
07/08/1997 23:00,729609.958333,3506.000000,1,0,1,16.398849,16.205591,16.174401,16.142926,16.046777,15.541331,14.226501,13.422882,12.796752,11.179541,11.112202,9.511996,6.665422,6.080578,5.590401,4.192025,1.002121 
08/08/1997 23:00,729610.958333,3507.000000,1,0,1,15.420541,15.314549,15.294445,15.273449,15.205297,14.801690,13.669064,12.939663,12.358334,10.830865,10.766823,9.237908,6.490389,5.923984,5.448851,4.093270,0.997881 
09/08/1997 23:00,729611.958333,3508.000000,1,0,1,18.462567,17.842430,17.758167,17.677297,17.454902,16.459720,14.299059,13.224476,12.473978,10.715694,10.645625,9.029643,6.309956,5.760030,5.300605,3.990498,0.992416 
10/08/1997 23:00,729612.958333,3509.000000,1,0,1,19.135374,18.838664,18.790659,18.742240,18.594633,17.805188,15.786238,14.619845,13.750135,11.630554,11.545044,9.576453,6.425120,5.819841,5.333860,3.974351,0.994502 
11/08/1997 23:00,729613.958333,3510.000000,1,0,1,18.704244,18.458058,18.418266,18.378087,18.255158,17.597122,15.864135,14.815084,14.007869,11.971441,11.887827,9.932749,6.672868,6.036237,5.524557,4.098371,1.032549 
12/08/1997 23:00,729614.958333,3511.000000,1,0,1,18.091943,17.876431,17.840800,17.804681,17.693494,17.090921,15.500492,14.536186,13.791567,11.896661,11.818408,9.975135,6.807817,6.176522,5.662521,4.221831,1.086250 
13/08/1997 23:00,729615.958333,3512.000000,1,0,1,17.583683,17.346504,17.309782,17.273163,17.163936,16.584177,15.082694,14.180702,13.483429,11.700125,11.626251,9.879661,6.830399,6.215488,5.709987,4.285382,1.131243 
14/08/1997 23:00,729616.958333,3513.000000,1,0,1,17.020895,16.834077,16.804321,16.774358,16.683094,16.172425,14.783634,13.926182,13.256353,11.532039,11.460451,9.766509,6.805558,6.208542,5.718706,4.343515,1.438289 
15/08/1997 23:00,729617.958333,3514.000000,1,0,1,15.175055,15.195212,15.189829,15.182246,15.146627,14.842112,13.843748,13.153760,12.591417,11.092863,11.029694,9.516596,6.790333,6.234116,5.776978,4.494831,1.756753 
16/08/1997 23:00,729618.958333,3515.000000,1,0,1,11.869479,12.073036,12.093449,12.110826,12.144911,12.168597,11.894570,11.542477,11.198466,10.151287,10.104740,8.943768,6.635607,6.142141,5.724684,4.535370,1.853685 
17/08/1997 23:00,729619.958333,3516.000000,1,0,1,8.142665,8.118321,8.119451,8.121528,8.132419,8.214186,8.360433,8.357320,8.299220,7.971299,7.953798,7.445718,6.003675,5.643593,5.310324,4.320509,1.843175 
18/08/1997 23:00,729620.958333,3517.000000,1,0,1,5.416935,5.491155,5.503448,5.515458,5.548877,5.701391,6.002970,6.100738,6.132874,6.076929,6.071556,5.867954,5.018885,4.778861,4.537828,3.790684,1.692725 
19/08/1997 23:00,729621.958333,3518.000000,1,0,1,7.733467,7.429502,7.390678,7.354281,7.259751,6.879852,6.121750,5.815898,5.631624,5.252346,5.237974,4.904499,4.177491,3.992322,3.806016,3.220108,1.478600 
20/08/1997 23:00,729622.958333,3519.000000,1,0,1,8.005015,7.760080,7.730353,7.702617,7.630586,7.336295,6.634354,6.279028,6.027209,5.426934,5.402777,4.838798,3.815762,3.595399,3.399310,2.816410,1.271053 
21/08/1997 23:00,729623.958333,3520.000000,1,0,1,10.710176,10.292147,10.236358,10.183174,10.039284,9.424994,7.963719,7.269782,6.809632,5.810124,5.772029,4.929787,3.655341,3.408358,3.202199,2.607916,1.151410 
22/08/1997 23:00,729624.958333,3521.000000,1,0,1,13.214142,12.771136,12.710398,12.651951,12.490299,11.772038,9.957488,9.034383,8.396120,6.956548,6.900755,5.660649,3.862302,3.537557,3.286328,2.593991,1.101599 
23/08/1997 23:00,729625.958333,3522.000000,1,0,1,13.565681,13.374009,13.342401,13.310406,13.212287,12.688363,11.153728,10.263787,9.603892,8.014338,7.950735,6.503669,4.305261,3.905157,3.600758,2.776541,1.133744 
24/08/1997 23:00,729626.958333,3523.000000,1,0,1,11.102551,11.253373,11.264575,11.272577,11.277856,11.155227,10.450864,9.892924,9.423670,8.160266,8.107037,6.843171,4.683286,4.264459,3.935609,3.035842,1.229261 
25/08/1997 23:00,729627.958333,3524.000000,1,0,1,6.529214,6.721989,6.750152,6.776685,6.844215,7.035610,7.278118,7.232830,7.120693,6.651002,6.628023,6.013623,4.582278,4.256192,3.973125,3.161364,1.330488 
26/08/1997 23:00,729628.958333,3525.000000,1,0,1,6.830107,6.446863,6.405093,6.367270,6.275367,6.017146,5.512930,5.310180,5.185951,4.899301,4.887499,4.588787,3.825270,3.629139,3.439062,2.858839,1.292418 
27/08/1997 23:00,729629.958333,3526.000000,1,0,1,8.183498,7.826299,7.782136,7.740819,7.633150,7.269411,6.401536,5.969468,5.679192,5.025524,4.999981,4.418247,3.429403,3.223323,3.043523,2.514233,1.148039 
28/08/1997 23:00,729630.958333,3527.000000,1,0,1,10.092648,9.776711,9.732042,9.688738,9.567245,9.098003,7.824502,7.141336,6.675504,5.640194,5.600349,4.716837,3.400717,3.153100,2.952812,2.385718,1.061104 
29/08/1997 23:00,729631.958333,3528.000000,1,0,1,10.565000,10.366021,10.336544,10.307458,10.222421,9.861942,8.765414,8.094558,7.600901,6.417024,6.369726,5.293372,3.633459,3.325778,3.086615,2.429089,1.040351 
30/08/1997 23:00,729632.958333,3529.000000,1,0,1,10.590579,10.447528,10.425000,10.402401,10.334118,10.036049,9.069777,8.443727,7.970751,6.802733,6.755342,5.660830,3.893020,3.556874,3.293371,2.569738,1.079307 
31/08/1997 23:00,729633.958333,3530.000000,1,0,1,11.626846,11.352794,11.313064,11.274243,11.163390,10.731335,9.525464,8.804970,8.287131,7.060090,7.011164,5.891565,4.090664,3.744963,3.471092,2.715077,1.142601 
01/09/1997 23:00,729634.958333,3531.000000,1,0,1,9.531853,9.685469,9.697760,9.707135,9.718503,9.655092,9.144647,8.676553,8.282816,7.225764,7.181290,6.125527,4.298731,3.939586,3.653203,2.861304,1.209272 
02/09/1997 23:00,729635.958333,3532.000000,1,0,1,6.537435,6.742611,6.768596,6.792740,6.853638,7.013096,7.145519,7.056119,6.914565,6.379842,6.354437,5.692767,4.264019,3.951966,3.687693,2.936892,1.267211 
03/09/1997 23:00,729636.958333,3533.000000,1,0,1,7.094374,6.833585,6.801333,6.771294,6.694075,6.468212,6.045370,5.823518,5.666303,5.267571,5.250696,4.827991,3.863536,3.634484,3.425392,2.806665,1.265570 
04/09/1997 23:00,729637.958333,3534.000000,1,0,1,8.156624,7.929027,7.898198,7.868503,7.785928,7.492558,6.808144,6.379721,6.068503,5.348395,5.319982,4.671712,3.579419,3.354801,3.161566,2.598261,1.195075 
05/09/1997 23:00,729638.958333,3535.000000,1,0,1,8.777211,8.596658,8.569795,8.543345,8.466612,8.168323,7.427761,6.944188,6.571912,5.691060,5.656014,4.855774,3.557007,3.302577,3.094105,2.502895,1.132713 
06/09/1997 23:00,729639.958333,3536.000000,1,0,1,9.352984,9.146240,9.115874,9.086087,9.000327,8.665146,7.856059,7.346026,6.944402,5.984742,5.946397,5.067444,3.634827,3.356092,3.131312,2.501919,1.111300 
07/09/1997 23:00,729640.958333,3537.000000,1,0,1,9.435696,9.284625,9.262228,9.240096,9.175128,8.903137,8.191355,7.704674,7.300848,6.295217,6.254406,5.310857,3.760259,3.460125,3.220443,2.554139,1.121990 
08/09/1997 23:00,729641.958333,3538.000000,1,0,1,10.520816,10.248498,10.210229,10.173084,10.068271,9.659424,8.709232,8.134778,7.677567,6.572427,6.528290,5.519073,3.891671,3.578039,3.327871,2.633292,1.152764 
09/09/1997 23:00,729642.958333,3539.000000,1,0,1,12.271975,11.918398,11.868257,11.819500,11.681507,11.134414,9.881962,9.152174,8.581382,7.222637,7.169044,5.960638,4.104642,3.758186,3.487470,2.743120,1.195265 
10/09/1997 23:00,729643.958333,3540.000000,1,0,1,11.788796,11.701766,11.684816,11.666980,11.608240,11.309459,10.420741,9.790069,9.252779,7.871739,7.815459,6.518021,4.443255,4.053388,3.751240,2.927089,1.275424 
11/09/1997 23:00,729644.958333,3541.000000,1,0,1,12.214671,12.062322,12.035644,12.008280,11.922468,11.539505,10.475294,9.814301,9.284102,7.965175,7.912147,6.693841,4.695750,4.308454,4.001864,3.160039,1.488931 
12/09/1997 23:00,729645.958333,3542.000000,1,0,1,10.735947,10.831901,10.839309,10.844660,10.848401,10.772219,10.296721,9.840923,9.413002,8.215492,8.165016,6.972059,4.938822,4.544286,4.233524,3.381465,1.674711 
13/09/1997 23:00,729646.958333,3543.000000,1,0,1,9.469236,9.439764,9.434413,9.428719,9.409263,9.309793,8.957072,8.654609,8.371627,7.550473,7.515051,6.650857,4.987587,4.638621,4.349593,3.538444,1.811647 
14/09/1997 23:00,729647.958333,3544.000000,1,0,1,10.181985,9.967860,9.937909,9.908893,9.827392,9.525316,8.821781,8.403622,8.067526,7.202710,7.167331,6.338476,4.853081,4.544641,4.285363,3.547186,1.881353 
15/09/1997 23:00,729648.958333,3545.000000,1,0,1,8.881846,8.973212,8.980598,8.986200,8.992579,8.940683,8.616793,8.308228,8.016937,7.187671,7.152479,6.313828,4.805062,4.497255,4.242476,3.521133,1.894379 
16/09/1997 23:00,729649.958333,3546.000000,1,0,1,7.958873,7.974297,7.974602,7.974318,7.969876,7.920122,7.698424,7.490163,7.286164,6.672130,6.645348,5.988095,4.686683,4.406537,4.167381,3.481435,1.890439 
17/09/1997 23:00,729650.958333,3547.000000,1,0,1,7.245599,7.254436,7.254749,7.254696,7.252141,7.218363,7.049587,6.880660,6.711469,6.192272,6.169476,5.607542,4.471081,4.221957,4.005233,3.376233,1.862165 
18/09/1997 23:00,729651.958333,3548.000000,1,0,1,6.811047,6.829432,6.830112,6.830214,6.827082,6.784775,6.598555,6.431716,6.271379,5.790469,5.769547,5.257928,4.232915,4.007505,3.809696,3.231734,1.805772 
19/09/1997 23:00,729652.958333,3549.000000,1,0,1,6.877512,6.796778,6.785000,6.773456,6.740244,6.602564,6.272726,6.072556,5.905017,5.438696,5.418920,4.942386,4.001326,3.793853,3.610822,3.074092,1.731918 
20/09/1997 23:00,729653.958333,3550.000000,1,0,1,6.558619,6.547805,6.544705,6.541209,6.528320,6.450282,6.194611,6.000180,5.825080,5.321189,5.299670,4.785306,3.821947,3.617071,3.440037,2.924919,1.651735 
21/09/1997 23:00,729654.958333,3551.000000,1,0,1,6.567308,6.508496,6.498720,6.488853,6.458878,6.321310,5.975557,5.763556,5.587901,5.102121,5.081603,4.592790,3.669386,3.471370,3.299924,2.801557,1.578795 
22/09/1997 23:00,729655.958333,3552.000000,1,0,1,4.371318,4.608125,4.636585,4.662766,4.727768,4.916462,5.135089,5.124177,5.058446,4.759117,4.744473,4.362012,3.518798,3.330627,3.166187,2.687431,1.513715 
23/09/1997 23:00,729656.958333,3553.000000,1,0,1,0.461570,0.941316,1.005059,1.065492,1.226392,1.792444,2.772099,3.101381,3.262037,3.463713,3.467943,3.484512,3.111548,2.991546,2.868741,2.488281,1.433260 
