Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
22/05/2001 23:00,730993.958333,4890.000000,1,0,1,-8.900320,-8.915089,-8.917338,-8.919571,-8.926175,-8.947099,-8.996887,-9.024379,-9.043660,-9.086305,-9.087946,-9.126009,-9.191829,-9.204387,-9.213770,-9.238122,-9.268948 
23/05/2001 23:00,730994.958333,4891.000000,1,0,1,-8.834419,-8.851198,-8.853688,-8.856142,-8.863295,-8.885348,-8.936179,-8.963411,-8.982181,-9.022931,-9.024483,-9.060198,-9.121130,-9.132743,-9.141478,-9.164316,-9.194913 
24/05/2001 23:00,730995.958333,4892.000000,1,0,1,-8.737163,-8.755647,-8.758397,-8.761108,-8.769019,-8.793434,-8.849631,-8.879599,-8.900157,-8.944439,-8.946117,-8.984491,-9.048803,-9.060937,-9.070018,-9.093750,-9.126209 
25/05/2001 23:00,730996.958333,4893.000000,1,0,1,-8.628731,-8.649083,-8.652107,-8.655089,-8.663785,-8.690605,-8.752309,-8.785197,-8.807750,-8.856295,-8.858133,-8.900164,-8.970598,-8.983907,-8.993909,-9.020167,-9.057579 
26/05/2001 23:00,730997.958333,4894.000000,1,0,1,-8.427618,-8.460123,-8.464805,-8.469382,-8.482494,-8.521579,-8.607927,-8.652141,-8.681744,-8.743748,-8.746058,-8.798151,-8.882605,-8.898336,-8.910110,-8.941061,-8.986696 
27/05/2001 23:00,730998.958333,4895.000000,1,0,1,-8.019435,-8.073951,-8.081786,-8.089440,-8.111327,-8.176298,-8.318770,-8.390942,-8.438846,-8.537871,-8.541528,-8.623172,-8.751387,-8.774788,-8.792085,-8.837379,-8.905229 
28/05/2001 23:00,730999.958333,4896.000000,1,0,1,-6.554408,-6.747121,-6.774025,-6.800048,-6.872832,-7.078611,-7.498500,-7.693336,-7.815143,-8.049154,-8.057402,-8.234307,-8.485617,-8.529371,-8.561097,-8.643844,-8.770860 
29/05/2001 23:00,731000.958333,4897.000000,1,0,1,-3.408391,-3.682474,-3.723542,-3.764070,-3.882250,-4.245542,-5.067888,-5.492456,-5.775583,-6.359543,-6.381029,-6.857602,-7.585694,-7.715891,-7.810888,-8.058746,-8.440358 
30/05/2001 23:00,731001.958333,4898.000000,1,0,1,-2.266330,-2.454530,-2.484073,-2.513640,-2.602430,-2.891291,-3.596850,-3.994046,-4.274786,-4.898728,-4.922783,-5.481111,-6.456198,-6.645624,-6.792585,-7.189192,-7.874752 
31/05/2001 23:00,731002.958333,4899.000000,1,0,1,-1.177910,-1.408076,-1.442118,-1.475682,-1.573606,-1.878011,-2.596745,-2.991013,-3.266785,-3.877194,-3.900736,-4.450231,-5.446611,-5.647233,-5.808846,-6.255933,-7.107748 
01/06/2001 23:00,731003.958333,4900.000000,1,0,1,-0.630752,-0.769930,-0.792502,-0.815259,-0.884524,-1.114763,-1.691740,-2.026099,-2.267673,-2.823659,-2.845600,-3.369257,-4.381340,-4.592774,-4.767939,-5.260291,-6.251308 
02/06/2001 23:00,731004.958333,4901.000000,1,0,1,-0.374013,-0.518779,-0.541018,-0.563200,-0.629457,-0.844022,-1.373458,-1.676879,-1.894984,-2.394951,-2.414649,-2.884779,-3.800992,-3.994435,-4.156940,-4.618465,-5.589346 
03/06/2001 23:00,731005.958333,4902.000000,1,0,1,-0.255849,-0.376506,-0.395330,-0.414168,-0.470781,-0.655668,-1.115103,-1.380398,-1.572143,-2.015350,-2.032905,-2.454495,-3.293405,-3.472926,-3.625481,-4.061797,-5.003470 
04/06/2001 23:00,731006.958333,4903.000000,1,0,1,-0.275685,-0.368087,-0.383671,-0.399416,-0.447415,-0.606790,-1.006456,-1.238975,-1.407800,-1.800451,-1.816063,-2.192582,-2.952615,-3.116800,-3.257529,-3.662233,-4.553883 
05/06/2001 23:00,731007.958333,4904.000000,1,0,1,-0.610555,-0.675199,-0.685426,-0.695816,-0.728115,-0.840316,-1.137650,-1.319283,-1.454678,-1.778496,-1.791563,-2.110796,-2.776104,-2.922143,-3.048817,-3.415596,-4.242455 
06/06/2001 23:00,731008.958333,4905.000000,1,0,1,-0.714300,-0.751814,-0.759358,-0.767267,-0.793050,-0.888012,-1.150368,-1.315174,-1.439466,-1.739280,-1.751419,-2.048325,-2.665747,-2.800875,-2.917853,-3.256422,-4.022043 
07/06/2001 23:00,731009.958333,4906.000000,1,0,1,-0.288991,-0.405440,-0.418119,-0.430666,-0.467923,-0.589814,-0.901630,-1.086351,-1.221618,-1.538442,-1.551079,-1.856378,-2.474120,-2.607696,-2.722429,-3.053159,-3.792744 
08/06/2001 23:00,731010.958333,4907.000000,1,0,1,3.615092,0.833380,0.560900,0.333423,-0.076715,-0.267495,-0.619530,-0.816676,-0.957521,-1.280378,-1.293123,-1.598932,-2.211178,-2.343299,-2.456794,-2.784030,-3.515947 
09/06/2001 23:00,731011.958333,4908.000000,1,0,1,6.460104,4.567454,4.286854,4.010441,3.206701,0.934700,-0.398412,-0.612915,-0.763475,-1.103484,-1.116799,-1.434091,-2.058600,-2.192309,-2.306643,-2.635631,-3.368159 
10/06/2001 23:00,731012.958333,4909.000000,1,0,1,10.261753,8.564053,8.313077,8.066042,7.348827,4.872404,0.102592,-0.319831,-0.481467,-0.846202,-0.860471,-1.199671,-1.860044,-2.000301,-2.119402,-2.460723,-3.211239 
11/06/2001 23:00,731013.958333,4910.000000,1,0,1,14.875270,13.050059,12.779482,12.513005,11.738559,9.061487,2.836632,0.245637,-0.155061,-0.581303,-0.596338,-0.951654,-1.638341,-1.783959,-1.907468,-2.261092,-3.035269 
12/06/2001 23:00,731014.958333,4911.000000,1,0,1,15.721009,14.450951,14.252176,14.053191,13.455423,11.257129,5.778052,2.748122,0.790150,-0.329395,-0.344963,-0.709899,-1.412905,-1.562065,-1.688689,-2.051438,-2.846630 
13/06/2001 23:00,731015.958333,4912.000000,1,0,1,16.801966,15.540074,15.349334,15.159572,14.596040,12.565217,7.574037,4.798064,2.837799,-0.058572,-0.082694,-0.502598,-1.201988,-1.351686,-1.479503,-1.846586,-2.655844 
14/06/2001 23:00,731016.958333,4913.000000,1,0,1,14.967761,14.256956,14.140150,14.021570,13.653306,12.212934,8.389542,6.135574,4.503560,0.958222,0.834051,-0.284523,-0.994514,-1.146743,-1.276545,-1.649049,-2.469350 
15/06/2001 23:00,731017.958333,4914.000000,1,0,1,13.464452,12.710897,12.597822,12.485592,12.151386,10.920070,7.759301,5.911018,4.568925,1.522835,1.405567,-0.144599,-0.855400,-1.003429,-1.129552,-1.492137,-2.299129 
16/06/2001 23:00,731018.958333,4915.000000,1,0,1,15.191193,14.222995,14.081224,13.941978,13.537892,12.121666,8.719569,6.859755,5.552576,2.598075,2.482087,0.019215,-0.684547,-0.829110,-0.954333,-1.316512,-2.130425 
17/06/2001 23:00,731019.958333,4916.000000,1,0,1,18.400788,17.161746,16.981987,16.806085,16.300849,14.571490,10.488256,8.295065,6.771828,3.397355,3.266827,0.299109,-0.623739,-0.761406,-0.879381,-1.220468,-1.996265 
18/06/2001 23:00,731020.958333,4917.000000,1,0,1,15.732614,15.335514,15.263357,15.188533,14.948126,13.952429,11.121296,9.359759,8.049982,4.971430,4.848797,1.897048,-0.430693,-0.575214,-0.699576,-1.057991,-1.856864 
19/06/2001 23:00,731021.958333,4918.000000,1,0,1,12.726623,12.370932,12.311984,12.252050,12.066074,11.336541,9.288803,7.980095,6.976192,4.496177,4.394419,1.877478,-0.403141,-0.531200,-0.643573,-0.971357,-1.730312 
20/06/2001 23:00,731022.958333,4919.000000,1,0,1,13.907389,13.144882,13.033003,12.923209,12.606542,11.528911,8.976087,7.574078,6.583697,4.342438,4.254676,2.175015,-0.268514,-0.414210,-0.534323,-0.877058,-1.634096 
21/06/2001 23:00,731023.958333,4920.000000,1,0,1,13.693301,13.145683,13.062143,12.979112,12.733001,11.847635,9.617204,8.317822,7.374170,5.188147,5.101515,3.019344,-0.135781,-0.276119,-0.391934,-0.727507,-1.494486 
22/06/2001 23:00,731024.958333,4921.000000,1,0,1,13.965974,13.348892,13.256802,13.165900,12.900357,11.972915,9.717425,8.433062,7.505456,5.348348,5.262447,3.181583,-0.129002,-0.265488,-0.371844,-0.680570,-1.401676 
23/06/2001 23:00,731025.958333,4922.000000,1,0,1,17.560488,16.451852,16.293157,16.138548,15.699631,14.257419,11.067617,9.418510,8.291280,5.818395,5.722913,3.463620,-0.129234,-0.267085,-0.367378,-0.657747,-1.341073 
24/06/2001 23:00,731026.958333,4923.000000,1,0,1,19.485941,18.538015,18.395507,18.254688,17.842975,16.407078,13.066535,11.260717,10.001367,7.225027,7.118209,4.630823,0.490259,-0.058278,-0.197471,-0.537416,-1.262309 
25/06/2001 23:00,731027.958333,4924.000000,1,0,1,22.262434,21.114577,20.945401,20.779163,20.298688,18.648344,14.935832,12.990232,11.646638,8.693203,8.579415,5.907116,0.946888,0.036602,-0.111382,-0.430180,-1.141234 
26/06/2001 23:00,731028.958333,4925.000000,1,0,1,19.509322,19.103339,19.032223,18.959109,18.728124,17.790280,15.228243,13.648706,12.461049,9.621531,9.507287,6.734448,1.170549,0.048214,-0.108980,-0.415472,-1.080138 
27/06/2001 23:00,731029.958333,4926.000000,1,0,1,14.634142,14.644051,14.633551,14.619725,14.558224,14.190000,12.852232,11.852450,11.030834,8.883407,8.793093,6.522517,1.687275,0.662672,0.310353,-0.319806,-1.021108 
28/06/2001 23:00,731030.958333,4927.000000,1,0,1,14.708132,14.166404,14.089039,14.013586,13.798331,13.074984,11.339270,10.352187,9.630066,7.898884,7.828545,6.087112,2.300653,1.451041,0.849586,-0.169909,-0.886331 
29/06/2001 23:00,731031.958333,4928.000000,1,0,1,17.628745,16.787283,16.664911,16.545239,16.202940,15.059477,12.451000,11.083662,10.145736,8.080386,8.000451,6.104008,2.317583,1.489589,0.874860,-0.158559,-0.825150 
30/06/2001 23:00,731032.958333,4929.000000,1,0,1,18.090114,17.461442,17.365116,17.269427,16.986579,15.977911,13.518869,12.134903,11.148118,8.905551,8.817574,6.721563,2.584643,1.692457,0.995889,-0.156552,-0.792505 
01/07/2001 23:00,731033.958333,4930.000000,1,0,1,17.525521,16.992985,16.911707,16.830892,16.591140,15.724836,13.581204,12.334780,11.421176,9.273782,9.187929,7.107510,2.839942,1.905899,1.123724,-0.157948,-0.771370 
02/07/2001 23:00,731034.958333,4931.000000,1,0,1,20.164220,19.198054,19.057808,18.920641,18.528154,17.208280,14.313079,12.831448,11.813500,9.563843,9.476671,7.414201,3.452775,2.625436,1.947008,0.362136,-0.670449 
03/07/2001 23:00,731035.958333,4932.000000,1,0,1,20.797498,20.089389,19.980773,19.872791,19.553007,18.393126,15.645923,14.147035,13.085347,10.693708,10.600506,8.400332,4.208768,3.326168,2.573560,0.613542,-0.567845 
04/07/2001 23:00,731036.958333,4933.000000,1,0,1,18.412713,18.180272,18.134063,18.085402,17.925450,17.234562,15.306917,14.126859,13.240886,11.113207,11.027364,8.937577,4.644465,3.708723,2.896485,0.712843,-0.538156 
05/07/2001 23:00,731037.958333,4934.000000,1,0,1,7.390223,7.763484,7.819963,7.874433,8.022288,8.442959,8.986787,8.992780,8.866518,8.212072,8.177907,7.167084,4.144035,3.386495,2.681450,0.686857,-0.519835 
06/07/2001 23:00,731038.958333,4935.000000,1,0,1,7.934292,7.678209,7.642856,7.608797,7.514453,7.217222,6.594358,6.277980,6.049397,5.464190,5.439048,4.761274,2.837624,2.344019,1.872112,0.491398,-0.507464 
07/07/2001 23:00,731039.958333,4936.000000,1,0,1,9.223287,8.870092,8.818652,8.768290,8.623849,8.134185,7.039406,6.469900,6.073084,5.171920,5.136294,4.268850,2.380673,1.946921,1.554849,0.408802,-0.499446 
08/07/2001 23:00,731040.958333,4937.000000,1,0,1,9.650735,9.344472,9.297319,9.250446,9.111800,8.613481,7.440504,6.803866,6.353292,5.329360,5.289104,4.324712,2.389629,1.971444,1.615359,0.605969,-0.447591 
09/07/2001 23:00,731041.958333,4938.000000,1,0,1,8.800336,8.425537,8.374678,8.325571,8.188016,7.736213,6.757496,6.256844,5.908369,5.110695,5.078971,4.302668,2.633120,2.258778,1.930123,0.972463,-0.311753 
10/07/2001 23:00,731042.958333,4939.000000,1,0,1,8.696564,8.463742,8.427970,8.392341,8.286301,7.895964,6.952862,6.425418,6.045166,5.168633,5.133987,4.302771,2.624131,2.256858,1.934958,0.993048,-0.275767 
11/07/2001 23:00,731043.958333,4940.000000,1,0,1,9.255442,8.765378,8.699173,8.635441,8.458369,7.887611,6.713683,6.157510,5.789243,4.989075,4.958098,4.213171,2.633083,2.275381,1.956020,1.015463,-0.260840 
12/07/2001 23:00,731044.958333,4941.000000,1,0,1,10.884156,10.376320,10.302712,10.230683,10.024170,9.318645,7.788424,7.030203,6.521590,5.433954,5.392730,4.438194,2.661052,2.284962,1.960548,1.016705,-0.252273 
13/07/2001 23:00,731045.958333,4942.000000,1,0,1,13.266506,12.611851,12.516477,12.423057,12.154802,11.235589,9.258454,8.293239,7.653041,6.298240,6.247229,5.075543,2.970512,2.537349,2.172617,1.124205,-0.247056 
14/07/2001 23:00,731046.958333,4943.000000,1,0,1,15.222294,14.528441,14.426912,14.327251,14.039525,13.038413,10.844356,9.746994,9.008635,7.419237,7.358845,5.965082,3.464719,2.954707,2.529495,1.313729,-0.243660 
15/07/2001 23:00,731047.958333,4944.000000,1,0,1,17.996478,17.144957,17.020301,16.897957,16.544948,15.316327,12.656771,11.348561,10.479594,8.628088,8.558010,6.943714,4.049841,3.458754,2.965463,1.554821,-0.241926 
16/07/2001 23:00,731048.958333,4945.000000,1,0,1,20.079957,19.279952,19.158884,19.038963,18.686380,17.411756,14.555248,13.105362,12.130302,10.028341,9.948191,8.092198,4.737776,4.051698,3.479494,1.844370,-0.241843 
17/07/2001 23:00,731049.958333,4946.000000,1,0,1,20.198077,19.585670,19.489960,19.394335,19.108282,18.027089,15.489658,14.138205,13.203160,11.110801,11.029161,9.099541,5.435243,4.668985,4.022667,2.168114,-0.243476 
18/07/2001 23:00,731050.958333,4947.000000,1,0,1,18.194496,17.857073,17.801823,17.745832,17.573307,16.873969,15.078181,14.033662,13.271356,11.454660,11.381242,9.590342,5.915376,5.118329,4.431840,2.446708,-0.243094 
19/07/2001 23:00,731051.958333,4948.000000,1,0,1,17.179122,16.840415,16.786424,16.732128,16.567403,15.920433,14.307283,13.393599,12.732961,11.156562,11.092568,9.516647,6.190084,5.461611,4.840127,3.074099,-0.069039 
20/07/2001 23:00,731052.958333,4949.000000,1,0,1,16.218860,15.947134,15.902959,15.858263,15.720949,15.169212,13.757064,12.938893,12.342994,10.916531,10.858546,9.429258,6.387647,5.713648,5.124985,3.412002,-0.036334 
21/07/2001 23:00,731053.958333,4950.000000,1,0,1,17.063504,16.569176,16.494764,16.421181,16.205569,15.415404,13.625630,12.706876,12.080255,10.666179,10.610187,9.248478,6.366348,5.720862,5.148996,3.470159,-0.032237 
22/07/2001 23:00,731054.958333,4951.000000,1,0,1,18.389241,17.805997,17.718585,17.632213,17.379438,16.450643,14.343901,13.268609,12.543011,10.943368,10.881021,9.391593,6.395112,5.739957,5.166689,3.491414,-0.030804 
23/07/2001 23:00,731055.958333,4952.000000,1,0,1,20.923351,20.136020,20.018416,19.902413,19.564387,18.334697,15.617007,14.281648,13.405735,11.544596,11.473589,9.806999,6.597908,5.910778,5.317606,3.595503,-0.030202 
24/07/2001 23:00,731056.958333,4953.000000,1,0,1,16.865684,16.877346,16.866673,16.852715,16.791512,16.413384,15.139514,14.281447,13.624728,12.016803,11.951031,10.331542,6.974143,6.245753,5.618891,3.806010,-0.029983 
25/07/2001 23:00,731057.958333,4954.000000,1,0,1,12.188878,12.375016,12.396539,12.415862,12.460227,12.530035,12.368139,12.077780,11.785207,10.878654,10.837427,9.727102,6.927105,6.267136,5.671572,3.913810,-0.029964 
26/07/2001 23:00,731058.958333,4955.000000,1,0,1,13.661366,13.254504,13.197537,13.142335,12.987209,12.457312,11.338952,10.793393,10.423454,9.558916,9.523521,8.616419,6.372167,5.830196,5.330156,3.845905,0.534695 
27/07/2001 23:00,731059.958333,4956.000000,1,0,1,12.882833,12.754399,12.730750,12.706144,12.626648,12.278168,11.328272,10.759967,10.344151,9.353582,9.313340,8.314864,6.128559,5.633476,5.192465,3.895852,0.859249 
28/07/2001 23:00,731060.958333,4957.000000,1,0,1,10.898026,10.912612,10.910157,10.906414,10.887470,10.754288,10.261101,9.899042,9.606969,8.840026,8.807346,7.964603,5.974072,5.511175,5.093003,3.854533,0.882137 
29/07/2001 23:00,731061.958333,4958.000000,1,0,1,8.430775,8.410028,8.407046,8.404068,8.395035,8.356094,8.197326,8.067969,7.949528,7.569356,7.551416,7.038798,5.521959,5.136460,4.770280,3.661780,0.868165 
30/07/2001 23:00,731062.958333,4959.000000,1,0,1,6.665509,6.779130,6.793591,6.807076,6.841459,6.929384,7.005821,6.957735,6.882503,6.590225,6.575827,6.159481,4.908334,4.586211,4.274283,3.317730,0.812731 
31/07/2001 23:00,731063.958333,4960.000000,1,0,1,10.408379,9.629458,9.530976,9.438277,9.193682,8.481747,7.128610,6.597747,6.302664,5.765697,5.746542,5.293997,4.225749,3.957073,3.694773,2.885078,0.722958 
01/08/2001 23:00,731064.958333,4961.000000,1,0,1,12.670747,12.232980,12.165497,12.098434,11.900332,11.170003,9.397368,8.494391,7.912871,6.745710,6.702983,5.742394,4.102243,3.768268,3.482797,2.649818,0.654881 
02/08/2001 23:00,731065.958333,4962.000000,1,0,1,9.811289,9.883750,9.886353,9.886654,9.873954,9.728626,9.074634,8.590322,8.212998,7.288711,7.250976,6.326195,4.466035,4.072039,3.739643,2.788180,0.672683 
03/08/2001 23:00,731066.958333,4963.000000,1,0,1,8.375259,8.303002,8.291891,8.280736,8.246753,8.112383,7.717929,7.450727,7.239558,6.681979,6.658007,6.031362,4.513180,4.159148,3.841957,2.909843,0.720678 
04/08/2001 23:00,731067.958333,4964.000000,1,0,1,9.983509,9.648637,9.600804,9.554235,9.422269,8.978865,7.975878,7.468940,7.135550,6.422965,6.395479,5.733739,4.324077,4.002278,3.711080,2.845648,0.727674 
05/08/2001 23:00,731068.958333,4965.000000,1,0,1,10.439606,10.178921,10.139705,10.100930,9.987359,9.576032,8.544518,7.976139,7.584878,6.724326,6.690898,5.894860,4.316369,3.973775,3.674442,2.798616,0.719716 
06/08/2001 23:00,731069.958333,4966.000000,1,0,1,10.603664,10.307520,10.265675,10.224912,10.108794,9.709685,8.728518,8.182602,7.800543,6.936796,6.902710,6.081440,4.423416,4.063551,3.751509,2.844208,0.733915 
07/08/2001 23:00,731070.958333,4967.000000,1,0,1,14.517900,13.775585,13.670065,13.567575,13.278876,12.327821,10.263178,9.282351,8.667095,7.444523,7.399736,6.383794,4.564560,4.184906,3.860529,2.922329,0.761551 
08/08/2001 23:00,731071.958333,4968.000000,1,0,1,15.101522,14.673431,14.606190,14.538993,14.338145,13.590187,11.752105,10.760772,10.088480,8.641767,8.586594,7.311086,5.041303,4.583548,4.206797,3.139781,0.813354 
09/08/2001 23:00,731072.958333,4969.000000,1,0,1,13.375777,13.192739,13.162244,13.131193,13.034627,12.642812,11.527415,10.842665,10.337128,9.131218,9.082579,7.904172,5.572236,5.081360,4.671333,3.509870,1.084120 
10/08/2001 23:00,731073.958333,4970.000000,1,0,1,12.958698,12.729675,12.693735,12.657813,12.550305,12.150733,11.093726,10.482980,10.044985,9.013730,8.972239,7.959453,5.862548,5.406491,5.016781,3.901753,1.500945 
11/08/2001 23:00,731074.958333,4971.000000,1,0,1,12.501501,12.274714,12.240191,12.205901,12.104413,11.735208,10.792313,10.249642,9.855672,8.919134,8.881344,7.955623,6.007863,5.578458,5.205455,4.124873,1.670195 
12/08/2001 23:00,731075.958333,4972.000000,1,0,1,12.120654,11.966803,11.940796,11.914319,11.832278,11.510058,10.654561,10.146430,9.769113,8.866545,8.830110,7.938860,6.064424,5.649436,5.285854,4.225288,1.749972 
13/08/2001 23:00,731076.958333,4973.000000,1,0,1,10.234644,10.263199,10.263984,10.263692,10.256032,10.179126,9.820768,9.520680,9.264697,8.572366,8.542762,7.785714,6.049293,5.652666,5.299461,4.261390,1.790246 
14/08/2001 23:00,731077.958333,4974.000000,1,0,1,11.198058,10.963091,10.927770,10.892831,10.790413,10.431976,9.590351,9.141683,8.828913,8.115274,8.086929,7.391703,5.846161,5.487831,5.161611,4.190364,1.794597 
15/08/2001 23:00,731078.958333,4975.000000,1,0,1,10.042602,9.967345,9.953728,9.939627,9.894493,9.710211,9.192690,8.862215,8.606525,7.960073,7.933131,7.252869,5.705472,5.349967,5.030059,4.082472,1.761865 
16/08/2001 23:00,731079.958333,4976.000000,1,0,1,7.138992,7.158189,7.160169,7.161968,7.166456,7.177716,7.179542,7.146303,7.096255,6.874194,6.862641,6.510361,5.367788,5.071124,4.787347,3.926458,1.720283 
17/08/2001 23:00,731080.958333,4977.000000,1,0,1,6.507677,6.406950,6.395298,6.384424,6.355789,6.272190,6.097919,6.007119,5.939262,5.748871,5.740222,5.491791,4.676080,4.453851,4.230150,3.531642,1.598445 
18/08/2001 23:00,731081.958333,4978.000000,1,0,1,7.562720,7.242492,7.200668,7.160942,7.054213,6.742694,6.148119,5.886340,5.718936,5.355702,5.341479,4.989689,4.146535,3.939178,3.739192,3.122293,1.428851 
19/08/2001 23:00,731082.958333,4979.000000,1,0,1,7.388550,7.246873,7.226221,7.205885,7.146468,6.936357,6.419497,6.128759,5.921050,5.442405,5.423395,4.961000,3.963725,3.735208,3.526755,2.902112,1.305667 
20/08/2001 23:00,731083.958333,4980.000000,1,0,1,9.382977,8.948704,8.888153,8.829479,8.664894,8.137394,7.027845,6.509605,6.180596,5.516352,5.491863,4.930502,3.859133,3.623910,3.413866,2.790886,1.244525 
21/08/2001 23:00,731084.958333,4981.000000,1,0,1,10.785296,10.381659,10.324320,10.268217,10.107088,9.561411,8.308357,7.658099,7.218770,6.285746,6.250625,5.447146,4.030573,3.742411,3.501034,2.808369,1.225304 
22/08/2001 23:00,731085.958333,4982.000000,1,0,1,12.262534,11.807431,11.742346,11.678591,11.494697,10.867212,9.419606,8.665933,8.155289,7.064618,7.023395,6.076399,4.400653,4.062141,3.783118,2.992874,1.276090 
23/08/2001 23:00,731086.958333,4983.000000,1,0,1,11.880463,11.694977,11.662713,11.629579,11.524637,11.103639,9.975790,9.312179,8.833772,7.747730,7.705325,6.706899,4.853530,4.473713,4.160289,3.274891,1.384141 
24/08/2001 23:00,731087.958333,4984.000000,1,0,1,10.582300,10.498185,10.482521,10.466126,10.412223,10.179260,9.489784,9.039120,8.692173,7.839527,7.804715,6.949911,5.185018,4.804211,4.480321,3.553237,1.517368 
25/08/2001 23:00,731088.958333,4985.000000,1,0,1,10.511573,10.322730,10.294776,10.267185,10.186173,9.894070,9.156085,8.725373,8.408851,7.654433,7.623949,6.874955,5.277793,4.922425,4.611353,3.706213,1.621693 
26/08/2001 23:00,731089.958333,4986.000000,1,0,1,11.431189,11.097405,11.050736,11.005463,10.877409,10.448810,9.453744,8.920728,8.548559,7.711316,7.678531,6.893946,5.305224,4.956878,4.652093,3.762408,1.676151 
27/08/2001 23:00,731090.958333,4987.000000,1,0,1,13.726407,13.159817,13.081339,13.005538,12.793543,12.104086,10.574698,9.804429,9.290131,8.199547,8.158357,7.206170,5.445971,5.076694,4.762415,3.858223,1.853289 
