Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
23/04/2009 23:00,733886.958333,7783.000000,1,0,1,-9.971798,-9.974841,-9.974613,-9.974157,-9.971565,-9.962260,-9.910210,-9.865832,-9.829298,-9.731933,-9.727770,-9.620302,-9.433480,-9.400004,-9.372748,-9.293719,-9.088380 
24/04/2009 23:00,733887.958333,7784.000000,1,0,1,-9.422974,-9.455679,-9.461907,-9.468380,-9.486397,-9.512398,-9.553716,-9.559996,-9.555092,-9.517801,-9.515737,-9.452937,-9.313400,-9.285949,-9.262636,-9.193833,-9.007950 
25/04/2009 23:00,733888.958333,7785.000000,1,0,1,-8.789033,-8.833340,-8.842721,-8.852724,-8.882094,-8.930867,-9.049960,-9.107662,-9.139297,-9.183071,-9.184127,-9.193459,-9.144760,-9.129808,-9.114696,-9.066771,-8.915229 
26/04/2009 23:00,733889.958333,7786.000000,1,0,1,-8.323738,-8.373641,-8.384278,-8.395649,-8.429244,-8.486165,-8.634552,-8.714171,-8.763227,-8.852253,-8.855217,-8.912751,-8.939071,-8.936010,-8.929444,-8.904322,-8.795847 
27/04/2009 23:00,733890.958333,7787.000000,1,0,1,-7.317046,-7.420527,-7.442373,-7.465668,-7.534226,-7.649460,-7.946990,-8.107325,-8.207767,-8.399715,-8.406436,-8.548158,-8.677994,-8.689596,-8.693108,-8.694507,-8.635786 
28/04/2009 23:00,733891.958333,7788.000000,1,0,1,-5.719321,-5.859878,-5.891318,-5.925257,-6.027513,-6.208544,-6.720465,-7.017213,-7.212087,-7.607133,-7.621530,-7.938176,-8.282644,-8.323541,-8.346302,-8.396846,-8.420152 
29/04/2009 23:00,733892.958333,7789.000000,1,0,1,-5.016516,-5.123687,-5.149135,-5.176947,-5.262787,-5.423018,-5.920619,-6.232674,-6.449009,-6.918993,-6.936888,-7.347260,-7.849282,-7.915719,-7.956941,-8.056795,-8.172989 
30/04/2009 23:00,733893.958333,7790.000000,1,0,1,-5.074784,-5.145441,-5.162817,-5.181949,-5.241891,-5.357609,-5.740297,-5.993918,-6.176816,-6.595172,-6.611607,-7.000043,-7.514862,-7.587583,-7.635268,-7.755156,-7.926371 
01/05/2009 23:00,733894.958333,7791.000000,1,0,1,-5.010123,-5.076532,-5.092935,-5.110999,-5.167570,-5.276510,-5.633623,-5.868264,-6.036621,-6.420506,-6.435577,-6.792504,-7.273450,-7.342978,-7.389770,-7.509672,-7.698685 
02/05/2009 23:00,733895.958333,7792.000000,1,0,1,-5.422586,-5.446862,-5.454096,-5.462331,-5.489714,-5.548609,-5.773927,-5.937499,-6.061709,-6.362596,-6.374794,-6.671512,-7.095049,-7.158520,-7.202310,-7.316184,-7.507257 
03/05/2009 23:00,733896.958333,7793.000000,1,0,1,-5.908207,-5.912659,-5.915117,-5.918117,-5.929235,-5.957286,-6.084016,-6.184364,-6.264163,-6.467410,-6.475870,-6.686666,-7.005694,-7.055533,-7.091003,-7.184946,-7.353888 
04/05/2009 23:00,733897.958333,7794.000000,1,0,1,-6.582025,-6.548082,-6.542239,-6.536338,-6.520978,-6.503130,-6.502703,-6.528952,-6.559146,-6.657254,-6.661749,-6.781694,-6.986927,-7.021088,-7.046361,-7.114691,-7.246271 
05/05/2009 23:00,733898.958333,7795.000000,1,0,1,-7.264850,-7.229362,-7.221830,-7.213805,-7.190306,-7.151531,-7.059904,-7.018435,-6.997813,-6.977272,-6.977078,-6.986353,-7.046479,-7.060278,-7.072142,-7.106466,-7.185203 
06/05/2009 23:00,733899.958333,7796.000000,1,0,1,-7.469266,-7.449702,-7.445248,-7.440423,-7.425814,-7.399678,-7.325089,-7.282294,-7.254850,-7.202659,-7.200862,-7.164538,-7.139713,-7.139041,-7.140192,-7.145655,-7.169923 
07/05/2009 23:00,733900.958333,7797.000000,1,0,1,-7.509059,-7.499074,-7.496580,-7.493828,-7.485197,-7.468594,-7.414838,-7.380379,-7.356313,-7.304080,-7.302098,-7.257088,-7.204525,-7.197960,-7.194103,-7.185049,-7.174777 
08/05/2009 23:00,733901.958333,7798.000000,1,0,1,-7.200600,-7.228957,-7.234198,-7.239606,-7.254446,-7.275347,-7.308115,-7.314888,-7.314129,-7.299945,-7.299137,-7.275570,-7.232649,-7.225613,-7.220519,-7.206858,-7.179610 
09/05/2009 23:00,733902.958333,7799.000000,1,0,1,-6.769973,-6.791334,-6.796494,-6.802138,-6.819538,-6.851646,-6.946355,-7.001169,-7.036238,-7.102538,-7.104814,-7.151058,-7.186781,-7.189098,-7.189215,-7.187256,-7.168409 
10/05/2009 23:00,733903.958333,7800.000000,1,0,1,-6.895410,-6.897285,-6.898020,-6.898887,-6.901950,-6.909185,-6.939689,-6.962692,-6.980305,-7.022456,-7.024142,-7.064084,-7.114033,-7.120299,-7.123728,-7.130965,-7.129086 
11/05/2009 23:00,733904.958333,7801.000000,1,0,1,-6.730199,-6.759713,-6.765683,-6.771988,-6.790196,-6.819713,-6.891536,-6.928876,-6.952071,-6.997225,-6.998843,-7.034361,-7.073889,-7.078713,-7.081388,-7.087136,-7.086080 
12/05/2009 23:00,733905.958333,7802.000000,1,0,1,-5.832699,-5.931130,-5.951376,-5.972828,-6.035152,-6.137459,-6.390476,-6.522245,-6.603282,-6.756304,-6.761644,-6.875193,-6.990636,-7.003943,-7.011366,-7.028102,-7.039272 
13/05/2009 23:00,733906.958333,7803.000000,1,0,1,-4.350455,-4.485614,-4.515981,-4.548755,-4.647427,-4.822361,-5.314896,-5.597636,-5.781622,-6.149992,-6.163312,-6.454698,-6.773069,-6.812173,-6.835475,-6.891020,-6.955300 
14/05/2009 23:00,733907.958333,7804.000000,1,0,1,-4.335282,-4.378856,-4.391151,-4.405002,-4.450161,-4.543740,-4.878890,-5.108481,-5.275441,-5.656197,-5.671082,-6.019747,-6.468145,-6.529899,-6.569742,-6.669266,-6.812021 
15/05/2009 23:00,733908.958333,7805.000000,1,0,1,-5.033733,-5.036526,-5.038899,-5.041878,-5.053365,-5.083879,-5.227817,-5.343730,-5.436427,-5.672691,-5.682512,-5.926180,-6.287018,-6.342042,-6.380298,-6.480106,-6.649542 
16/05/2009 23:00,733909.958333,7806.000000,1,0,1,-5.432844,-5.439471,-5.441738,-5.444377,-5.453501,-5.474610,-5.564391,-5.634895,-5.691337,-5.837638,-5.843796,-5.999253,-6.243321,-6.282541,-6.311078,-6.387679,-6.533015 
17/05/2009 23:00,733910.958333,7807.000000,1,0,1,-5.569216,-5.581112,-5.584297,-5.587860,-5.599356,-5.622946,-5.709108,-5.770893,-5.817986,-5.934228,-5.939007,-6.057607,-6.239488,-6.268669,-6.290089,-6.348076,-6.462984 
18/05/2009 23:00,733911.958333,7808.000000,1,0,1,-5.501371,-5.531909,-5.538654,-5.545919,-5.567754,-5.606730,-5.722060,-5.793892,-5.844512,-5.959797,-5.964346,-6.073603,-6.231041,-6.255561,-6.273324,-6.321187,-6.415612 
19/05/2009 23:00,733912.958333,7809.000000,1,0,1,-4.888932,-4.968511,-4.985485,-5.003611,-5.057112,-5.148548,-5.394452,-5.533597,-5.624826,-5.813560,-5.820578,-5.979988,-6.179994,-6.208386,-6.227768,-6.278421,-6.369807 
20/05/2009 23:00,733913.958333,7810.000000,1,0,1,-3.783191,-3.902215,-3.928678,-3.957168,-4.042643,-4.193932,-4.622595,-4.872636,-5.038327,-5.380955,-5.393641,-5.678711,-6.019778,-6.065766,-6.095749,-6.171896,-6.295191 
21/05/2009 23:00,733914.958333,7811.000000,1,0,1,-2.922161,-3.053187,-3.082501,-3.114097,-3.209366,-3.380661,-3.883491,-4.188207,-4.396312,-4.844432,-4.861451,-5.252788,-5.745934,-5.814446,-5.859732,-5.975291,-6.163049 
22/05/2009 23:00,733915.958333,7812.000000,1,0,1,-1.485195,-1.692103,-1.736437,-1.783363,-1.923862,-2.178201,-2.902459,-3.328017,-3.612853,-4.213765,-4.236343,-4.752259,-5.399822,-5.490401,-5.550871,-5.706263,-5.966333 
23/05/2009 23:00,733916.958333,7813.000000,1,0,1,-0.295708,-0.462340,-0.497380,-0.533610,-0.644934,-0.883417,-1.651435,-2.143418,-2.489679,-3.257580,-3.287208,-3.976875,-4.870285,-4.996870,-5.081852,-5.300845,-5.671541 
24/05/2009 23:00,733917.958333,7814.000000,1,0,1,-0.117438,-0.250252,-0.276182,-0.301792,-0.382208,-0.584675,-1.258351,-1.699817,-2.016812,-2.742010,-2.770554,-3.449051,-4.379897,-4.517712,-4.613243,-4.863926,-5.315974 
25/05/2009 23:00,733918.958333,7815.000000,1,0,1,-0.111090,-0.231678,-0.255207,-0.278264,-0.348317,-0.531255,-1.149076,-1.556131,-1.849799,-2.526976,-2.553770,-3.194579,-4.091298,-4.226465,-4.321633,-4.573842,-5.046588 
26/05/2009 23:00,733919.958333,7816.000000,1,0,1,-0.090434,-0.200492,-0.223544,-0.246740,-0.313849,-0.482560,-1.058184,-1.438238,-1.712866,-2.347886,-2.373059,-2.976550,-3.828946,-3.958699,-4.050954,-4.297079,-4.771633 
27/05/2009 23:00,733920.958333,7817.000000,1,0,1,-0.083499,-0.185885,-0.213137,-0.240404,-0.315201,-0.471306,-1.006542,-1.361603,-1.618969,-2.216457,-2.240198,-2.810762,-3.622710,-3.747147,-3.836183,-4.074728,-4.542969 
28/05/2009 23:00,733921.958333,7818.000000,1,0,1,-0.320225,-0.364471,-0.380740,-0.397427,-0.447701,-0.570431,-1.031578,-1.350789,-1.586456,-2.142354,-2.164614,-2.702640,-3.477158,-3.596693,-3.682661,-3.913720,-4.372963 
29/05/2009 23:00,733922.958333,7819.000000,1,0,1,-1.139319,-1.150767,-1.156328,-1.162399,-1.182950,-1.240227,-1.501290,-1.706803,-1.870059,-2.286354,-2.303703,-2.737248,-3.405495,-3.512580,-3.591284,-3.805114,-4.243755 
30/05/2009 23:00,733923.958333,7820.000000,1,0,1,-1.300432,-1.377085,-1.395839,-1.414085,-1.463242,-1.557200,-1.860589,-2.058469,-2.202881,-2.547699,-2.561685,-2.906708,-3.438309,-3.525071,-3.590194,-3.769540,-4.155710 
31/05/2009 23:00,733924.958333,7821.000000,1,0,1,-0.797638,-0.875394,-0.896906,-0.918436,-0.978719,-1.103577,-1.529720,-1.805861,-2.001373,-2.440648,-2.457775,-2.862954,-3.426461,-3.512854,-3.575492,-3.745386,-4.099556 
01/06/2009 23:00,733925.958333,7822.000000,1,0,1,-0.887765,-0.977037,-0.999305,-1.021649,-1.082314,-1.196141,-1.573403,-1.818077,-1.993360,-2.396655,-2.412626,-2.796537,-3.349543,-3.435786,-3.498628,-3.669107,-4.021598 
02/06/2009 23:00,733926.958333,7823.000000,1,0,1,-0.143949,-0.266142,-0.296093,-0.326038,-0.407298,-0.558362,-1.052682,-1.368219,-1.591087,-2.091704,-2.111216,-2.571947,-3.203153,-3.298062,-3.365550,-3.546325,-3.906696 
03/06/2009 23:00,733927.958333,7824.000000,1,0,1,-0.050955,-0.151721,-0.176677,-0.201624,-0.270244,-0.403365,-0.851647,-1.145046,-1.356267,-1.843174,-1.862448,-2.324262,-2.978210,-3.078388,-3.150248,-3.343332,-3.729208 
04/06/2009 23:00,733928.958333,7825.000000,1,0,1,-0.048667,-0.134389,-0.156316,-0.178241,-0.240316,-0.362682,-0.781255,-1.057699,-1.257769,-1.722035,-1.740485,-2.184284,-2.819667,-2.917847,-2.988756,-3.180053,-3.567712 
05/06/2009 23:00,733929.958333,7826.000000,1,0,1,-0.035777,-0.121054,-0.142077,-0.163098,-0.222634,-0.338589,-0.734627,-0.996091,-1.185426,-1.625404,-1.642906,-2.064462,-2.670858,-2.765003,-2.833301,-3.018092,-3.396855 
06/06/2009 23:00,733930.958333,7827.000000,1,0,1,0.003564,-0.107720,-0.127369,-0.147016,-0.202759,-0.312502,-0.686981,-0.934110,-1.113106,-1.529328,-1.545893,-1.945130,-2.520920,-2.610562,-2.675773,-2.852553,-3.217819 
07/06/2009 23:00,733931.958333,7828.000000,1,0,1,1.263705,0.165669,0.108359,0.052915,-0.100232,-0.239196,-0.615909,-0.857288,-1.030819,-1.432201,-1.448137,-1.831605,-2.383496,-2.469411,-2.531966,-2.701683,-3.053830 
08/06/2009 23:00,733932.958333,7829.000000,1,0,1,8.485288,6.301184,5.998494,5.706490,4.895036,3.226026,1.176731,0.352201,-0.124462,-0.970579,-0.999080,-1.597532,-2.255432,-2.347851,-2.412712,-2.586330,-2.937058 
09/06/2009 23:00,733933.958333,7830.000000,1,0,1,15.452024,14.057568,13.856836,13.661230,13.106561,11.686289,8.183804,6.316961,5.096275,2.630595,2.540789,0.547632,-1.462263,-1.689461,-1.833492,-2.194573,-2.766852 
10/06/2009 23:00,733934.958333,7831.000000,1,0,1,13.652481,13.279470,13.213367,13.145051,12.926726,12.217132,9.931448,8.432746,7.312600,4.637044,4.529251,1.905481,-0.804627,-1.028455,-1.185774,-1.600980,-2.359522 
11/06/2009 23:00,733935.958333,7832.000000,1,0,1,12.837667,12.282767,12.197436,12.112468,11.859736,11.134880,9.045759,7.759239,6.825217,4.655326,4.569189,2.505796,-0.349538,-0.599378,-0.767275,-1.206640,-2.013420 
12/06/2009 23:00,733936.958333,7833.000000,1,0,1,15.075043,14.227948,14.102194,13.978476,13.620193,12.656619,10.086511,8.595720,7.550774,5.203732,5.112004,2.925053,-0.206019,-0.413128,-0.557084,-0.944341,-1.720420 
13/06/2009 23:00,733937.958333,7834.000000,1,0,1,14.261408,13.783297,13.705295,13.626389,13.384303,12.663981,10.494914,9.122225,8.111907,5.724416,5.628614,3.299139,-0.179877,-0.367608,-0.493970,-0.835436,-1.542238 
14/06/2009 23:00,733938.958333,7835.000000,1,0,1,16.659830,15.690110,15.547619,15.407723,15.003959,13.947175,11.166276,9.557877,8.430329,5.895202,5.796084,3.436228,-0.058916,-0.303324,-0.430550,-0.761001,-1.423733 
15/06/2009 23:00,733939.958333,7836.000000,1,0,1,12.572057,12.516155,12.496482,12.473513,12.384053,12.012240,10.550103,9.483346,8.644136,6.542413,6.455840,4.318317,0.588809,-0.004630,-0.166596,-0.545845,-1.266952 
16/06/2009 23:00,733940.958333,7837.000000,1,0,1,17.084808,15.876013,15.705392,15.539888,15.074418,13.919838,11.097013,9.552841,8.503712,6.214888,6.126710,4.042839,0.584521,0.017246,-0.125702,-0.457607,-1.126459 
17/06/2009 23:00,733941.958333,7838.000000,1,0,1,19.336038,18.431947,18.294130,18.157362,17.753708,16.663137,13.678752,11.911276,10.660955,7.840830,7.730586,5.111484,0.761951,0.028489,-0.115046,-0.423595,-1.043213 
18/06/2009 23:00,733942.958333,7839.000000,1,0,1,18.296211,17.752741,17.661305,17.568235,17.279667,16.439763,13.918661,12.326144,11.156096,8.398718,8.288257,5.607052,0.890860,0.035688,-0.110653,-0.405546,-0.986016 
19/06/2009 23:00,733943.958333,7840.000000,1,0,1,14.723259,14.498496,14.454374,14.407746,14.252706,13.750945,12.045041,10.875522,9.975963,7.750160,7.658754,5.398338,1.319836,0.566708,0.262564,-0.303358,-0.922882 
20/06/2009 23:00,733944.958333,7841.000000,1,0,1,12.458338,12.208421,12.165335,12.121028,11.980452,11.559709,10.200553,9.284844,8.583305,6.845349,6.773815,4.995214,1.659036,1.008418,0.584442,-0.167824,-0.800921 
21/06/2009 23:00,733945.958333,7842.000000,1,0,1,9.493656,9.096501,9.045048,8.995377,8.854395,8.500398,7.494303,6.845298,6.353665,5.134846,5.084470,3.818785,1.330858,0.826913,0.482359,-0.145145,-0.724957 
22/06/2009 23:00,733946.958333,7843.000000,1,0,1,15.355409,14.148995,13.976616,13.808728,13.332236,12.205909,9.580367,8.201834,7.294491,5.407999,5.337574,3.724689,1.188192,0.731896,0.427155,-0.135591,-0.681307 
23/06/2009 23:00,733947.958333,7844.000000,1,0,1,18.472414,17.505244,17.358312,17.212661,16.783810,15.693087,12.852984,11.224693,10.095036,7.612728,7.517238,5.285625,1.693092,1.051012,0.615146,-0.130220,-0.651860 
24/06/2009 23:00,733948.958333,7845.000000,1,0,1,17.598974,17.001907,16.906533,16.810554,16.518897,15.731059,13.465842,12.055839,11.024228,8.606396,8.509876,6.177399,2.097701,1.332907,0.782285,-0.127416,-0.629251 
25/06/2009 23:00,733949.958333,7846.000000,1,0,1,16.296439,15.823675,15.746332,15.668030,15.427343,14.766945,12.816634,11.574265,10.650501,8.438043,8.348588,6.158428,2.180910,1.416546,0.833039,-0.126512,-0.611687 
26/06/2009 23:00,733950.958333,7847.000000,1,0,1,11.705216,11.739323,11.734541,11.726914,11.686723,11.483046,10.523568,9.760164,9.130511,7.465925,7.395364,5.603674,2.125292,1.442545,0.906146,-0.054994,-0.594482 
27/06/2009 23:00,733951.958333,7848.000000,1,0,1,8.237790,8.072657,8.048964,8.025228,7.952362,7.742625,7.046195,6.559215,6.176364,5.192819,5.151454,4.097049,1.960569,1.522133,1.156894,0.238582,-0.507376 
28/06/2009 23:00,733952.958333,7849.000000,1,0,1,10.515150,9.656862,9.540338,9.427780,9.111944,8.395476,6.789581,5.955894,5.407247,4.257416,4.214126,3.207080,1.496464,1.166248,0.892713,0.197324,-0.444229 
29/06/2009 23:00,733953.958333,7850.000000,1,0,1,14.700359,13.689056,13.541374,13.396486,12.978528,11.981450,9.625419,8.358653,7.509529,5.714959,5.647469,4.100499,1.727195,1.316248,1.003152,0.223568,-0.415371 
30/06/2009 23:00,733954.958333,7851.000000,1,0,1,18.880206,17.735601,17.566905,17.400890,16.918682,15.745856,12.887847,11.303278,10.217558,7.862347,7.772420,5.685794,2.412338,1.842149,1.408909,0.322699,-0.397339 
01/07/2009 23:00,733955.958333,7852.000000,1,0,1,21.827745,20.738923,20.574045,20.410610,19.929020,18.715708,15.629096,13.860625,12.623003,9.869499,9.762781,7.251985,3.166733,2.437721,1.875743,0.440974,-0.384304 
02/07/2009 23:00,733956.958333,7853.000000,1,0,1,22.883346,21.948270,21.802564,21.657062,21.222081,20.087335,17.085995,15.316466,14.054197,11.176912,11.063762,8.362680,3.782011,2.940644,2.279980,0.550309,-0.375116 
03/07/2009 23:00,733957.958333,7854.000000,1,0,1,21.698928,21.036727,20.929676,20.821696,20.492330,19.591038,17.056763,15.489643,14.337336,11.615580,11.506399,8.852632,4.143829,3.254655,2.544778,0.630861,-0.369012 
04/07/2009 23:00,733958.958333,7855.000000,1,0,1,20.262779,19.664916,19.569755,19.474055,19.183545,18.389857,16.158969,14.767677,13.734444,11.256636,11.156323,8.693851,4.193919,3.326366,2.623838,0.668010,-0.365235 
05/07/2009 23:00,733959.958333,7856.000000,1,0,1,21.806458,20.875608,20.734633,20.594848,20.182536,19.119579,16.407183,14.836328,13.716649,11.147958,11.046377,8.601211,4.353751,3.565985,2.956462,1.299775,-0.308339 
06/07/2009 23:00,733960.958333,7857.000000,1,0,1,22.756622,21.894688,21.760779,21.627130,21.227886,20.166808,17.385103,15.752147,14.582489,11.900216,11.794348,9.256761,4.914328,4.115558,3.490153,1.747648,-0.236506 
07/07/2009 23:00,733961.958333,7858.000000,1,0,1,19.395149,19.106613,19.053754,18.998705,18.820242,18.261035,16.468471,15.259203,14.325339,12.011620,11.916610,9.565849,5.260558,4.439889,3.783524,1.937529,-0.216531 
08/07/2009 23:00,733962.958333,7859.000000,1,0,1,15.097504,15.069769,15.056052,15.039758,14.975363,14.710027,13.663371,12.876593,12.235066,10.547322,10.475811,8.652485,5.026660,4.295646,3.686793,1.942346,-0.208916 
09/07/2009 23:00,733963.958333,7860.000000,1,0,1,13.261455,13.052921,13.017369,12.980999,12.866930,12.521180,11.473897,10.778538,10.237948,8.862060,8.804462,7.341231,4.389139,3.780454,3.261725,1.757680,-0.205684 
10/07/2009 23:00,733964.958333,7861.000000,1,0,1,13.920393,13.414016,13.338542,13.264001,13.045770,12.465892,10.992532,10.135082,9.515678,8.058751,8.000167,6.560964,3.855028,3.315469,2.862709,1.556600,-0.204114 
11/07/2009 23:00,733965.958333,7862.000000,1,0,1,14.961482,14.393012,14.307554,14.222986,13.974613,13.295322,11.551601,10.542556,9.821112,8.160086,8.094258,6.505115,3.686930,3.149671,2.713668,1.475091,-0.203188 
12/07/2009 23:00,733966.958333,7863.000000,1,0,1,19.054178,17.977656,17.822061,17.669902,17.233988,16.103282,13.434509,12.005552,11.033123,8.921664,8.840734,6.943113,3.808397,3.236103,2.784884,1.522425,-0.199166 
13/07/2009 23:00,733967.958333,7864.000000,1,0,1,22.793317,21.699628,21.535595,21.373536,20.899499,19.618005,16.445330,14.689706,13.476284,10.816885,10.714705,8.327305,4.527582,3.868243,3.379170,2.067360,-0.085836 
14/07/2009 23:00,733968.958333,7865.000000,1,0,1,23.148369,22.401797,22.281984,22.161450,21.795953,20.749354,17.946028,16.293201,15.107144,12.398273,12.291788,9.756354,5.546178,4.797979,4.232401,2.692045,-0.040401 
15/07/2009 23:00,733969.958333,7866.000000,1,0,1,20.202068,19.802689,19.735017,19.665855,19.449311,18.796101,16.887432,15.668733,14.748294,12.512478,12.421506,10.185262,6.147580,5.387981,4.788665,3.119719,-0.030668 
16/07/2009 23:00,733970.958333,7867.000000,1,0,1,20.769313,20.038260,19.927763,19.818206,19.494937,18.626238,16.424341,15.149037,14.230477,12.091306,12.005931,9.930065,6.188672,5.472537,4.892566,3.250335,-0.027113 
17/07/2009 23:00,733971.958333,7868.000000,1,0,1,22.870763,21.966936,21.829934,21.694096,21.293595,20.220335,17.552628,16.045257,14.979614,12.562849,12.467924,10.195805,6.264372,5.530772,4.944796,3.293783,-0.025495 
18/07/2009 23:00,733972.958333,7869.000000,1,0,1,22.155908,21.585494,21.491835,21.397036,21.106088,20.260322,17.951103,16.551944,15.525280,13.110865,13.014286,10.672494,6.541269,5.769095,5.155940,3.436789,-0.024647 
19/07/2009 23:00,733973.958333,7870.000000,1,0,1,20.389700,19.905830,19.828324,19.750223,19.512154,18.821812,16.926631,15.754483,14.877881,12.759442,12.673335,10.551665,6.641961,5.890135,5.281605,3.560712,-0.024172 
20/07/2009 23:00,733974.958333,7871.000000,1,0,1,20.468823,19.889876,19.798188,19.706228,19.428882,18.641235,16.579265,15.358405,14.468321,12.374599,12.290649,10.242665,6.518371,5.802051,5.218033,3.557785,0.008123 
21/07/2009 23:00,733975.958333,7872.000000,1,0,1,18.587485,18.252846,18.194896,18.135470,17.948533,17.372640,15.727975,14.689833,13.907207,12.005602,11.928138,10.017116,6.493073,5.817910,5.276834,3.766003,0.704363 
22/07/2009 23:00,733976.958333,7873.000000,1,0,1,16.359551,16.101378,16.057340,16.012268,15.870769,15.432677,14.166234,13.349247,12.722686,11.165161,11.100898,9.495770,6.436525,5.837342,5.347398,3.957910,0.874691 
23/07/2009 23:00,733977.958333,7874.000000,1,0,1,15.762722,15.403169,15.346299,15.289219,15.116642,14.616396,13.288370,12.482863,11.883898,10.438204,10.379382,8.923971,6.173638,5.631657,5.181657,3.890182,0.900085 
24/07/2009 23:00,733978.958333,7875.000000,1,0,1,14.786736,14.447455,14.396351,14.345544,14.194252,13.760287,12.599031,11.876620,11.329225,9.981618,9.926268,8.548376,5.926862,5.410597,4.982421,3.753244,0.890920 
25/07/2009 23:00,733979.958333,7876.000000,1,0,1,19.868846,18.800460,18.645585,18.494018,18.059168,16.921473,14.371605,13.059034,12.178360,10.293506,10.221792,8.545991,5.750808,5.232761,4.814021,3.621937,0.876323 
26/07/2009 23:00,733980.958333,7877.000000,1,0,1,22.184112,21.285177,21.149088,21.014176,20.616494,19.512917,16.829387,15.338057,14.292119,11.957257,11.866565,9.725420,6.195684,5.566437,5.082017,3.743156,0.897528 
27/07/2009 23:00,733981.958333,7878.000000,1,0,1,24.108669,23.165872,23.023493,22.882387,22.466506,21.307880,18.480855,16.895335,15.773919,13.240973,13.141884,10.786878,6.845392,6.138177,5.594721,4.099361,0.989791 
28/07/2009 23:00,733982.958333,7879.000000,1,0,1,26.528810,25.497557,25.339475,25.182341,24.716985,23.407814,20.227833,18.462492,17.223262,14.448369,14.340308,11.779946,7.506486,6.738321,6.146403,4.515648,1.114596 
29/07/2009 23:00,733983.958333,7880.000000,1,0,1,27.726248,26.716240,26.562759,26.410374,25.959580,24.686389,21.561438,19.791977,18.530377,15.650937,15.537595,12.828317,8.224355,7.390198,6.745689,4.968971,1.257208 
