Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
08/05/1997 23:00,729518.958333,3415.000000,1,0,1,-8.758203,-8.748418,-8.746937,-8.745469,-8.741135,-8.722837,-8.676663,-8.650830,-8.632449,-8.590783,-8.589157,-8.550433,-8.473759,-8.457167,-8.442786,-8.400843,-8.299608 
09/05/1997 23:00,729519.958333,3416.000000,1,0,1,-8.867190,-8.849922,-8.847413,-8.844953,-8.837869,-8.809358,-8.741464,-8.705659,-8.681061,-8.627447,-8.625400,-8.577542,-8.486471,-8.467053,-8.450337,-8.401737,-8.285997 
10/05/1997 23:00,729520.958333,3417.000000,1,0,1,-8.980988,-8.964283,-8.961737,-8.959210,-8.951736,-8.920113,-8.840800,-8.797080,-8.766393,-8.698310,-8.695690,-8.634257,-8.518518,-8.494225,-8.473695,-8.414732,-8.280278 
11/05/1997 23:00,729521.958333,3418.000000,1,0,1,-8.752600,-8.763805,-8.765018,-8.766089,-8.768470,-8.772210,-8.764006,-8.750139,-8.736568,-8.696748,-8.695000,-8.649486,-8.542548,-8.518036,-8.496365,-8.433006,-8.284055 
12/05/1997 23:00,729522.958333,3419.000000,1,0,1,-8.332723,-8.353354,-8.356198,-8.358939,-8.366547,-8.394657,-8.452309,-8.476117,-8.488998,-8.506018,-8.506393,-8.508271,-8.471796,-8.459194,-8.445493,-8.401583,-8.273518 
13/05/1997 23:00,729523.958333,3420.000000,1,0,1,-8.064260,-8.086179,-8.089278,-8.092289,-8.100805,-8.133693,-8.206709,-8.241239,-8.262732,-8.301896,-8.303192,-8.328110,-8.340219,-8.337982,-8.332722,-8.312005,-8.224776 
14/05/1997 23:00,729524.958333,3421.000000,1,0,1,-7.855981,-7.875355,-7.878187,-7.880966,-7.888993,-7.921405,-7.997852,-8.036830,-8.062528,-8.113831,-8.115657,-8.154327,-8.198258,-8.203201,-8.204126,-8.201073,-8.150416 
15/05/1997 23:00,729525.958333,3422.000000,1,0,1,-7.699592,-7.716312,-7.718842,-7.721346,-7.728713,-7.759511,-7.834859,-7.874702,-7.901614,-7.957292,-7.959327,-8.003848,-8.064334,-8.073418,-8.078215,-8.086746,-8.063929 
16/05/1997 23:00,729526.958333,3423.000000,1,0,1,-7.630351,-7.646981,-7.649388,-7.651746,-7.658525,-7.685704,-7.749945,-7.783309,-7.805832,-7.853049,-7.854797,-7.893796,-7.952149,-7.961912,-7.968004,-7.981320,-7.975515 
17/05/1997 23:00,729527.958333,3424.000000,1,0,1,-7.316627,-7.349676,-7.354365,-7.358927,-7.371867,-7.422202,-7.535999,-7.591902,-7.628194,-7.700593,-7.703190,-7.759553,-7.839041,-7.852178,-7.860692,-7.880540,-7.888418 
18/05/1997 23:00,729528.958333,3425.000000,1,0,1,-6.819044,-6.863744,-6.870267,-6.876664,-6.895117,-6.969421,-7.144327,-7.233824,-7.293343,-7.415264,-7.419708,-7.517501,-7.661577,-7.686319,-7.703276,-7.745161,-7.788196 
19/05/1997 23:00,729529.958333,3426.000000,1,0,1,-6.620404,-6.653196,-6.658183,-6.663130,-6.677744,-6.739459,-6.893477,-6.977512,-7.035833,-7.162121,-7.166891,-7.275738,-7.455749,-7.489308,-7.514054,-7.578267,-7.667035 
20/05/1997 23:00,729530.958333,3427.000000,1,0,1,-6.413395,-6.454506,-6.460502,-6.466383,-6.483357,-6.551895,-6.715057,-6.800562,-6.858786,-6.983174,-6.987849,-7.094672,-7.276656,-7.311812,-7.338839,-7.411094,-7.527008 
21/05/1997 23:00,729531.958333,3428.000000,1,0,1,-5.978078,-6.020720,-6.027246,-6.033731,-6.052936,-6.134385,-6.337673,-6.448086,-6.524341,-6.688340,-6.694511,-6.834928,-7.068541,-7.112840,-7.146520,-7.236334,-7.383420 
22/05/1997 23:00,729532.958333,3429.000000,1,0,1,-6.107684,-6.125925,-6.128946,-6.132011,-6.141476,-6.184842,-6.303603,-6.374746,-6.427080,-6.548994,-6.553808,-6.668689,-6.887200,-6.931925,-6.967777,-7.066051,-7.241956 
23/05/1997 23:00,729533.958333,3430.000000,1,0,1,-6.236730,-6.248686,-6.250675,-6.252696,-6.258957,-6.287821,-6.367814,-6.416579,-6.452969,-6.539723,-6.543200,-6.627695,-6.798939,-6.835549,-6.866064,-6.951733,-7.119185 
24/05/1997 23:00,729534.958333,3431.000000,1,0,1,-6.298878,-6.309898,-6.311677,-6.313471,-6.318946,-6.343536,-6.409922,-6.449536,-6.478806,-6.548057,-6.550824,-6.618061,-6.755743,-6.785544,-6.810762,-6.882332,-7.028716 
25/05/1997 23:00,729535.958333,3432.000000,1,0,1,-6.373645,-6.380575,-6.381742,-6.382931,-6.386634,-6.403884,-6.452288,-6.482192,-6.504708,-6.559073,-6.561269,-6.615139,-6.728120,-6.752877,-6.774031,-6.834432,-6.960941 
26/05/1997 23:00,729536.958333,3433.000000,1,0,1,-6.370969,-6.382427,-6.384152,-6.385860,-6.390889,-6.412040,-6.465425,-6.495504,-6.517091,-6.566786,-6.568745,-6.615920,-6.711594,-6.732376,-6.750131,-6.800931,-6.908762 
27/05/1997 23:00,729537.958333,3434.000000,1,0,1,-6.245439,-6.265991,-6.268965,-6.271876,-6.280241,-6.313756,-6.393122,-6.434728,-6.463187,-6.524776,-6.527115,-6.581415,-6.681110,-6.701684,-6.718698,-6.766628,-6.864567 
28/05/1997 23:00,729538.958333,3435.000000,1,0,1,-6.097902,-6.118254,-6.121324,-6.124363,-6.133303,-6.170758,-6.263573,-6.314055,-6.349145,-6.425809,-6.428728,-6.496260,-6.616416,-6.640472,-6.659776,-6.713170,-6.815813 
29/05/1997 23:00,729539.958333,3436.000000,1,0,1,-6.120886,-6.130674,-6.132303,-6.133958,-6.139079,-6.162624,-6.227201,-6.265859,-6.294263,-6.360340,-6.362948,-6.425225,-6.545027,-6.569901,-6.590252,-6.646963,-6.757266 
30/05/1997 23:00,729540.958333,3437.000000,1,0,1,-6.115193,-6.128410,-6.130415,-6.132405,-6.138283,-6.163174,-6.226150,-6.261489,-6.286687,-6.343939,-6.346177,-6.399435,-6.503305,-6.525297,-6.543681,-6.595609,-6.701332 
31/05/1997 23:00,729541.958333,3438.000000,1,0,1,-6.106453,-6.114809,-6.116201,-6.117616,-6.121992,-6.142059,-6.196750,-6.229234,-6.252993,-6.308074,-6.310245,-6.362142,-6.463217,-6.484490,-6.502174,-6.551998,-6.653156 
01/06/1997 23:00,729542.958333,3439.000000,1,0,1,-6.189758,-6.195252,-6.196130,-6.197014,-6.199708,-6.211832,-6.245162,-6.265656,-6.281141,-6.318867,-6.320401,-6.358256,-6.439073,-6.456934,-6.472280,-6.516229,-6.609469 
02/06/1997 23:00,729543.958333,3440.000000,1,0,1,-6.172299,-6.179024,-6.180104,-6.181193,-6.184500,-6.199235,-6.238348,-6.261152,-6.277720,-6.316075,-6.317589,-6.353953,-6.426824,-6.442532,-6.455900,-6.494119,-6.575790 
03/06/1997 23:00,729544.958333,3441.000000,1,0,1,-6.033884,-6.056289,-6.059430,-6.062476,-6.071059,-6.104017,-6.177825,-6.214215,-6.238171,-6.287843,-6.289685,-6.331609,-6.406006,-6.421258,-6.433918,-6.469742,-6.544578 
04/06/1997 23:00,729545.958333,3442.000000,1,0,1,-3.264229,-3.471350,-3.499798,-3.527255,-3.603923,-3.892400,-4.517968,-4.814696,-5.003504,-5.371185,-5.384167,-5.662099,-6.046078,-6.110652,-6.155776,-6.271239,-6.442839 
05/06/1997 23:00,729546.958333,3443.000000,1,0,1,-0.211566,-0.387088,-0.412742,-0.437997,-0.511580,-0.816373,-1.558392,-1.960096,-2.239404,-2.849459,-2.872671,-3.407855,-4.337026,-4.518187,-4.659009,-5.039749,-5.705918 
06/06/1997 23:00,729547.958333,3444.000000,1,0,1,-0.102274,-0.227081,-0.245075,-0.262780,-0.314397,-0.529962,-1.061390,-1.355283,-1.563362,-2.031400,-2.049567,-2.478633,-3.292602,-3.461921,-3.601637,-3.993837,-4.784233 
07/06/1997 23:00,729548.958333,3445.000000,1,0,1,0.071346,-0.148639,-0.164586,-0.180064,-0.224368,-0.405739,-0.849054,-1.094363,-1.268550,-1.662791,-1.678163,-2.043348,-2.752832,-2.903118,-3.029404,-3.388270,-4.148021 
08/06/1997 23:00,729549.958333,3446.000000,1,0,1,1.316795,0.051106,-0.025879,-0.069990,-0.127539,-0.301554,-0.698493,-0.914125,-1.066634,-1.411483,-1.424933,-1.744974,-2.372576,-2.506603,-2.620226,-2.945097,-3.650683 
09/06/1997 23:00,729550.958333,3447.000000,1,0,1,1.574291,0.482073,0.349126,0.221860,-0.021697,-0.205607,-0.573555,-0.771012,-0.910220,-1.224413,-1.236660,-1.528104,-2.101323,-2.224136,-2.328666,-2.628409,-3.287714 
10/06/1997 23:00,729551.958333,3448.000000,1,0,1,1.481834,0.675894,0.586297,0.502561,0.277002,-0.136210,-0.485969,-0.668519,-0.796942,-1.086752,-1.098052,-1.367168,-1.898418,-2.012571,-2.110023,-2.390053,-3.011277 
11/06/1997 23:00,729552.958333,3449.000000,1,0,1,6.822449,5.422318,5.222403,5.027477,4.472195,1.897217,-0.376318,-0.573909,-0.703263,-0.987155,-0.998108,-1.257690,-1.766871,-1.876192,-1.969574,-2.238097,-2.836000 
12/06/1997 23:00,729553.958333,3450.000000,1,0,1,11.157991,9.896109,9.710703,9.528244,8.998592,6.354683,0.483149,-0.334580,-0.507189,-0.843904,-0.856307,-1.142286,-1.672950,-1.784485,-1.878742,-2.148569,-2.743635 
13/06/1997 23:00,729554.958333,3451.000000,1,0,1,16.580354,15.164878,14.958776,14.756441,14.171907,11.282620,4.236848,0.879024,-0.068961,-0.614491,-0.629196,-0.958460,-1.537200,-1.656177,-1.755304,-2.037016,-2.645750 
14/06/1997 23:00,729555.958333,3452.000000,1,0,1,17.905368,16.975591,16.829468,16.683057,16.241456,13.866971,7.581767,4.101721,1.745696,-0.328787,-0.347644,-0.738290,-1.370598,-1.498106,-1.603247,-1.900502,-2.532891 
15/06/1997 23:00,729556.958333,3453.000000,1,0,1,13.587904,13.284071,13.224091,13.160730,12.950560,11.636445,7.663044,5.201460,3.394558,0.243250,0.184518,-0.514915,-1.187245,-1.321493,-1.431935,-1.743725,-2.402837 
16/06/1997 23:00,729557.958333,3454.000000,1,0,1,12.356363,11.875448,11.800839,11.726280,11.502690,10.309312,7.089707,5.216627,3.854127,0.828233,0.719392,-0.329444,-1.010092,-1.148125,-1.262077,-1.584026,-2.264718 
17/06/1997 23:00,729558.958333,3455.000000,1,0,1,17.881132,16.787999,16.631994,16.479875,16.046898,13.974308,9.104432,6.664245,5.039265,1.626807,1.500058,-0.209600,-0.897621,-1.030594,-1.141240,-1.455855,-2.134868 
18/06/1997 23:00,729559.958333,3456.000000,1,0,1,19.330839,18.638662,18.531644,18.424902,18.105962,16.411721,11.929846,9.409761,7.623252,3.583899,3.425647,0.013368,-0.757545,-0.896713,-1.010911,-1.333428,-2.019119 
