Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
30/01/2007 23:00,733072.958333,6969.000000,1,0,1,-13.745935,-13.731458,-13.728962,-13.725990,-13.714698,-13.660956,-13.518858,-13.427528,-13.355301,-13.162282,-13.154013,-12.939738,-12.415699,-12.290989,-12.176644,-11.835629,-11.009441 
31/01/2007 23:00,733073.958333,6970.000000,1,0,1,-13.866442,-13.830626,-13.824637,-13.817604,-13.791556,-13.673392,-13.397562,-13.249427,-13.145553,-12.904748,-12.895170,-12.662561,-12.165393,-12.052524,-11.951034,-11.649994,-10.920514 
01/02/2007 23:00,733074.958333,6971.000000,1,0,1,-13.162878,-13.195213,-13.198314,-13.201164,-13.207227,-13.204159,-13.113414,-13.022575,-12.944313,-12.733699,-12.724792,-12.501204,-12.009986,-11.899475,-11.801582,-11.513725,-10.831395 
02/02/2007 23:00,733075.958333,6972.000000,1,0,1,-11.862444,-11.920426,-11.928267,-11.936707,-11.964539,-12.066752,-12.225457,-12.261042,-12.264376,-12.214678,-12.211460,-12.107787,-11.770641,-11.684618,-11.603347,-11.357859,-10.741798 
03/02/2007 23:00,733076.958333,6973.000000,1,0,1,-10.679864,-10.745722,-10.755458,-10.766279,-10.803680,-10.956950,-11.253339,-11.369699,-11.430546,-11.509940,-11.511687,-11.521780,-11.373872,-11.323406,-11.269003,-11.095175,-10.599103 
04/02/2007 23:00,733077.958333,6974.000000,1,0,1,-10.227678,-10.249051,-10.253185,-10.258168,-10.277179,-10.370432,-10.590622,-10.699195,-10.766417,-10.885202,-10.888973,-10.954770,-10.937641,-10.915604,-10.884727,-10.776585,-10.406245 
05/02/2007 23:00,733078.958333,6975.000000,1,0,1,-10.308519,-10.318489,-10.320342,-10.322569,-10.330996,-10.371788,-10.468071,-10.516343,-10.546767,-10.601652,-10.603414,-10.633782,-10.612372,-10.596215,-10.573730,-10.493882,-10.204091 
06/02/2007 23:00,733079.958333,6976.000000,1,0,1,-10.472668,-10.465359,-10.464507,-10.463622,-10.461081,-10.454987,-10.451766,-10.453960,-10.455897,-10.457119,-10.457042,-10.450147,-10.392335,-10.372765,-10.350108,-10.273949,-10.018186 
07/02/2007 23:00,733080.958333,6977.000000,1,0,1,-10.629241,-10.618451,-10.616779,-10.614856,-10.608086,-10.579074,-10.515433,-10.483422,-10.461774,-10.412963,-10.411039,-10.363937,-10.253020,-10.225567,-10.198538,-10.113564,-9.863442 
08/02/2007 23:00,733081.958333,6978.000000,1,0,1,-10.925251,-10.894592,-10.889988,-10.884749,-10.866613,-10.791684,-10.635419,-10.562035,-10.514936,-10.416980,-10.413323,-10.329214,-10.167707,-10.131949,-10.099471,-10.001510,-9.741976 
09/02/2007 23:00,733082.958333,6979.000000,1,0,1,-11.565893,-11.505313,-11.496070,-11.485507,-11.448653,-11.294564,-10.973044,-10.824360,-10.730935,-10.544814,-10.538091,-10.389687,-10.145109,-10.096075,-10.054792,-9.935219,-9.651747 
10/02/2007 23:00,733083.958333,6980.000000,1,0,1,-12.373058,-12.289386,-12.276354,-12.261367,-12.208422,-11.982093,-11.498352,-11.268817,-11.122630,-10.828775,-10.818133,-10.584276,-10.216647,-10.146577,-10.090608,-9.933783,-9.600617 
11/02/2007 23:00,733084.958333,6981.000000,1,0,1,-13.407509,-13.299875,-13.282691,-13.262795,-13.191585,-12.880671,-12.204206,-11.878493,-11.669803,-11.248980,-11.233729,-10.899278,-10.383322,-10.287083,-10.212152,-10.005971,-9.598619 
12/02/2007 23:00,733085.958333,6982.000000,1,0,1,-13.701661,-13.639333,-13.627975,-13.614362,-13.562767,-13.313930,-12.712017,-12.389791,-12.170747,-11.700850,-11.683206,-11.285550,-10.636232,-10.512865,-10.416778,-10.153649,-9.651447 
13/02/2007 23:00,733086.958333,6983.000000,1,0,1,-14.249458,-14.138418,-14.120832,-14.100500,-14.027607,-13.709718,-13.010168,-12.663457,-12.435154,-11.954708,-11.936780,-11.531649,-10.850030,-10.716896,-10.610889,-10.317451,-9.744391 
14/02/2007 23:00,733087.958333,6984.000000,1,0,1,-15.618317,-15.465250,-15.440805,-15.412483,-15.310411,-14.863004,-13.882290,-13.403643,-13.093570,-12.458380,-12.435116,-11.919496,-11.099972,-10.944821,-10.823502,-10.490301,-9.851390 
15/02/2007 23:00,733088.958333,6985.000000,1,0,1,-16.874803,-16.714331,-16.687943,-16.657116,-16.544265,-16.037268,-14.895908,-14.323942,-13.948182,-13.168444,-13.139695,-12.500324,-11.485472,-11.294938,-11.147642,-10.746253,-9.999130 
16/02/2007 23:00,733089.958333,6986.000000,1,0,1,-18.001166,-17.827649,-17.798974,-17.765431,-17.642120,-17.085701,-15.826179,-15.190070,-14.769619,-13.889386,-13.856739,-13.126366,-11.947634,-11.724447,-11.551295,-11.079209,-10.205160 
17/02/2007 23:00,733090.958333,6987.000000,1,0,1,-18.866166,-18.701384,-18.673534,-18.640755,-18.518828,-17.958805,-16.664466,-15.996317,-15.548981,-14.598847,-14.563305,-13.762231,-12.444347,-12.192333,-11.995693,-11.458264,-10.459173 
18/02/2007 23:00,733091.958333,6988.000000,1,0,1,-19.611504,-19.441727,-19.413102,-19.379433,-19.254102,-18.679239,-17.350834,-16.663477,-16.201792,-15.215046,-15.177967,-14.337816,-12.930304,-12.657901,-12.443452,-11.854655,-10.746305 
19/02/2007 23:00,733092.958333,6989.000000,1,0,1,-20.111057,-19.955356,-19.928556,-19.896862,-19.777697,-19.223404,-17.921671,-17.237079,-16.772875,-15.769823,-15.731884,-14.867065,-13.393523,-13.105530,-12.877186,-12.247818,-11.048984 
20/02/2007 23:00,733093.958333,6990.000000,1,0,1,-20.029956,-19.919289,-19.898886,-19.874324,-19.779338,-19.319064,-18.186256,-17.563730,-17.131574,-16.174523,-16.137822,-15.291458,-13.806302,-13.511558,-13.275451,-12.621207,-11.355027 
21/02/2007 23:00,733094.958333,6991.000000,1,0,1,-19.657801,-19.560615,-19.542905,-19.521637,-19.439648,-19.044390,-18.070610,-17.530881,-17.152671,-16.301680,-16.268698,-15.499075,-14.097207,-13.812563,-13.580662,-12.932263,-11.643107 
22/02/2007 23:00,733095.958333,6992.000000,1,0,1,-19.541785,-19.438641,-19.420549,-19.399022,-19.317155,-18.930976,-17.999084,-17.490744,-17.136803,-16.343431,-16.312716,-15.595346,-14.276326,-14.006009,-13.783651,-13.158100,-11.886625 
23/02/2007 23:00,733096.958333,6993.000000,1,0,1,-19.995384,-19.858841,-19.836057,-19.809311,-19.709644,-19.255633,-18.205777,-17.657273,-17.284455,-16.469578,-16.438461,-15.719451,-14.425467,-14.162068,-13.945609,-13.336114,-12.087706 
24/02/2007 23:00,733097.958333,6994.000000,1,0,1,-20.382307,-20.261895,-20.240744,-20.215581,-20.119794,-19.669091,-18.593932,-18.019385,-17.625895,-16.764034,-16.731143,-15.973738,-14.632245,-14.362266,-14.142225,-13.525089,-12.272077 
25/02/2007 23:00,733098.958333,6995.000000,1,0,1,-19.939679,-19.867653,-19.853526,-19.836264,-19.767882,-19.426425,-18.556931,-18.063126,-17.713614,-16.920995,-16.890163,-16.168915,-14.845927,-14.575836,-14.354278,-13.731469,-12.462359 
26/02/2007 23:00,733099.958333,6996.000000,1,0,1,-19.104516,-19.060804,-19.051541,-19.040023,-18.993224,-18.751050,-18.106296,-17.722683,-17.443348,-16.787662,-16.761643,-16.141205,-14.942369,-14.690775,-14.480535,-13.884069,-12.637843 
27/02/2007 23:00,733100.958333,6997.000000,1,0,1,-18.858214,-18.782069,-18.768961,-18.753429,-18.694616,-18.420210,-17.759633,-17.396196,-17.140142,-16.553421,-16.530365,-15.982345,-14.914549,-14.687608,-14.495407,-13.945597,-12.765074 
28/02/2007 23:00,733101.958333,6998.000000,1,0,1,-19.196500,-19.097597,-19.080954,-19.061361,-18.987903,-18.651462,-17.865814,-17.450502,-17.165891,-16.536390,-16.512163,-15.947335,-14.897119,-14.678353,-14.494762,-13.971025,-12.846950 
01/03/2007 23:00,733102.958333,6999.000000,1,0,1,-19.630453,-19.520436,-19.501871,-19.480003,-19.397880,-19.021414,-18.144434,-17.684016,-17.370645,-16.685508,-16.659346,-16.054867,-14.963288,-14.739894,-14.554784,-14.030071,-12.921863 
02/03/2007 23:00,733103.958333,7000.000000,1,0,1,-19.784221,-19.692838,-19.676555,-19.657101,-19.582405,-19.228120,-18.372684,-17.909571,-17.589831,-16.882511,-16.855356,-16.226307,-15.091609,-14.860557,-14.670292,-14.133120,-13.013649 
03/03/2007 23:00,733104.958333,7001.000000,1,0,1,-19.478892,-19.412626,-19.400153,-19.385040,-19.325785,-19.035797,-18.307898,-17.897999,-17.608475,-16.951411,-16.925818,-16.325494,-15.209953,-14.979821,-14.789091,-14.249355,-13.120993 
04/03/2007 23:00,733105.958333,7002.000000,1,0,1,-19.488880,-19.396371,-19.380746,-19.362320,-19.292925,-18.973800,-18.221205,-17.817778,-17.538646,-16.914253,-16.890072,-16.323572,-15.263146,-15.042426,-14.857956,-14.333465,-13.221852 
05/03/2007 23:00,733106.958333,7003.000000,1,0,1,-20.088948,-19.968343,-19.948363,-19.924936,-19.837449,-19.441487,-18.531844,-18.060614,-17.742178,-17.050973,-17.024682,-16.418967,-15.331421,-15.109310,-14.925465,-14.404659,-13.307254 
06/03/2007 23:00,733107.958333,7004.000000,1,0,1,-20.587510,-20.470696,-20.450723,-20.427105,-20.337680,-19.924313,-18.954136,-18.443108,-18.095666,-17.340032,-17.311304,-16.651491,-15.486855,-15.252231,-15.060272,-14.519966,-13.402533 
07/03/2007 23:00,733108.958333,7005.000000,1,0,1,-20.746876,-20.644405,-20.626341,-20.604802,-20.522222,-20.133274,-19.199849,-18.697281,-18.351344,-17.588873,-17.559667,-16.884822,-15.678988,-15.435182,-15.235749,-14.675044,-13.523412 
08/03/2007 23:00,733109.958333,7006.000000,1,0,1,-20.518371,-20.438582,-20.423972,-20.406370,-20.337889,-20.007883,-19.192301,-18.739375,-18.421789,-17.706675,-17.678943,-17.031077,-15.841029,-15.597204,-15.396247,-14.829426,-13.657515 
09/03/2007 23:00,733110.958333,7007.000000,1,0,1,-20.364146,-20.280860,-20.266161,-20.248611,-20.181241,-19.862929,-19.090500,-18.666671,-18.370443,-17.702831,-17.676894,-17.068669,-15.933261,-15.697939,-15.502175,-14.947194,-13.782810 
10/03/2007 23:00,733111.958333,7008.000000,1,0,1,-20.545250,-20.444866,-20.427822,-20.407684,-20.331558,-19.980667,-19.154089,-18.713475,-18.410316,-17.738021,-17.712127,-17.108899,-15.996664,-15.766885,-15.575664,-15.032975,-13.887454 
11/03/2007 23:00,733112.958333,7009.000000,1,0,1,-20.891575,-20.783363,-20.764941,-20.743163,-20.660740,-20.280603,-19.387704,-18.915072,-18.591965,-17.882476,-17.855324,-17.227011,-16.090782,-15.858483,-15.666413,-15.122894,-13.982657 
12/03/2007 23:00,733113.958333,7010.000000,1,0,1,-20.903681,-20.821707,-20.806680,-20.788568,-20.718064,-20.378605,-19.543878,-19.084530,-18.764733,-18.051391,-18.023883,-17.384413,-16.222149,-15.984784,-15.789087,-15.236411,-14.084855 
13/03/2007 23:00,733114.958333,7011.000000,1,0,1,-20.645853,-20.570388,-20.556770,-20.540411,-20.477054,-20.173989,-19.428957,-19.015740,-18.725496,-18.068625,-18.043056,-17.442744,-16.320606,-16.088032,-15.894560,-15.345985,-14.192816 
14/03/2007 23:00,733115.958333,7012.000000,1,0,1,-20.452745,-20.383351,-20.370729,-20.355536,-20.296550,-20.013366,-19.314881,-18.926421,-18.653112,-18.032943,-18.008758,-17.439634,-16.365954,-16.141933,-15.954468,-15.421068,-14.287282 
15/03/2007 23:00,733116.958333,7013.000000,1,0,1,-20.107442,-20.052598,-20.042227,-20.029617,-19.979998,-19.736871,-19.122929,-18.773818,-18.525187,-17.953501,-17.931044,-17.399177,-16.379393,-16.164868,-15.984322,-15.469019,-14.363056 
16/03/2007 23:00,733117.958333,7014.000000,1,0,1,-19.804046,-19.748193,-19.738038,-19.725804,-19.678311,-19.450012,-18.882873,-18.563412,-18.336298,-17.813047,-17.792448,-17.302799,-16.350831,-16.148719,-15.977355,-15.486233,-14.418598 
17/03/2007 23:00,733118.958333,7015.000000,1,0,1,-19.588560,-19.539046,-19.529780,-19.518537,-19.474471,-19.259686,-18.719941,-18.414093,-18.196501,-17.695899,-17.676215,-17.209026,-16.303165,-16.110848,-15.947529,-15.478750,-14.452535 
18/03/2007 23:00,733119.958333,7016.000000,1,0,1,-19.382231,-19.330151,-19.320741,-19.309422,-19.265612,-19.055899,-18.537711,-18.247432,-18.041686,-17.568966,-17.550379,-17.108775,-16.248340,-16.065038,-15.908929,-15.460093,-14.471813 
19/03/2007 23:00,733120.958333,7017.000000,1,0,1,-19.219837,-19.171665,-19.162811,-19.152112,-19.110449,-18.909244,-18.408132,-18.126175,-17.926205,-17.467301,-17.449278,-17.021705,-16.192044,-16.015597,-15.865380,-15.433382,-14.479880 
20/03/2007 23:00,733121.958333,7018.000000,1,0,1,-19.127354,-19.073392,-19.063833,-19.052390,-19.008451,-18.800622,-18.294498,-18.015076,-17.818637,-17.371214,-17.353703,-16.939240,-16.137621,-15.967214,-15.822091,-15.404583,-14.481301 
21/03/2007 23:00,733122.958333,7019.000000,1,0,1,-18.997242,-18.949566,-18.940853,-18.930339,-18.889504,-18.693094,-18.206620,-17.934542,-17.742275,-17.302946,-17.285733,-16.878371,-16.092782,-15.926202,-15.784604,-15.377588,-14.478892 
22/03/2007 23:00,733123.958333,7020.000000,1,0,1,-18.730736,-18.695221,-18.688283,-18.679770,-18.645951,-18.477868,-18.046874,-17.798564,-17.620500,-17.207747,-17.191455,-16.803606,-16.046149,-15.884728,-15.747167,-15.351343,-14.475256 
23/03/2007 23:00,733124.958333,7021.000000,1,0,1,-18.565482,-18.519393,-18.511287,-18.501594,-18.464472,-18.289369,-17.862148,-17.624652,-17.456590,-17.069960,-17.054734,-16.692001,-15.977508,-15.824158,-15.692711,-15.313299,-14.466150 
24/03/2007 23:00,733125.958333,7022.000000,1,0,1,-18.584206,-18.534576,-18.525824,-18.515355,-18.475247,-18.286165,-17.827911,-17.576555,-17.400664,-17.002402,-16.986868,-16.620274,-15.915004,-15.765199,-15.637439,-15.269305,-14.448837 
25/03/2007 23:00,733126.958333,7023.000000,1,0,1,-18.586623,-18.534897,-18.525824,-18.514987,-18.473556,-18.278892,-17.809017,-17.552364,-17.373237,-16.969116,-16.953391,-16.583234,-15.877481,-15.728432,-15.601889,-15.238142,-14.432704 
26/03/2007 23:00,733127.958333,7024.000000,1,0,1,-18.473558,-18.433031,-18.425428,-18.416189,-18.380008,-18.203893,-17.763331,-17.515700,-17.340653,-16.941574,-16.925969,-16.557644,-15.853657,-15.705144,-15.579312,-15.218111,-14.422039 
27/03/2007 23:00,733128.958333,7025.000000,1,0,1,-18.021057,-18.004012,-17.999877,-17.994569,-17.972252,-17.852861,-17.524813,-17.325289,-17.178490,-16.829758,-16.815821,-16.480860,-15.814042,-15.670964,-15.548669,-15.196359,-14.414240 
28/03/2007 23:00,733129.958333,7026.000000,1,0,1,-17.335038,-17.336455,-17.335409,-17.333736,-17.324980,-17.266831,-17.075962,-16.943453,-16.839470,-16.575316,-16.564386,-16.293457,-15.712622,-15.583645,-15.471013,-15.143185,-14.396047 
29/03/2007 23:00,733130.958333,7027.000000,1,0,1,-16.846562,-16.840778,-16.839175,-16.837064,-16.827920,-16.776962,-16.626608,-16.526527,-16.448171,-16.246045,-16.237581,-16.024240,-15.541319,-15.430689,-15.331771,-15.040194,-14.351232 
30/03/2007 23:00,733131.958333,7028.000000,1,0,1,-16.195120,-16.220037,-16.222667,-16.225250,-16.231942,-16.241212,-16.201116,-16.145692,-16.093711,-15.942330,-15.935682,-15.762836,-15.349704,-15.253203,-15.165790,-14.906223,-14.278063 
31/03/2007 23:00,733132.958333,7029.000000,1,0,1,-15.287190,-15.326022,-15.331281,-15.337051,-15.356199,-15.425722,-15.530657,-15.550765,-15.548687,-15.499516,-15.496585,-15.404655,-15.109437,-15.033695,-14.961544,-14.742434,-14.182910 
01/04/2007 23:00,733133.958333,7030.000000,1,0,1,-14.445085,-14.495193,-14.502413,-14.510474,-14.538422,-14.649504,-14.854561,-14.928875,-14.964203,-14.997333,-14.997545,-14.977620,-14.804583,-14.752329,-14.698343,-14.528382,-14.055321 
02/04/2007 23:00,733134.958333,7031.000000,1,0,1,-13.686420,-13.739824,-13.747896,-13.757060,-13.789531,-13.925092,-14.197530,-14.312318,-14.376971,-14.477755,-14.480616,-14.522776,-14.461851,-14.431991,-14.395875,-14.275145,-13.894055 
03/04/2007 23:00,733135.958333,7032.000000,1,0,1,-13.109558,-13.159483,-13.167298,-13.176279,-13.208553,-13.347496,-13.640335,-13.772791,-13.852297,-13.992581,-13.997104,-14.080682,-14.106490,-14.095258,-14.074735,-13.998024,-13.705324 
04/04/2007 23:00,733136.958333,7033.000000,1,0,1,-12.847470,-12.878078,-12.883306,-12.889478,-12.912412,-13.017523,-13.256406,-13.373875,-13.448426,-13.590698,-13.595578,-13.693027,-13.768713,-13.770021,-13.760924,-13.717780,-13.500161 
05/04/2007 23:00,733137.958333,7034.000000,1,0,1,-12.874225,-12.885996,-12.888377,-12.891306,-12.902806,-12.960859,-13.104883,-13.181789,-13.232970,-13.336308,-13.339990,-13.416354,-13.488247,-13.492638,-13.488227,-13.461320,-13.293942 
06/04/2007 23:00,733138.958333,7035.000000,1,0,1,-13.111706,-13.105827,-13.105376,-13.105009,-13.104613,-13.110675,-13.142162,-13.166196,-13.184552,-13.225986,-13.227546,-13.260787,-13.287799,-13.287039,-13.280824,-13.252528,-13.105016 
07/04/2007 23:00,733139.958333,7036.000000,1,0,1,-13.392703,-13.380266,-13.378430,-13.376345,-13.369142,-13.340417,-13.285441,-13.263275,-13.250726,-13.228313,-13.227546,-13.210409,-13.169433,-13.158005,-13.145190,-13.101823,-12.946819 
08/04/2007 23:00,733140.958333,7037.000000,1,0,1,-13.405497,-13.403554,-13.403009,-13.402299,-13.399295,-13.382429,-13.336302,-13.308920,-13.289178,-13.243290,-13.241474,-13.197843,-13.105451,-13.084073,-13.063960,-13.001915,-12.824194 
09/04/2007 23:00,733141.958333,7038.000000,1,0,1,-13.325979,-13.322307,-13.321677,-13.320928,-13.318117,-13.304736,-13.270216,-13.248986,-13.232763,-13.191346,-13.189614,-13.145694,-13.041561,-13.016694,-12.993330,-12.921951,-12.727666 
10/04/2007 23:00,733142.958333,7039.000000,1,0,1,-13.411455,-13.398657,-13.396666,-13.394366,-13.386158,-13.350911,-13.273494,-13.234395,-13.207903,-13.148602,-13.146285,-13.090668,-12.972427,-12.945215,-12.920116,-12.844103,-12.642391 
11/04/2007 23:00,733143.958333,7040.000000,1,0,1,-13.499998,-13.487329,-13.485158,-13.482585,-13.473017,-13.428736,-13.324828,-13.269916,-13.232338,-13.149165,-13.145958,-13.070696,-12.923918,-12.891867,-12.863428,-12.779010,-12.566575 
12/04/2007 23:00,733144.958333,7041.000000,1,0,1,-13.431366,-13.427496,-13.426491,-13.425196,-13.419779,-13.389777,-13.307513,-13.257984,-13.221842,-13.136781,-13.133397,-13.052221,-12.888622,-12.852830,-12.821366,-12.728737,-12.503101 
13/04/2007 23:00,733145.958333,7042.000000,1,0,1,-13.257270,-13.257724,-13.257472,-13.257073,-13.254995,-13.240420,-13.192758,-13.159619,-13.133508,-13.066556,-13.063768,-12.994067,-12.839284,-12.804009,-12.772344,-12.678394,-12.447147 
14/04/2007 23:00,733146.958333,7043.000000,1,0,1,-13.067974,-13.072795,-13.073231,-13.073627,-13.074376,-13.072273,-13.051776,-13.031789,-13.014129,-12.964135,-12.961957,-12.905374,-12.768322,-12.735882,-12.706051,-12.616509,-12.389962 
15/04/2007 23:00,733147.958333,7044.000000,1,0,1,-12.834256,-12.844204,-12.845451,-12.846775,-12.850893,-12.863886,-12.876468,-12.872531,-12.865181,-12.835908,-12.834477,-12.794101,-12.680379,-12.651977,-12.625027,-12.542934,-12.327613 
16/04/2007 23:00,733148.958333,7045.000000,1,0,1,-12.590165,-12.601015,-12.602566,-12.604281,-12.610130,-12.632969,-12.672388,-12.683814,-12.687097,-12.680690,-12.680115,-12.658826,-12.574596,-12.551518,-12.528496,-12.456772,-12.258361 
17/04/2007 23:00,733149.958333,7046.000000,1,0,1,-12.281266,-12.305919,-12.309332,-12.313076,-12.325686,-12.373964,-12.459627,-12.489792,-12.504162,-12.518972,-12.519151,-12.514430,-12.456935,-12.439016,-12.420049,-12.359411,-12.181188 
18/04/2007 23:00,733150.958333,7047.000000,1,0,1,-11.665296,-11.710959,-11.717634,-11.725096,-11.750882,-11.855558,-12.059723,-12.143993,-12.191550,-12.268979,-12.271320,-12.311634,-12.311960,-12.303457,-12.291060,-12.247389,-12.095887 
19/04/2007 23:00,733151.958333,7048.000000,1,0,1,-11.052822,-11.101544,-11.109166,-11.117895,-11.148950,-11.282655,-11.565380,-11.694729,-11.773627,-11.918807,-11.923690,-12.020716,-12.107748,-12.114657,-12.113435,-12.098920,-11.992907 
20/04/2007 23:00,733152.958333,7049.000000,1,0,1,-10.703716,-10.743427,-10.749992,-10.757654,-10.785516,-10.910474,-11.189609,-11.326105,-11.413371,-11.584983,-11.591046,-11.718369,-11.869854,-11.890324,-11.900077,-11.915794,-11.864830 
21/04/2007 23:00,733153.958333,7050.000000,1,0,1,-10.664226,-10.682677,-10.686295,-10.690705,-10.707702,-10.792312,-11.000226,-11.111545,-11.186522,-11.343309,-11.349072,-11.474883,-11.647825,-11.674970,-11.691251,-11.726564,-11.720471 
22/04/2007 23:00,733154.958333,7051.000000,1,0,1,-10.849308,-10.859475,-10.861431,-10.863814,-10.872976,-10.918860,-11.035274,-11.101202,-11.147615,-11.250850,-11.254799,-11.344538,-11.484745,-11.508992,-11.525005,-11.562532,-11.577237 
23/04/2007 23:00,733155.958333,7052.000000,1,0,1,-10.879113,-10.888689,-10.890467,-10.892613,-10.900735,-10.940312,-11.037220,-11.089987,-11.126311,-11.205361,-11.208351,-11.275855,-11.380987,-11.399330,-11.411620,-11.440706,-11.452732 
24/04/2007 23:00,733156.958333,7053.000000,1,0,1,-10.923038,-10.930427,-10.931767,-10.933378,-10.939439,-10.968754,-11.040629,-11.080036,-11.107313,-11.167037,-11.169304,-11.220577,-11.300357,-11.314175,-11.323280,-11.344405,-11.348145 
25/04/2007 23:00,733157.958333,7054.000000,1,0,1,-10.785082,-10.805276,-10.808328,-10.811813,-10.823962,-10.874184,-10.978731,-11.027185,-11.057696,-11.118192,-11.120361,-11.167247,-11.232504,-11.243090,-11.249645,-11.264011,-11.258422 
26/04/2007 23:00,733158.958333,7055.000000,1,0,1,-10.756671,-10.759745,-10.760695,-10.761941,-10.767231,-10.797308,-10.877662,-10.923026,-10.954183,-11.020229,-11.022672,-11.076183,-11.150202,-11.161847,-11.168801,-11.183672,-11.176745 
27/04/2007 23:00,733159.958333,7056.000000,1,0,1,-11.203282,-11.176727,-11.173216,-11.169373,-11.157110,-11.115462,-11.052623,-11.036971,-11.032618,-11.036657,-11.037083,-11.051248,-11.086811,-11.093691,-11.098113,-11.107536,-11.097445 
28/04/2007 23:00,733160.958333,7057.000000,1,0,1,-11.704950,-11.673557,-11.668748,-11.663230,-11.643998,-11.563774,-11.399679,-11.327675,-11.284959,-11.208613,-11.206087,-11.155991,-11.102240,-11.094499,-11.089153,-11.074462,-11.035246 
29/04/2007 23:00,733161.958333,7058.000000,1,0,1,-11.993053,-11.964792,-11.960193,-11.954824,-11.935531,-11.850084,-11.661479,-11.569960,-11.511429,-11.394963,-11.390795,-11.301110,-11.173859,-11.151674,-11.135253,-11.091045,-11.004906 
30/04/2007 23:00,733162.958333,7059.000000,1,0,1,-12.182477,-12.154773,-12.150192,-12.144819,-12.125354,-12.037807,-11.840147,-11.741008,-11.675915,-11.541183,-11.536227,-11.426376,-11.254427,-11.222452,-11.197826,-11.130602,-11.000731 
