Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
24/10/1995 23:00,728956.958333,2853.000000,1,0,1,-9.447830,-9.199432,-9.158202,-9.115881,-8.978975,-8.415912,-7.085192,-6.320425,-5.762546,-4.458813,-4.406920,-3.158469,-0.629496,-0.027776,-0.000773,-0.000005,-0.000001 
25/10/1995 23:00,728957.958333,2854.000000,1,0,1,-7.622471,-7.478869,-7.454103,-7.428428,-7.343746,-6.983741,-6.089563,-5.545449,-5.132836,-4.115349,-4.073522,-3.029944,-0.636373,-0.031518,-0.002952,-0.000014,-0.000001 
26/10/1995 23:00,728958.958333,2855.000000,1,0,1,-6.794845,-6.637440,-6.611268,-6.584385,-6.497296,-6.137599,-5.277605,-4.773254,-4.398554,-3.494129,-3.457347,-2.547311,-0.524551,-0.042500,-0.012850,-0.000032,-0.000001 
27/10/1995 23:00,728959.958333,2856.000000,1,0,1,-5.602690,-5.496778,-5.478558,-5.459683,-5.397508,-5.133475,-4.479206,-4.082524,-3.782644,-3.047527,-3.017432,-2.271559,-0.681835,-0.335845,-0.193372,-0.000137,-0.000001 
28/10/1995 23:00,728960.958333,2857.000000,1,0,1,-5.116876,-4.998548,-4.979270,-4.959570,-4.896378,-4.639383,-4.037467,-3.691943,-3.438734,-2.838857,-2.814732,-2.225428,-0.988133,-0.714508,-0.423870,-0.000496,-0.000002 
29/10/1995 23:00,728961.958333,2858.000000,1,0,1,-4.256163,-4.206128,-4.196553,-4.186405,-4.151588,-3.994661,-3.583381,-3.324322,-3.125232,-2.629293,-2.608818,-2.096585,-0.949970,-0.687160,-0.408137,-0.000985,-0.000002 
30/10/1995 23:00,728962.958333,2859.000000,1,0,1,-2.731309,-2.750721,-2.751814,-2.752398,-2.750940,-2.721421,-2.578088,-2.454687,-2.346671,-2.041619,-2.028247,-1.675637,-0.784898,-0.569478,-0.339096,-0.001653,-0.000002 
31/10/1995 23:00,728963.958333,2860.000000,1,0,1,-1.906508,-1.883680,-1.880195,-1.876673,-1.865556,-1.820299,-1.702665,-1.622685,-1.556482,-1.372124,-1.364023,-1.146996,-0.557666,-0.408130,-0.244391,-0.002494,-0.000002 
01/11/1995 23:00,728964.958333,2861.000000,1,0,1,-1.903746,-1.860955,-1.854157,-1.847254,-1.825391,-1.738096,-1.538300,-1.424981,-1.341724,-1.140368,-1.132131,-0.925239,-0.434111,-0.315128,-0.190087,-0.003486,-0.000002 
02/11/1995 23:00,728965.958333,2862.000000,1,0,1,-1.563319,-1.557421,-1.555692,-1.553728,-1.546201,-1.506138,-1.381937,-1.295206,-1.225531,-1.044450,-1.036818,-0.842334,-0.384521,-0.276324,-0.168198,-0.004765,-0.000003 
03/11/1995 23:00,728966.958333,2863.000000,1,0,1,-1.763836,-1.686982,-1.675981,-1.665115,-1.632565,-1.515913,-1.285965,-1.171896,-1.093574,-0.915938,-0.908896,-0.736019,-0.341989,-0.247760,-0.153038,-0.006539,-0.000003 
04/11/1995 23:00,728967.958333,2864.000000,1,0,1,-2.677185,-2.554076,-2.535602,-2.517130,-2.460417,-2.247112,-1.803576,-1.580470,-1.430462,-1.112169,-1.100189,-0.825816,-0.338461,-0.238351,-0.149616,-0.009066,-0.000003 
05/11/1995 23:00,728968.958333,2865.000000,1,0,1,-3.736086,-3.566149,-3.540619,-3.515083,-3.436625,-3.140866,-2.520014,-2.204016,-1.989874,-1.531443,-1.514105,-1.116205,-0.426334,-0.291242,-0.185073,-0.013786,-0.000004 
06/11/1995 23:00,728969.958333,2866.000000,1,0,1,-4.928556,-4.733803,-4.703978,-4.673991,-4.580901,-4.223369,-3.452039,-3.048185,-2.769786,-2.161695,-2.138420,-1.598327,-0.632118,-0.439432,-0.288566,-0.030181,-0.000004 
07/11/1995 23:00,728970.958333,2867.000000,1,0,1,-5.328530,-5.171220,-5.146334,-5.121095,-5.041334,-4.725116,-4.011039,-3.617994,-3.338271,-2.702620,-2.677709,-2.086525,-0.964172,-0.733661,-0.552290,-0.121296,-0.000004 
08/11/1995 23:00,728971.958333,2868.000000,1,0,1,-5.548600,-5.399426,-5.375822,-5.351880,-5.276207,-4.976113,-4.297294,-3.922267,-3.654367,-3.041297,-3.017153,-2.440412,-1.311072,-1.071905,-0.871022,-0.241461,-0.000005 
09/11/1995 23:00,728972.958333,2869.000000,1,0,1,-5.591418,-5.457884,-5.436552,-5.414861,-5.345957,-5.070307,-4.438812,-4.084759,-3.829218,-3.235500,-3.211891,-2.641400,-1.473842,-1.218167,-0.994948,-0.279680,-0.000005 
10/11/1995 23:00,728973.958333,2870.000000,1,0,1,-5.777969,-5.631222,-5.608154,-5.584792,-5.511171,-5.220504,-4.564132,-4.200263,-3.938889,-3.333378,-3.309320,-2.727492,-1.526549,-1.261425,-1.027887,-0.287883,-0.000005 
11/11/1995 23:00,728974.958333,2871.000000,1,0,1,-6.004784,-5.855189,-5.831545,-5.807566,-5.731792,-5.431269,-4.749162,-4.369490,-4.096292,-3.462646,-3.437459,-2.828325,-1.572167,-1.295084,-1.051166,-0.292725,-0.000006 
12/11/1995 23:00,728975.958333,2872.000000,1,0,1,-6.339161,-6.172084,-6.145888,-6.119378,-6.035970,-5.707689,-4.970015,-4.563498,-4.272647,-3.602170,-3.575605,-2.934849,-1.620503,-1.331116,-1.076573,-0.300066,-0.000007 
13/11/1995 23:00,728976.958333,2873.000000,1,0,1,-6.705568,-6.529824,-6.502175,-6.474171,-6.385916,-6.037665,-5.253105,-4.820083,-4.510178,-3.796140,-3.767864,-3.086488,-1.694673,-1.389196,-1.121433,-0.322379,-0.000008 
14/11/1995 23:00,728977.958333,2874.000000,1,0,1,-6.914586,-6.742546,-6.715321,-6.687702,-6.600378,-6.253799,-5.466373,-5.027833,-4.712305,-3.981282,-3.952254,-3.251612,-1.825880,-1.515846,-1.249630,-0.489642,-0.000009 
15/11/1995 23:00,728978.958333,2875.000000,1,0,1,-7.279864,-7.091125,-7.061642,-7.031834,-6.938218,-6.570956,-5.749020,-5.298424,-4.977464,-4.243750,-4.214853,-3.523712,-2.161225,-1.871227,-1.626612,-0.932914,-0.000012 
16/11/1995 23:00,728979.958333,2876.000000,1,0,1,-8.106206,-7.879954,-7.845092,-7.809977,-7.700516,-7.276789,-6.345315,-5.844223,-5.491360,-4.695085,-4.663944,-3.923182,-2.468765,-2.156931,-1.888762,-1.112145,-0.000018 
17/11/1995 23:00,728980.958333,2877.000000,1,0,1,-9.063555,-8.822587,-8.784989,-8.746997,-8.627849,-8.162080,-7.127826,-6.567320,-6.171435,-5.276160,-5.241116,-4.407110,-2.767654,-2.415736,-2.112488,-1.232704,-0.000028 
18/11/1995 23:00,728981.958333,2878.000000,1,0,1,-9.010975,-8.832061,-8.802969,-8.773254,-8.678041,-8.291994,-7.392717,-6.880894,-6.508580,-5.636829,-5.602028,-4.758581,-3.022699,-2.641885,-2.309308,-1.338230,-0.000042 
19/11/1995 23:00,728982.958333,2879.000000,1,0,1,-8.805988,-8.626782,-8.598152,-8.569034,-8.476508,-8.106211,-7.253927,-6.771896,-6.421316,-5.596551,-5.563489,-4.757029,-3.054644,-2.674830,-2.338534,-1.349276,-0.000067 
20/11/1995 23:00,728983.958333,2880.000000,1,0,1,-8.825183,-8.642050,-8.612814,-8.583089,-8.488685,-8.111309,-7.244934,-6.756699,-6.402559,-5.572498,-5.539297,-4.731254,-3.036792,-2.660288,-2.328550,-1.357668,-0.000146 
21/11/1995 23:00,728984.958333,2881.000000,1,0,1,-8.730388,-8.559521,-8.531997,-8.503950,-8.414491,-8.054389,-7.221841,-6.750460,-6.408145,-5.606984,-5.574997,-4.799584,-3.211365,-2.866117,-2.570420,-1.725032,-0.000568 
22/11/1995 23:00,728985.958333,2882.000000,1,0,1,-8.455271,-8.306465,-8.282342,-8.257718,-8.178913,-7.859854,-7.116420,-6.692080,-6.382412,-5.653284,-5.624071,-4.913255,-3.435110,-3.109528,-2.825194,-1.996751,-0.001364 
23/11/1995 23:00,728986.958333,2883.000000,1,0,1,-8.168876,-8.033621,-8.011632,-7.989171,-7.917183,-7.624989,-6.941464,-6.549271,-6.261868,-5.580498,-5.553076,-4.882047,-3.456634,-3.137991,-2.855782,-2.026193,-0.002506 
24/11/1995 23:00,728987.958333,2884.000000,1,0,1,-7.880136,-7.751090,-7.730215,-7.708914,-7.640783,-7.364969,-6.720276,-6.349723,-6.077550,-5.429566,-5.403416,-4.761390,-3.382289,-3.071862,-2.795327,-1.979686,-0.004432 
25/11/1995 23:00,728988.958333,2885.000000,1,0,1,-7.645390,-7.526409,-7.506840,-7.486796,-7.422217,-7.157891,-6.534147,-6.173633,-5.908394,-5.276481,-5.250976,-4.624836,-3.279852,-2.976992,-2.707006,-1.910242,-0.008433 
26/11/1995 23:00,728989.958333,2886.000000,1,0,1,-7.207878,-7.096951,-7.078854,-7.060351,-7.000939,-6.758892,-6.188894,-5.858749,-5.615010,-5.030465,-5.006771,-4.422159,-3.147510,-2.858225,-2.598996,-1.832135,-0.020043 
27/11/1995 23:00,728990.958333,2887.000000,1,0,1,-6.798000,-6.701622,-6.685639,-6.669230,-6.616123,-6.396949,-5.873115,-5.565872,-5.337637,-4.787152,-4.764778,-4.211702,-3.002643,-2.728224,-2.482626,-1.757324,-0.085223 
28/11/1995 23:00,728991.958333,2888.000000,1,0,1,-6.232888,-6.157558,-6.144730,-6.131476,-6.088057,-5.905348,-5.458750,-5.191579,-4.991033,-4.502178,-4.482204,-3.986570,-2.900342,-2.654884,-2.437617,-1.803236,-0.401587 
29/11/1995 23:00,728992.958333,2889.000000,1,0,1,-5.792832,-5.716346,-5.703816,-5.690987,-5.649672,-5.480271,-5.076834,-4.840066,-4.663833,-4.237395,-4.220031,-3.790223,-2.851729,-2.639653,-2.451314,-1.898629,-0.580398 
30/11/1995 23:00,728993.958333,2890.000000,1,0,1,-6.069623,-5.946163,-5.927102,-5.907892,-5.847941,-5.615181,-5.100503,-4.820529,-4.621268,-4.162959,-4.144801,-3.705826,-2.793167,-2.590179,-2.410359,-1.881226,-0.585665 
01/12/1995 23:00,728994.958333,2891.000000,1,0,1,-6.536093,-6.396189,-6.374496,-6.352608,-6.284143,-6.017314,-5.425324,-5.103307,-4.874765,-4.353258,-4.332719,-3.840303,-2.847733,-2.631322,-2.442606,-1.891920,-0.575621 
02/12/1995 23:00,728995.958333,2892.000000,1,0,1,-7.213445,-7.044595,-7.018540,-6.992287,-6.910415,-6.593186,-5.896013,-5.521275,-5.257532,-4.662485,-4.639212,-4.085223,-2.992455,-2.757175,-2.554023,-1.964562,-0.583153 
03/12/1995 23:00,728996.958333,2893.000000,1,0,1,-7.730977,-7.564209,-7.538096,-7.511682,-7.428662,-7.102627,-6.373550,-5.975008,-5.691889,-5.047054,-5.021709,-4.416334,-3.217274,-2.959380,-2.737442,-2.095182,-0.608462 
04/12/1995 23:00,728997.958333,2894.000000,1,0,1,-8.122119,-7.953121,-7.926593,-7.899741,-7.815229,-7.482550,-6.735740,-6.325512,-6.033053,-5.363509,-5.337108,-4.704289,-3.437414,-3.163279,-2.926351,-2.239240,-0.642460 
05/12/1995 23:00,728998.958333,2895.000000,1,0,1,-8.338576,-8.181084,-8.155995,-8.130503,-8.049682,-7.727644,-6.994149,-6.585668,-6.292152,-5.613985,-5.587103,-4.939548,-3.625385,-3.338957,-3.090114,-2.366434,-0.673717 
06/12/1995 23:00,728999.958333,2896.000000,1,0,1,-7.914180,-7.808214,-7.790424,-7.772108,-7.712525,-7.464871,-6.870549,-6.522487,-6.265019,-5.649979,-5.625147,-5.016729,-3.728422,-3.441913,-3.189784,-2.451978,-0.702633 
07/12/1995 23:00,729000.958333,2897.000000,1,0,1,-7.264831,-7.180285,-7.166023,-7.151319,-7.103351,-6.902863,-6.416313,-6.126856,-5.910139,-5.383021,-5.361504,-4.827767,-3.654505,-3.388086,-3.150098,-2.448665,-0.773028 
08/12/1995 23:00,729001.958333,2898.000000,1,0,1,-6.799256,-6.714847,-6.700981,-6.686776,-6.640985,-6.453061,-6.005482,-5.742935,-5.547570,-5.074753,-5.055495,-4.578437,-3.532953,-3.296113,-3.085529,-2.467948,-1.041715 
09/12/1995 23:00,729002.958333,2899.000000,1,0,1,-6.787915,-6.679859,-6.662791,-6.645482,-6.590797,-6.373877,-5.879977,-5.603110,-5.402545,-4.932051,-4.913212,-4.453733,-3.482708,-3.265963,-3.074387,-2.512627,-1.183164 
10/12/1995 23:00,729003.958333,2900.000000,1,0,1,-7.002419,-6.879970,-6.860779,-6.841358,-6.780251,-6.539616,-5.997628,-5.697773,-5.482586,-4.984463,-4.964677,-4.486280,-3.499267,-3.281532,-3.090279,-2.530448,-1.200196 
11/12/1995 23:00,729004.958333,2901.000000,1,0,1,-7.496587,-7.344844,-7.321408,-7.297785,-7.224052,-6.937772,-6.305341,-5.962673,-5.719977,-5.167296,-5.145552,-4.624650,-3.576560,-3.348276,-3.149445,-2.569836,-1.206646 
12/12/1995 23:00,729005.958333,2902.000000,1,0,1,-8.357207,-8.166547,-8.137293,-8.107861,-8.016356,-7.663719,-6.893862,-6.482910,-6.194933,-5.548751,-5.523560,-4.925872,-3.757880,-3.507705,-3.292527,-2.669522,-1.233117 
13/12/1995 23:00,729006.958333,2903.000000,1,0,1,-9.275175,-9.063981,-9.031412,-8.998600,-8.896301,-8.500187,-7.630066,-7.163057,-6.835006,-6.098016,-6.069282,-5.388283,-4.068529,-3.788009,-3.548656,-2.859228,-1.297951 
14/12/1995 23:00,729007.958333,2904.000000,1,0,1,-10.213849,-9.983838,-9.948232,-9.912325,-9.800173,-9.364630,-8.404738,-7.888146,-7.524782,-6.707457,-6.675571,-5.919604,-4.454850,-4.143819,-3.878877,-3.116774,-1.401180 
15/12/1995 23:00,729008.958333,2905.000000,1,0,1,-10.864661,-10.644278,-10.609677,-10.574654,-10.464443,-10.030954,-9.059722,-8.528242,-8.150686,-7.291619,-7.257885,-6.453367,-4.871924,-4.533934,-4.245050,-3.413051,-1.538928 
16/12/1995 23:00,729009.958333,2906.000000,1,0,1,-11.070424,-10.876753,-10.845818,-10.814365,-10.714509,-10.315841,-9.405326,-8.897166,-8.531790,-7.688057,-7.654640,-6.851070,-5.237244,-4.888841,-4.589660,-3.727520,-1.813332 
17/12/1995 23:00,729010.958333,2907.000000,1,0,1,-10.761581,-10.608791,-10.583900,-10.558460,-10.476855,-10.145272,-9.369637,-8.925704,-8.601520,-7.838865,-7.808340,-7.067213,-5.544711,-5.213054,-4.927499,-4.105206,-2.302172 
18/12/1995 23:00,729011.958333,2908.000000,1,0,1,-10.738072,-10.570620,-10.544179,-10.517369,-10.432685,-10.097175,-9.334830,-8.909433,-8.602754,-7.890072,-7.861720,-7.176240,-5.776770,-5.472106,-5.209519,-4.452710,-2.787884 
19/12/1995 23:00,729012.958333,2909.000000,1,0,1,-11.318996,-11.117650,-11.086385,-11.054828,-10.956079,-10.571278,-9.717712,-9.254193,-8.925905,-8.179979,-8.150693,-7.451704,-6.073079,-5.778138,-5.526758,-4.806051,-3.239068 
20/12/1995 23:00,729013.958333,2910.000000,1,0,1,-11.880178,-11.680762,-11.649506,-11.617882,-11.518443,-11.127847,-10.253681,-9.775685,-9.436263,-8.664566,-8.634282,-7.912834,-6.505220,-6.206744,-5.954468,-5.234756,-3.692787 
21/12/1995 23:00,729014.958333,2911.000000,1,0,1,-12.330012,-12.131741,-12.100678,-12.069253,-11.970456,-11.582472,-10.713883,-10.238502,-9.900644,-9.131469,-9.101258,-8.380964,-6.972968,-6.674245,-6.421803,-5.701849,-4.161458 
22/12/1995 23:00,729015.958333,2912.000000,1,0,1,-12.758962,-12.565349,-12.534899,-12.504064,-12.406938,-12.024336,-11.164856,-10.693092,-10.357319,-9.591823,-9.561735,-8.843965,-7.439134,-7.140906,-6.888758,-6.169387,-4.627254 
23/12/1995 23:00,729016.958333,2913.000000,1,0,1,-13.005918,-12.828228,-12.800041,-12.771434,-12.680928,-12.321764,-11.507449,-11.056354,-10.733538,-9.992829,-9.963607,-9.264092,-7.882308,-7.587563,-7.337524,-6.622870,-5.081653 
24/12/1995 23:00,729017.958333,2914.000000,1,0,1,-12.814670,-12.681862,-12.660017,-12.637645,-12.565610,-12.271485,-11.582152,-11.188411,-10.901768,-10.231230,-10.204492,-9.558087,-8.248509,-7.965595,-7.723501,-7.028406,-5.508676 
25/12/1995 23:00,729018.958333,2915.000000,1,0,1,-11.995665,-11.917533,-11.904024,-11.890015,-11.843815,-11.647718,-11.164454,-10.873992,-10.655894,-10.126159,-10.104584,-9.572167,-8.432756,-8.179574,-7.958609,-7.317571,-5.872854 
26/12/1995 23:00,729019.958333,2916.000000,1,0,1,-11.483172,-11.403782,-11.390687,-11.377260,-11.333910,-11.155792,-10.731478,-10.482909,-10.298260,-9.852826,-9.834722,-9.387509,-8.417277,-8.198903,-8.005719,-7.440355,-6.126404 
27/12/1995 23:00,729020.958333,2917.000000,1,0,1,-11.254475,-11.172229,-11.158905,-11.145305,-11.101778,-10.925489,-10.513098,-10.275826,-10.101430,-9.685887,-9.669111,-9.257168,-8.374822,-8.177066,-8.002206,-7.489974,-6.289603 
28/12/1995 23:00,729021.958333,2918.000000,1,0,1,-11.309258,-11.209757,-11.194120,-11.178284,-11.128380,-10.931393,-10.485169,-10.236403,-10.056891,-9.638191,-9.621485,-9.215711,-8.369348,-8.181897,-8.017258,-7.536289,-6.413973 
29/12/1995 23:00,729022.958333,2919.000000,1,0,1,-11.840464,-11.701595,-11.680343,-11.658974,-11.592616,-11.337404,-10.779986,-10.481472,-10.271527,-9.797333,-9.778765,-9.335885,-8.456180,-8.266084,-8.101814,-7.625745,-6.537118 
30/12/1995 23:00,729023.958333,2920.000000,1,0,1,-12.486072,-12.336315,-12.313045,-12.289557,-12.216074,-11.930037,-11.298290,-10.957878,-10.718349,-10.179431,-10.158404,-9.659809,-8.693581,-8.488483,-8.314032,-7.813147,-6.700963 
31/12/1995 23:00,729024.958333,2921.000000,1,0,1,-12.276226,-12.190881,-12.176412,-12.161486,-12.112759,-11.909489,-11.422110,-11.138534,-10.930268,-10.439227,-10.419572,-9.943237,-8.974101,-8.764393,-8.584562,-8.067088,-6.919187 
01/01/1996 23:00,729025.958333,2922.000000,1,0,1,-11.292809,-11.271026,-11.266074,-11.260652,-11.241015,-11.146416,-10.883375,-10.710213,-10.574356,-10.229451,-10.215088,-9.853741,-9.044711,-8.861148,-8.698582,-8.223094,-7.121078 
02/01/1996 23:00,729026.958333,2923.000000,1,0,1,-10.280243,-10.281010,-10.279979,-10.278626,-10.272402,-10.234491,-10.107724,-10.012829,-9.933440,-9.716844,-9.707484,-9.463174,-8.860268,-8.716526,-8.584399,-8.189983,-7.218850 
03/01/1996 23:00,729027.958333,2924.000000,1,0,1,-9.523650,-9.529503,-9.529586,-9.529444,-9.527567,-9.510361,-9.440502,-9.382611,-9.331968,-9.187020,-9.180607,-9.009209,-8.558397,-8.447341,-8.342515,-8.024740,-7.203168 
04/01/1996 23:00,729028.958333,2925.000000,1,0,1,-8.835621,-8.853034,-8.854999,-8.856776,-8.861027,-8.868439,-8.854740,-8.828126,-8.800015,-8.707631,-8.703317,-8.583031,-8.239314,-8.151921,-8.067643,-7.809155,-7.116454 
05/01/1996 23:00,729029.958333,2926.000000,1,0,1,-8.872199,-8.833786,-8.828176,-8.822603,-8.805719,-8.743395,-8.611856,-8.541686,-8.491321,-8.370797,-8.365873,-8.241521,-7.939229,-7.865390,-7.794876,-7.578596,-6.991020 
06/01/1996 23:00,729030.958333,2927.000000,1,0,1,-9.505109,-9.419057,-9.406367,-9.393736,-9.355331,-9.213097,-8.918044,-8.768348,-8.666375,-8.443795,-8.435237,-8.233743,-7.837655,-7.751066,-7.674392,-7.447730,-6.883948 
07/01/1996 23:00,729031.958333,2928.000000,1,0,1,-10.432895,-10.309081,-10.290552,-10.272037,-10.215287,-10.002147,-9.553313,-9.323440,-9.166775,-8.827873,-8.814957,-8.515349,-7.966303,-7.852641,-7.756957,-7.482602,-6.863303 
08/01/1996 23:00,729032.958333,2929.000000,1,0,1,-11.427507,-11.277990,-11.255353,-11.232662,-11.162664,-10.896817,-10.329060,-10.034348,-9.832060,-9.391746,-9.374917,-8.984342,-8.275750,-8.131118,-8.011600,-7.673550,-6.951544 
09/01/1996 23:00,729033.958333,2930.000000,1,0,1,-12.220092,-12.069978,-12.046847,-12.023553,-11.950993,-11.670678,-11.058253,-10.732674,-10.505926,-10.003977,-9.984604,-9.531184,-8.693395,-8.521375,-8.379298,-7.978499,-7.138509 
10/01/1996 23:00,729034.958333,2931.000000,1,0,1,-12.803774,-12.656063,-12.633127,-12.609980,-12.537576,-12.255768,-11.633416,-11.298410,-11.063114,-10.536296,-10.515820,-10.033110,-9.122208,-8.932969,-8.775483,-8.329742,-7.390742 
11/01/1996 23:00,729035.958333,2932.000000,1,0,1,-13.168594,-13.034067,-13.012859,-12.991372,-12.923640,-12.656591,-12.057406,-11.729713,-11.497314,-10.970684,-10.950068,-10.460547,-9.517247,-9.318920,-9.152433,-8.679077,-7.669677 
12/01/1996 23:00,729036.958333,2933.000000,1,0,1,-12.879440,-12.800541,-12.787212,-12.773472,-12.728662,-12.541939,-12.093805,-11.832374,-11.639965,-11.185108,-11.166876,-10.724528,-9.824125,-9.629626,-9.463440,-8.986735,-7.945145 
13/01/1996 23:00,729037.958333,2934.000000,1,0,1,-12.507932,-12.437232,-12.425638,-12.413768,-12.375560,-12.219427,-11.850737,-11.637128,-11.479726,-11.104499,-11.089359,-10.718416,-9.934532,-9.760861,-9.609186,-9.168517,-8.165857 
14/01/1996 23:00,729038.958333,2935.000000,1,0,1,-12.339577,-12.270425,-12.259212,-12.247766,-12.211130,-12.062801,-11.716595,-11.518234,-11.372958,-11.028774,-11.014928,-10.676371,-9.961104,-9.802130,-9.662523,-9.255136,-8.310828 
15/01/1996 23:00,729039.958333,2936.000000,1,0,1,-12.263280,-12.192365,-12.181028,-12.169495,-12.132832,-11.986004,-11.647505,-11.455672,-11.315998,-10.987146,-10.973961,-10.652437,-9.976792,-9.826833,-9.695081,-9.310236,-8.412550 
16/01/1996 23:00,729040.958333,2937.000000,1,0,1,-12.488734,-12.394571,-12.380018,-12.365346,-12.319536,-12.141633,-11.747609,-11.533207,-11.380816,-11.031849,-11.018071,-10.686727,-10.013073,-9.865687,-9.737200,-9.363084,-8.495217 
17/01/1996 23:00,729041.958333,2938.000000,1,0,1,-12.871955,-12.766689,-12.750346,-12.733851,-12.682239,-12.481169,-12.035306,-11.793350,-11.622098,-11.233359,-11.218105,-10.854108,-10.134038,-9.979206,-9.846081,-9.461383,-8.588056 
18/01/1996 23:00,729042.958333,2939.000000,1,0,1,-13.306686,-13.188476,-13.170203,-13.151782,-13.094273,-12.871110,-12.378730,-12.112958,-11.925513,-11.502085,-11.485520,-11.091618,-10.321702,-10.157488,-10.017327,-9.614127,-8.712946 
19/01/1996 23:00,729043.958333,2940.000000,1,0,1,-13.887047,-13.751108,-13.730122,-13.708976,-13.643045,-13.387924,-12.828420,-12.528972,-12.319084,-11.848956,-11.830660,-11.397878,-10.565165,-10.389169,-10.240019,-9.812726,-8.870642 
20/01/1996 23:00,729044.958333,2941.000000,1,0,1,-13.859359,-13.772764,-13.758433,-13.743733,-13.696263,-13.501558,-13.043311,-12.781041,-12.590174,-12.144852,-12.127132,-11.700075,-10.844197,-10.660456,-10.503758,-10.054103,-9.063665 
21/01/1996 23:00,729045.958333,2942.000000,1,0,1,-13.496910,-13.429051,-13.417827,-13.406312,-13.369114,-13.216284,-12.853816,-12.643375,-12.488285,-12.118937,-12.104046,-11.739675,-10.972923,-10.803452,-10.655648,-10.226372,-9.247953 
22/01/1996 23:00,729046.958333,2943.000000,1,0,1,-13.113265,-13.064322,-13.055995,-13.047392,-13.019215,-12.900855,-12.612159,-12.439900,-12.310909,-11.997874,-11.985121,-11.669851,-10.986984,-10.833601,-10.698057,-10.301316,-9.373414 
