Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
30/05/1992 23:00,727714.958333,1611.000000,1,0,1,-6.380680,-6.468130,-6.485278,-6.503157,-6.557469,-6.732177,-7.100798,-7.284340,-7.405541,-7.657546,-7.666931,-7.880576,-8.250724,-8.324131,-8.383726,-8.550753,-8.893431 
31/05/1992 23:00,727715.958333,1612.000000,1,0,1,-5.546100,-5.650368,-5.671795,-5.694359,-5.764198,-5.999059,-6.522875,-6.792051,-6.970432,-7.335667,-7.349061,-7.646985,-8.118599,-8.206366,-8.274300,-8.460053,-8.815901 
01/06/1992 23:00,727716.958333,1613.000000,1,0,1,-4.858845,-5.003126,-5.031807,-5.061784,-5.153274,-5.449966,-6.071437,-6.377702,-6.578412,-6.990246,-7.005427,-7.346076,-7.898751,-8.002496,-8.082535,-8.300101,-8.703307 
02/06/1992 23:00,727717.958333,1614.000000,1,0,1,-3.133156,-3.339399,-3.381998,-3.426850,-3.565684,-4.029256,-5.003271,-5.474829,-5.777148,-6.375720,-6.397249,-6.868765,-7.583881,-7.713264,-7.810873,-8.073328,-8.544056 
03/06/1992 23:00,727718.958333,1615.000000,1,0,1,-1.444840,-1.669297,-1.716153,-1.765586,-1.920746,-2.464136,-3.650713,-4.250696,-4.643994,-5.436614,-5.465368,-6.097559,-7.056197,-7.228448,-7.357167,-7.700914,-8.299823 
04/06/1992 23:00,727719.958333,1616.000000,1,0,1,-1.135963,-1.271778,-1.302236,-1.334700,-1.438657,-1.838252,-2.828476,-3.379305,-3.760041,-4.574328,-4.604935,-5.298010,-6.424371,-6.633235,-6.791705,-7.217416,-7.967427 
05/06/1992 23:00,727720.958333,1617.000000,1,0,1,-1.727625,-1.806802,-1.824976,-1.844443,-1.907066,-2.157263,-2.847195,-3.265684,-3.568865,-4.252468,-4.278971,-4.896526,-5.983015,-6.193948,-6.359131,-6.810142,-7.643745 
06/06/1992 23:00,727721.958333,1618.000000,1,0,1,-1.653864,-1.771161,-1.796634,-1.823556,-1.908685,-2.220495,-2.939275,-3.330594,-3.602377,-4.198947,-4.221861,-4.756560,-5.726423,-5.920405,-6.076424,-6.509023,-7.350699 
07/06/1992 23:00,727722.958333,1619.000000,1,0,1,-1.958772,-1.991087,-2.000198,-2.010292,-2.044777,-2.208665,-2.745999,-3.098350,-3.359869,-3.957916,-3.981228,-4.525924,-5.495717,-5.686610,-5.838976,-6.260974,-7.090137 
08/06/1992 23:00,727723.958333,1620.000000,1,0,1,-1.349638,-1.500602,-1.531417,-1.563486,-1.662426,-2.008332,-2.743392,-3.120951,-3.376826,-3.927870,-3.948851,-4.436399,-5.321590,-5.500027,-5.645152,-6.050871,-6.868904 
09/06/1992 23:00,727724.958333,1621.000000,1,0,1,-0.222417,-0.394450,-0.427786,-0.461894,-0.567999,-0.982788,-1.909268,-2.392097,-2.717733,-3.403839,-3.429502,-4.012305,-4.995172,-5.185071,-5.335669,-5.752215,-6.574716 
10/06/1992 23:00,727725.958333,1622.000000,1,0,1,-0.074740,-0.220382,-0.245951,-0.271199,-0.350505,-0.706683,-1.528694,-1.970958,-2.275859,-2.936178,-2.961292,-3.540179,-4.551632,-4.750045,-4.908379,-5.347092,-6.213958 
11/06/1992 23:00,727726.958333,1623.000000,1,0,1,10.494643,7.930294,7.614653,7.306103,6.433372,2.830752,-1.129118,-1.656660,-1.981118,-2.648698,-2.673584,-3.243156,-4.237340,-4.433675,-4.591471,-5.030547,-5.910384 
12/06/1992 23:00,727727.958333,1624.000000,1,0,1,16.195304,14.727106,14.503688,14.282167,13.629919,10.230577,1.849039,-0.586016,-1.126090,-2.085987,-2.119492,-2.850851,-3.991207,-4.205143,-4.372643,-4.833751,-5.737011 
13/06/1992 23:00,727728.958333,1625.000000,1,0,1,12.256300,11.723513,11.632154,11.538613,11.245091,9.497183,4.272831,1.322012,-0.079050,-1.375958,-1.415723,-2.280266,-3.609627,-3.855327,-4.044645,-4.560681,-5.538432 
14/06/1992 23:00,727729.958333,1626.000000,1,0,1,9.729277,9.001101,8.899568,8.800730,8.518883,7.127890,3.522040,1.530975,0.198811,-0.981749,-1.017430,-1.825740,-3.179397,-3.438495,-3.641366,-4.197515,-5.259528 
15/06/1992 23:00,727730.958333,1627.000000,1,0,1,16.044984,14.867039,14.696428,14.529613,14.052379,11.737803,6.252044,3.546597,1.790933,-0.601896,-0.643791,-1.520131,-2.879271,-3.138406,-3.342748,-3.905949,-5.001913 
16/06/1992 23:00,727731.958333,1628.000000,1,0,1,19.288147,18.263408,18.109042,17.956253,17.507419,15.195296,9.203394,5.917136,3.653116,-0.078978,-0.145406,-1.213086,-2.597531,-2.861856,-3.070651,-3.646603,-4.771253 
17/06/1992 23:00,727732.958333,1629.000000,1,0,1,20.531699,19.670889,19.537556,19.404587,19.008052,16.905025,11.313711,8.164349,5.954698,1.251293,1.084194,-0.789305,-2.292777,-2.572221,-2.790017,-3.387797,-4.544914 
18/06/1992 23:00,727733.958333,1630.000000,1,0,1,19.666933,18.986546,18.879159,18.771475,18.446667,16.678351,11.812972,8.964155,6.926735,2.441485,2.271475,-0.400426,-2.010287,-2.295460,-2.517598,-3.128127,-4.316015 
19/06/1992 23:00,727734.958333,1631.000000,1,0,1,18.959962,18.341913,18.244885,18.147726,17.855469,16.280866,12.013940,9.525863,7.731039,3.635347,3.474553,-0.001650,-1.684841,-1.983333,-2.216091,-2.854543,-4.086186 
20/06/1992 23:00,727735.958333,1632.000000,1,0,1,20.030605,19.276152,19.161555,19.047860,18.712204,16.960220,12.448763,9.911951,8.105395,4.037276,3.878958,0.260254,-1.505289,-1.785547,-2.008712,-2.628015,-3.860987 
21/06/1992 23:00,727736.958333,1633.000000,1,0,1,20.111816,19.488218,19.391087,19.294026,19.003256,17.436491,13.256556,10.873822,9.180039,5.416339,5.271302,1.897440,-1.199609,-1.516862,-1.756067,-2.407040,-3.658163 
22/06/1992 23:00,727737.958333,1634.000000,1,0,1,21.944585,21.164551,21.046147,20.928718,20.582358,18.782921,14.214942,11.725647,9.983126,6.100346,5.949574,2.384694,-0.988671,-1.286897,-1.521927,-2.170719,-3.446385 
23/06/1992 23:00,727738.958333,1635.000000,1,0,1,21.981604,21.366702,21.269337,21.171660,20.876872,19.273802,14.969281,12.501283,10.732816,6.716853,6.559685,2.840385,-0.902888,-1.180043,-1.400179,-2.013501,-3.257466 
24/06/1992 23:00,727739.958333,1636.000000,1,0,1,19.946983,19.536577,19.469134,19.400769,19.190100,17.990452,14.570108,12.494191,10.968630,7.455002,7.317116,4.077451,-0.537205,-0.901284,-1.152683,-1.824499,-3.090612 
25/06/1992 23:00,727740.958333,1637.000000,1,0,1,18.350214,17.962119,17.900310,17.838135,17.649266,16.601523,13.697067,11.936865,10.629255,7.529974,7.405704,4.398084,-0.351373,-0.691590,-0.936442,-1.604261,-2.901935 
26/06/1992 23:00,727741.958333,1638.000000,1,0,1,18.020750,17.571455,17.502216,17.433170,17.226973,16.123288,13.217921,11.510815,10.257423,7.311208,7.193409,4.342088,-0.306202,-0.623904,-0.849466,-1.472505,-2.733119 
27/06/1992 23:00,727742.958333,1639.000000,1,0,1,19.412939,18.793337,18.699954,18.607460,18.335158,16.924585,13.489586,11.617070,10.293823,7.294691,7.176917,4.360515,-0.290152,-0.597546,-0.807695,-1.390826,-2.599337 
28/06/1992 23:00,727743.958333,1640.000000,1,0,1,21.630155,20.905540,20.796176,20.687837,20.368900,18.701700,14.704007,12.581548,11.114055,7.907416,7.784578,4.932691,0.262582,-0.369846,-0.630664,-1.281316,-2.487194 
29/06/1992 23:00,727744.958333,1641.000000,1,0,1,24.471950,23.636379,23.509899,23.384544,23.015263,21.078786,16.507006,14.145657,12.542822,9.114222,8.984455,5.991937,0.815363,-0.062723,-0.357474,-1.068521,-2.345012 
30/06/1992 23:00,727745.958333,1642.000000,1,0,1,26.025255,25.279439,25.163728,25.048281,24.703662,22.830655,18.242949,15.785018,14.084085,10.377661,10.236046,6.945828,1.074083,0.019636,-0.267117,-0.939214,-2.197291 
01/07/1992 23:00,727746.958333,1643.000000,1,0,1,20.670245,20.615021,20.596877,20.576156,20.498583,19.860455,17.458071,15.716785,14.341282,10.982369,10.846807,7.577642,1.266482,0.045679,-0.237683,-0.873136,-2.078975 
02/07/1992 23:00,727747.958333,1644.000000,1,0,1,20.321367,19.820197,19.744985,19.670584,19.452123,18.290261,15.471939,13.904416,12.757632,10.004828,9.893031,7.131423,1.291458,0.052038,-0.227889,-0.838718,-1.988382 
03/07/1992 23:00,727748.958333,1645.000000,1,0,1,20.762195,20.295290,20.222081,20.148822,19.928805,18.696518,15.579116,13.843622,12.604008,9.774518,9.663316,7.017634,2.031908,1.036037,0.463616,-0.672837,-1.903050 
04/07/1992 23:00,727749.958333,1646.000000,1,0,1,21.437838,20.891589,20.808868,20.726801,20.484344,19.163789,15.936221,14.173906,12.926891,10.119572,10.010218,7.433361,2.560802,1.545584,0.865180,-0.455652,-1.767688 
05/07/1992 23:00,727750.958333,1647.000000,1,0,1,23.656623,23.010255,22.911183,22.812665,22.520523,20.911255,17.064840,15.053330,13.671519,10.654776,10.539111,7.842846,2.807686,1.753392,1.015124,-0.369788,-1.641712 
06/07/1992 23:00,727751.958333,1648.000000,1,0,1,24.068454,23.501651,23.414066,23.326733,23.066201,21.594636,17.938770,15.937328,14.526741,11.377317,11.255309,8.397862,3.068389,1.956001,1.143921,-0.332925,-1.547820 
07/07/1992 23:00,727752.958333,1649.000000,1,0,1,24.774343,24.200616,24.111723,24.023043,23.758317,22.251052,18.521445,16.492106,15.064134,11.867569,11.743389,8.821979,3.312515,2.155670,1.266247,-0.315734,-1.478348 
08/07/1992 23:00,727753.958333,1650.000000,1,0,1,24.878884,24.349227,24.266759,24.184364,23.937600,22.509550,18.910294,16.912659,15.490968,12.271877,12.146076,9.173293,3.532584,2.346016,1.381601,-0.308091,-1.425780 
09/07/1992 23:00,727754.958333,1651.000000,1,0,1,25.822795,25.227599,25.136033,25.044856,24.773642,23.216914,19.390250,17.318315,15.861443,12.596926,12.470009,9.484677,3.982862,2.865016,1.978259,0.061779,-1.372279 
10/07/1992 23:00,727755.958333,1652.000000,1,0,1,25.034505,24.598721,24.529296,24.459503,24.247902,22.968887,19.607360,17.676964,16.283737,13.107932,12.983730,10.064580,4.746953,3.667217,2.780498,0.551659,-1.246811 
11/07/1992 23:00,727756.958333,1653.000000,1,0,1,23.259763,23.015840,22.972102,22.926924,22.783027,21.819544,19.045543,17.364557,16.123559,13.224256,13.109234,10.365998,5.123307,4.024458,3.098651,0.707518,-1.129973 
12/07/1992 23:00,727757.958333,1654.000000,1,0,1,15.799610,16.080135,16.112475,16.141739,16.211234,16.377515,15.907501,15.165003,14.451899,12.411829,12.323326,10.072470,5.200609,4.131466,3.210941,0.770660,-1.052661 
13/07/1992 23:00,727758.958333,1655.000000,1,0,1,7.605474,8.085802,8.153921,8.219999,8.405520,9.321160,10.768932,10.992678,10.901883,10.063776,10.017300,8.640467,4.784204,3.859182,3.028482,0.752511,-1.001154 
14/07/1992 23:00,727759.958333,1656.000000,1,0,1,8.088664,7.717425,7.674664,7.635440,7.537417,7.186892,6.786508,6.698466,6.634028,6.321376,6.303714,5.708751,3.449747,2.837521,2.249800,0.576134,-0.961511 
15/07/1992 23:00,727760.958333,1657.000000,1,0,1,15.010459,14.279329,14.175073,14.073522,13.785062,12.295693,9.265613,8.009705,7.268226,5.882076,5.833134,4.736182,2.615300,2.130681,1.688827,0.432790,-0.931781 
16/07/1992 23:00,727761.958333,1658.000000,1,0,1,20.186967,19.427480,19.314705,19.203545,18.879783,17.095083,13.043092,11.125954,9.904841,7.506385,7.420650,5.556508,2.683336,2.130175,1.676411,0.422452,-0.907634 
17/07/1992 23:00,727762.958333,1659.000000,1,0,1,23.117444,22.402132,22.294282,22.187494,21.873502,20.092753,15.860053,13.733900,12.323822,9.423096,9.316525,6.955577,3.273271,2.580144,2.028280,0.510701,-0.886797 
18/07/1992 23:00,727763.958333,1660.000000,1,0,1,25.548853,24.841179,24.733323,24.626232,24.309631,22.480930,18.064854,15.806333,14.288522,11.103196,10.984561,8.319023,3.996344,3.166056,2.498609,0.637010,-0.869011 
19/07/1992 23:00,727764.958333,1661.000000,1,0,1,23.765371,23.484837,23.434929,23.383443,23.219742,22.111727,18.878511,16.949174,15.552808,12.418520,12.297638,9.514309,4.804010,3.894787,3.182788,1.254279,-0.823297 
20/07/1992 23:00,727765.958333,1662.000000,1,0,1,19.666371,19.547320,19.524878,19.501394,19.424702,18.881785,17.051118,15.812007,14.840639,12.445471,12.348141,10.000568,5.552430,4.645635,3.907673,1.846126,-0.703572 
21/07/1992 23:00,727766.958333,1663.000000,1,0,1,18.699644,18.476046,18.440491,18.404750,18.296354,17.639209,15.763681,14.648048,13.816064,11.813704,11.732690,9.759214,5.764793,4.905684,4.174258,2.081687,-0.611959 
22/07/1992 23:00,727767.958333,1664.000000,1,0,1,20.019285,19.611045,19.549918,19.489495,19.312399,18.325760,15.822935,14.501607,13.580655,11.509167,11.428146,9.499830,5.704424,4.884775,4.177420,2.135797,-0.556586 
23/07/1992 23:00,727768.958333,1665.000000,1,0,1,20.463522,20.084558,20.027036,19.969923,19.800897,18.836284,16.297607,14.900851,13.911852,11.683524,11.596716,9.552861,5.684797,4.866575,4.167265,2.154650,-0.522887 
24/07/1992 23:00,727769.958333,1666.000000,1,0,1,21.908423,21.478288,21.411921,21.345808,21.149075,20.004590,17.033202,15.449569,14.355372,11.956019,11.863902,9.719049,5.755760,4.926380,4.222482,2.203068,-0.501388 
25/07/1992 23:00,727770.958333,1667.000000,1,0,1,20.707424,20.454535,20.412460,20.369731,20.237744,19.405268,17.005653,15.602053,14.582906,12.242247,12.150318,9.979993,5.905836,5.055048,4.336932,2.282820,-0.487223 
26/07/1992 23:00,727771.958333,1668.000000,1,0,1,18.999628,18.832403,18.803483,18.773826,18.680484,18.068905,16.183431,15.016910,14.141945,12.056115,11.972477,9.959866,5.998022,5.153039,4.432655,2.364835,-0.477883 
27/07/1992 23:00,727772.958333,1669.000000,1,0,1,17.492062,17.325815,17.298821,17.271516,17.187627,16.662909,15.076334,14.092731,13.347215,11.531961,11.458173,9.654715,5.939536,5.128103,4.426218,2.398922,-0.471912 
28/07/1992 23:00,727773.958333,1670.000000,1,0,1,18.836282,18.500830,18.449051,18.397489,18.244227,17.364838,15.068171,13.851406,13.007481,11.117412,11.043591,9.283784,5.763702,4.993925,4.323182,2.377205,-0.468242 
29/07/1992 23:00,727774.958333,1671.000000,1,0,1,17.638976,17.421748,17.387590,17.353322,17.249705,16.624599,14.820454,13.740306,12.941441,11.062295,10.987458,9.195215,5.685049,4.935556,4.298647,2.489430,-0.415248 
30/07/1992 23:00,727775.958333,1672.000000,1,0,1,19.543243,19.083461,19.016190,18.950097,18.758708,17.717162,15.164676,13.851555,12.952755,10.979275,10.903252,9.121935,5.777245,5.075959,4.487466,2.820379,-0.258180 
31/07/1992 23:00,727776.958333,1673.000000,1,0,1,21.987949,21.490908,21.415484,21.340678,21.120000,19.860179,16.677664,15.033302,13.924507,11.573696,11.485375,9.472607,5.971199,5.261346,4.671592,2.999019,-0.169167 
01/08/1992 23:00,727777.958333,1674.000000,1,0,1,23.725650,23.212277,23.133767,23.055746,22.824688,21.483754,18.061782,16.267747,15.048309,12.447569,12.349662,10.122249,6.321254,5.563755,4.942346,3.189555,-0.121471 
02/08/1992 23:00,727778.958333,1675.000000,1,0,1,20.679428,20.592102,20.571989,20.550165,20.474577,19.881031,17.826924,16.470444,15.444817,13.044260,12.949631,10.730236,6.745926,5.942328,5.282745,3.424337,-0.094113 
03/08/1992 23:00,727779.958333,1676.000000,1,0,1,14.607016,14.837604,14.865235,14.890587,14.952975,15.139994,14.914916,14.390645,13.862916,12.323094,12.256029,10.556261,6.952367,6.173352,5.511451,3.620805,-0.077886 
04/08/1992 23:00,727780.958333,1677.000000,1,0,1,6.622097,6.591427,6.604735,6.621121,6.684407,7.174404,8.210197,8.502631,8.578905,8.398144,8.383066,7.845743,5.866843,5.342130,4.838085,3.315355,-0.068235 
05/08/1992 23:00,727781.958333,1678.000000,1,0,1,7.326280,7.036990,7.001324,6.968005,6.881473,6.527936,6.008828,5.878296,5.815474,5.643229,5.634660,5.351006,4.197895,3.867961,3.530741,2.478349,-0.063108 
06/08/1992 23:00,727782.958333,1679.000000,1,0,1,14.271728,13.588721,13.491962,13.397925,13.132193,11.753665,8.826620,7.636434,6.960688,5.791598,5.752839,4.938212,3.557458,3.246354,2.952585,2.056530,-0.060219 
07/08/1992 23:00,727783.958333,1680.000000,1,0,1,16.278520,15.898224,15.839175,15.780271,15.604564,14.560847,11.796077,10.351925,9.391407,7.452195,7.382256,5.870095,3.637694,3.221364,2.883985,1.925136,-0.058206 
08/08/1992 23:00,727784.958333,1681.000000,1,0,1,14.838116,14.696698,14.670064,14.642300,14.552589,13.938480,12.033923,10.911037,10.106661,8.322950,8.254699,6.696151,4.090863,3.588173,3.188456,2.078101,-0.056507 
09/08/1992 23:00,727785.958333,1682.000000,1,0,1,13.790790,13.607192,13.578891,13.550642,13.466070,12.971392,11.477310,10.593324,9.945870,8.447347,8.388348,6.997433,4.436854,3.915591,3.488719,2.290066,-0.054904 
10/08/1992 23:00,727786.958333,1683.000000,1,0,1,12.347129,12.295624,12.285067,12.273805,12.235708,11.956516,10.917510,10.211432,9.665726,8.349376,8.296544,7.031948,4.593245,4.081287,3.651239,2.427232,-0.053435 
11/08/1992 23:00,727787.958333,1684.000000,1,0,1,12.492544,12.317571,12.290889,12.264386,12.185945,11.745084,10.473027,9.752180,9.234457,8.040196,7.992963,6.861228,4.601064,4.112276,3.692017,2.481587,-0.052165 
12/08/1992 23:00,727788.958333,1685.000000,1,0,1,11.771781,11.712582,11.699945,11.686464,11.641181,11.323105,10.227740,9.549020,9.049004,7.883906,7.837746,6.734190,4.543426,4.069525,3.659962,2.475245,-0.051108 
13/08/1992 23:00,727789.958333,1686.000000,1,0,1,7.682167,7.775458,7.787922,7.799651,7.830046,7.936095,7.956417,7.804021,7.624850,7.029082,7.001526,6.257368,4.393985,3.958552,3.570188,2.434347,-0.050230 
14/08/1992 23:00,727790.958333,1687.000000,1,0,1,8.586623,8.294861,8.257078,8.221345,8.126220,7.732283,6.940978,6.615878,6.407210,5.915237,5.894800,5.358742,3.942285,3.590170,3.259212,2.265727,-0.049497 
15/08/1992 23:00,727791.958333,1688.000000,1,0,1,11.241005,10.950439,10.907594,10.865483,10.743659,10.114641,8.457060,7.639696,7.117512,6.076393,6.038573,5.189129,3.629087,3.287208,2.980006,2.068454,-0.048894 
16/08/1992 23:00,727792.958333,1689.000000,1,0,1,10.887983,10.779162,10.760091,10.740507,10.678816,10.295832,9.040795,8.285637,7.746680,6.557104,6.511663,5.468877,3.618389,3.238055,2.915897,1.987664,-0.048366 
17/08/1992 23:00,727793.958333,1690.000000,1,0,1,6.857862,6.826131,6.832144,6.839650,6.867631,7.029138,7.134277,6.950819,6.730472,6.057588,6.028038,5.276537,3.621310,3.252470,2.930984,1.999513,-0.047850 
18/08/1992 23:00,727794.958333,1691.000000,1,0,1,4.903144,4.895094,4.895891,4.896887,4.900311,4.915815,4.911241,4.873237,4.825205,4.621090,4.610488,4.284716,3.211121,2.931607,2.665988,1.867838,-0.009536 
19/08/1992 23:00,727795.958333,1692.000000,1,0,1,7.762611,7.391311,7.342273,7.295632,7.169991,6.637046,5.467516,4.970378,4.684669,4.157049,4.138387,3.710400,2.781757,2.556051,2.341753,1.694667,0.125696 
20/08/1992 23:00,727796.958333,1693.000000,1,0,1,11.866817,11.374327,11.305107,11.238012,11.049574,10.161983,7.941299,6.856027,6.192191,4.961550,4.919263,4.027282,2.700551,2.442015,2.224065,1.593203,0.139606 
21/08/1992 23:00,727797.958333,1694.000000,1,0,1,13.737548,13.372364,13.318010,13.264405,13.108132,12.303922,10.044499,8.782443,7.947265,6.273617,6.213511,4.914650,3.011764,2.666345,2.398554,1.659824,0.156860 
22/08/1992 23:00,727798.958333,1695.000000,1,0,1,14.960442,14.586935,14.531682,14.477273,14.319110,13.509961,11.258279,9.975062,9.109261,7.319030,7.253261,5.796943,3.525786,3.104567,2.780563,1.898660,0.211863 
23/08/1992 23:00,727799.958333,1696.000000,1,0,1,16.433361,16.039460,15.980431,15.922112,15.751511,14.869814,12.440175,11.060419,10.133026,8.218520,8.148084,6.579216,4.065769,3.590827,3.221902,2.215358,0.298757 
24/08/1992 23:00,727800.958333,1697.000000,1,0,1,16.405925,16.145375,16.104319,16.063162,15.939065,15.251896,13.187216,11.906713,11.005585,9.066706,8.993765,7.343399,4.612238,4.089010,3.679301,2.557215,0.400801 
25/08/1992 23:00,727801.958333,1698.000000,1,0,1,16.295903,16.072102,16.035787,15.999168,15.887651,15.258047,13.367300,12.189433,11.354718,9.532239,9.462862,7.868908,5.093021,4.544375,4.105955,2.893717,0.507235 
26/08/1992 23:00,727802.958333,1699.000000,1,0,1,12.863413,12.957555,12.965911,12.972619,12.983071,12.914301,12.195104,11.518222,10.956637,9.550369,9.493090,8.109957,5.440341,4.889644,4.438502,3.175763,0.605138 
27/08/1992 23:00,727803.958333,1700.000000,1,0,1,10.782543,10.719699,10.710424,10.701255,10.674295,10.525872,10.040241,9.673261,9.374072,8.566818,8.531980,7.624775,5.478377,4.989657,4.564871,3.343186,0.684495 
28/08/1992 23:00,727804.958333,1701.000000,1,0,1,10.883661,10.743441,10.723873,10.704882,10.651213,10.384308,9.631032,9.136052,8.772632,7.928000,7.894237,7.064442,5.225082,4.801823,4.422096,3.306396,0.717049 
29/08/1992 23:00,727805.958333,1702.000000,1,0,1,13.060332,12.735075,12.689217,12.644786,12.520284,11.925532,10.456271,9.627367,9.066589,7.918936,7.876399,6.898444,5.025165,4.615393,4.253830,3.194089,0.713705 
30/08/1992 23:00,727806.958333,1703.000000,1,0,1,12.140884,12.099513,12.089681,12.078930,12.041173,11.773653,10.809205,10.090390,9.533376,8.279579,8.231130,7.102595,5.013623,4.576895,4.205035,3.132752,0.705533 
31/08/1992 23:00,727807.958333,1704.000000,1,0,1,12.074338,11.919907,11.897198,11.874838,11.809748,11.471071,10.504075,9.856896,9.357402,8.219402,8.174888,7.117785,5.049097,4.606669,4.228402,3.140000,0.711185 
01/09/1992 23:00,727808.958333,1705.000000,1,0,1,11.326249,11.296209,11.288923,11.280929,11.252704,11.049675,10.301255,9.727185,9.260986,8.163959,8.120565,7.085222,5.044699,4.606732,4.230979,3.147949,0.722579 
02/09/1992 23:00,727809.958333,1706.000000,1,0,1,10.471496,10.429961,10.422101,10.413875,10.387017,10.212858,9.610419,9.156410,8.781167,7.862158,7.824941,6.913746,4.997364,4.574541,4.206935,3.141974,0.731970 
03/09/1992 23:00,727810.958333,1707.000000,1,0,1,8.917503,8.999986,9.008399,9.015594,9.029865,9.029347,8.779004,8.481114,8.202058,7.452574,7.421050,6.628716,4.869548,4.472236,4.121424,3.097309,0.734577 
