Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
10/07/2011 23:00,734694.958333,8591.000000,1,0,1,20.079375,19.750078,19.697358,19.644274,19.482793,18.608121,16.069932,14.384061,13.107329,10.084518,9.964618,7.221868,2.502417,1.549749,0.905657,-0.142374,-0.664488 
11/07/2011 23:00,734695.958333,8592.000000,1,0,1,19.578101,19.221682,19.166107,19.110525,18.943632,18.057794,15.561037,13.933464,12.709410,9.818374,9.703681,7.075901,2.522475,1.596413,0.936086,-0.131727,-0.625557 
12/07/2011 23:00,734696.958333,8593.000000,1,0,1,17.522710,17.334681,17.302843,17.270269,17.167946,16.567121,14.633151,13.246911,12.161615,9.503861,9.396611,6.910198,2.524814,1.629202,0.957308,-0.127244,-0.599576 
13/07/2011 23:00,734697.958333,8594.000000,1,0,1,15.987249,15.810511,15.780110,15.748994,15.651443,15.072507,13.278137,12.033618,11.071085,8.723549,8.628779,6.420195,2.427799,1.599078,0.941292,-0.125301,-0.580764 
14/07/2011 23:00,734698.958333,8595.000000,1,0,1,13.245811,13.177569,13.163070,13.147521,13.094582,12.735677,11.459353,10.500383,9.732074,7.791890,7.712238,5.830530,2.361821,1.647976,1.081935,0.010441,-0.562090 
15/07/2011 23:00,734699.958333,8596.000000,1,0,1,13.576036,13.281931,13.238692,13.196145,13.072504,12.438939,10.746800,9.701245,8.930224,7.123231,7.051636,5.404120,2.530525,1.946870,1.470243,0.299306,-0.499580 
16/07/2011 23:00,734700.958333,8597.000000,1,0,1,16.408971,15.949695,15.881162,15.813581,15.616755,14.613352,12.070690,10.627319,9.624468,7.440355,7.357344,5.514881,2.573262,1.992588,1.517974,0.335788,-0.446813 
17/07/2011 23:00,734701.958333,8598.000000,1,0,1,18.335005,17.871559,17.801401,17.731910,17.527589,16.467056,13.690914,12.064706,10.917233,8.386864,8.290215,6.145540,2.815175,2.175650,1.662555,0.377660,-0.416174 
18/07/2011 23:00,734702.958333,8599.000000,1,0,1,17.538241,17.275208,17.232627,17.189618,17.057965,16.312644,14.106690,12.668175,11.595943,9.095795,8.997477,6.766475,3.145597,2.440854,1.873828,0.435199,-0.396199 
19/07/2011 23:00,734703.958333,8600.000000,1,0,1,18.220736,17.820733,17.760629,17.701147,17.526332,16.619979,14.190256,12.716711,11.649512,9.205054,9.109455,6.935316,3.316301,2.594763,2.004438,0.476287,-0.382153 
20/07/2011 23:00,734704.958333,8601.000000,1,0,1,19.769606,19.329971,19.262520,19.195442,18.996552,17.952693,15.158589,13.494211,12.307094,9.639725,9.536520,7.210654,3.444540,2.702442,2.097497,0.506902,-0.371851 
21/07/2011 23:00,734705.958333,8602.000000,1,0,1,18.623519,18.375839,18.334737,18.292987,18.163881,17.423804,15.196601,13.731051,12.631882,10.037624,9.934727,7.574459,3.647966,2.871416,2.239627,0.550292,-0.364094 
22/07/2011 23:00,734706.958333,8603.000000,1,0,1,17.717562,17.445462,17.402859,17.360209,17.231931,16.521372,14.468258,13.143522,12.151247,9.789119,9.694739,7.506263,3.720116,2.952354,2.318447,0.581700,-0.358211 
23/07/2011 23:00,734707.958333,8604.000000,1,0,1,17.903501,17.566675,17.515751,17.465226,17.315866,16.521931,14.330838,12.967769,11.964149,9.613150,9.519934,7.369493,3.687120,2.941026,2.323215,0.593514,-0.353743 
24/07/2011 23:00,734708.958333,8605.000000,1,0,1,18.613332,18.288670,18.236332,18.183651,18.023826,17.138336,14.675322,13.182754,12.108834,9.662718,9.567191,7.391824,3.843318,3.151710,2.606817,1.135384,-0.315523 
25/07/2011 23:00,734709.958333,8606.000000,1,0,1,17.461605,17.205131,17.164070,17.122738,16.997127,16.296583,14.270222,12.981699,12.025485,9.772964,9.683445,7.618777,4.182930,3.507506,2.963172,1.445460,-0.253588 
26/07/2011 23:00,734710.958333,8607.000000,1,0,1,17.427534,17.119232,17.072204,17.025443,16.886648,16.146397,14.100003,12.835014,11.905617,9.731091,9.644866,7.654795,4.305559,3.636561,3.087499,1.540814,-0.225748 
27/07/2011 23:00,734711.958333,8608.000000,1,0,1,19.638932,19.135901,19.061922,18.989167,18.778156,17.708958,15.004702,13.472133,12.397003,9.995271,9.902240,7.790826,4.372354,3.698193,3.145754,1.588770,-0.211575 
28/07/2011 23:00,734712.958333,8609.000000,1,0,1,23.367029,22.715580,22.619314,22.524543,22.249194,20.844329,17.317557,15.358962,14.007518,11.061860,10.949500,8.438738,4.610748,3.884010,3.301392,1.674349,-0.203393 
29/07/2011 23:00,734713.958333,8610.000000,1,0,1,22.237063,22.020791,21.980493,21.938515,21.802762,20.946135,18.259177,16.511856,15.215134,12.196499,12.077522,9.360267,5.090746,4.281103,3.638597,1.856108,-0.198447 
30/07/2011 23:00,734714.958333,8611.000000,1,0,1,15.730941,15.893967,15.909845,15.923196,15.948177,15.910904,15.152118,14.328560,13.586720,11.532165,11.444234,9.301230,5.359857,4.554940,3.892567,2.029872,-0.195627 
31/07/2011 23:00,734715.958333,8612.000000,1,0,1,11.688814,11.743132,11.748704,11.753405,11.762042,11.743843,11.393481,10.981340,10.585690,9.387996,9.334293,7.956464,4.960808,4.286762,3.696691,1.991760,-0.194308 
01/08/2011 23:00,734716.958333,8613.000000,1,0,1,15.884320,15.372126,15.300372,15.230916,15.036455,14.099266,11.852518,10.715616,9.962775,8.345074,8.283081,6.857999,4.277723,3.715538,3.218629,1.769333,-0.193862 
02/08/2011 23:00,734717.958333,8614.000000,1,0,1,15.622265,15.463552,15.435562,15.406737,15.315367,14.748352,12.946793,11.798911,10.949070,8.962749,8.884118,7.074418,4.103505,3.515469,3.029319,1.650932,-0.193755 
03/08/2011 23:00,734718.958333,8615.000000,1,0,1,17.298172,16.844275,16.780136,16.717799,16.541471,15.667037,13.326582,12.022582,11.109792,9.062125,8.982426,7.160927,4.204846,3.627250,3.164163,1.891779,-0.127368 
04/08/2011 23:00,734719.958333,8616.000000,1,0,1,17.394048,17.155395,17.116795,17.077828,16.958717,16.271433,14.152807,12.848233,11.896215,9.700586,9.614269,7.641250,4.535911,3.947477,3.483061,2.203865,-0.061138 
05/08/2011 23:00,734720.958333,8617.000000,1,0,1,18.897475,18.530652,18.473857,18.417331,18.249710,17.348387,14.804166,13.356397,12.340454,10.073210,9.985366,7.989788,4.842094,4.237973,3.754394,2.410889,-0.041766 
06/08/2011 23:00,734721.958333,8618.000000,1,0,1,14.311783,14.431799,14.441404,14.448474,14.454359,14.316267,13.388407,12.577559,11.894571,10.103984,10.029133,8.237141,5.106297,4.484540,3.980944,2.575536,-0.033626 
07/08/2011 23:00,734722.958333,8619.000000,1,0,1,13.890069,13.704160,13.676368,13.648889,13.568250,13.140285,11.862846,11.077090,10.489259,9.054401,8.995775,7.591783,4.979923,4.427689,3.957906,2.615396,-0.029415 
08/08/2011 23:00,734723.958333,8620.000000,1,0,1,14.011543,13.826439,13.797665,13.768963,13.683396,13.212898,11.769121,10.893874,10.251616,8.734834,8.674092,7.248930,4.741183,4.222453,3.782101,2.519619,-0.027016 
09/08/2011 23:00,734724.958333,8621.000000,1,0,1,14.393787,14.180094,14.146916,14.113833,14.015271,13.481997,11.856668,10.898386,10.209216,8.618488,8.555553,7.093636,4.593651,4.084789,3.657170,2.436793,-0.025526 
10/08/2011 23:00,734725.958333,8622.000000,1,0,1,13.445162,13.352274,13.334766,13.316465,13.256862,12.880166,11.571588,10.722374,10.083128,8.547813,8.485949,7.033424,4.526272,4.018781,3.595791,2.394320,-0.024517 
11/08/2011 23:00,734726.958333,8623.000000,1,0,1,12.816894,12.642044,12.616236,12.590758,12.516064,12.123720,10.903533,10.141767,9.570429,8.186247,8.130071,6.798708,4.429376,3.941515,3.531289,2.362410,-0.023791 
12/08/2011 23:00,734727.958333,8624.000000,1,0,1,14.851251,14.508264,14.458556,14.409901,14.270257,13.581092,11.659787,10.596998,9.859086,8.219115,8.155533,6.701507,4.316195,3.839494,3.441820,2.310116,-0.023249 
13/08/2011 23:00,734728.958333,8625.000000,1,0,1,15.425238,15.202080,15.165836,15.129281,15.017930,14.400032,12.494834,11.365225,10.556988,8.722030,8.650299,7.008556,4.389987,3.883240,3.471464,2.314821,-0.022831 
14/08/2011 23:00,734729.958333,8626.000000,1,0,1,13.006186,12.993068,12.985920,12.977405,12.943734,12.672709,11.575246,10.793515,10.179907,8.650470,8.587760,7.097756,4.513440,3.997051,3.574047,2.385696,-0.022491 
15/08/2011 23:00,734730.958333,8627.000000,1,0,1,9.144439,8.968384,8.946898,8.926699,8.872960,8.646333,8.054611,7.706684,7.441647,6.742449,6.712296,5.939545,4.185616,3.776886,3.410572,2.341409,-0.022198 
16/08/2011 23:00,734731.958333,8628.000000,1,0,1,8.798114,8.654739,8.636250,8.618475,8.568561,8.324532,7.574344,7.104564,6.756136,5.927027,5.893627,5.099362,3.588831,3.254276,2.952841,2.061381,-0.021929 
17/08/2011 23:00,734732.958333,8629.000000,1,0,1,9.142164,8.995585,8.973547,8.951729,8.887556,8.556407,7.595933,7.036569,6.635063,5.705583,5.668668,4.804057,3.270550,2.947958,2.668203,1.857122,0.064094 
18/08/2011 23:00,734733.958333,8630.000000,1,0,1,9.964985,9.762455,9.732676,9.703382,9.618341,9.193049,8.005135,7.333403,6.859485,5.787147,5.745155,4.777567,3.178904,2.860931,2.598579,1.860271,0.311203 
19/08/2011 23:00,734734.958333,8631.000000,1,0,1,10.841113,10.552284,10.510975,10.470688,10.355906,9.808806,8.381599,7.619636,7.097657,5.947109,5.902619,4.886176,3.243703,2.922065,2.660172,1.926694,0.369705 
20/08/2011 23:00,734735.958333,8632.000000,1,0,1,12.192226,11.942133,11.903595,11.865244,11.751434,11.159312,9.483460,8.546548,7.898171,6.481312,6.427096,5.209552,3.373187,3.029410,2.755996,1.996559,0.401843 
21/08/2011 23:00,734736.958333,8633.000000,1,0,1,10.769132,10.696351,10.682664,10.668340,10.621547,10.327056,9.295214,8.606679,8.081135,6.810905,6.759682,5.564331,3.611447,3.237233,2.940339,2.120287,0.434894 
22/08/2011 23:00,734737.958333,8634.000000,1,0,1,11.705949,11.433818,11.394382,11.355760,11.244713,10.705006,9.275425,8.491974,7.945106,6.712569,6.664319,5.552268,3.713818,3.350769,3.054863,2.226639,0.470422 
23/08/2011 23:00,734738.958333,8635.000000,1,0,1,11.981648,11.809539,11.781935,11.754157,11.669844,11.208035,9.825696,9.002813,8.409753,7.051844,6.998516,5.775838,3.820944,3.444316,3.140967,2.294299,0.494897 
24/08/2011 23:00,734739.958333,8636.000000,1,0,1,5.768897,4.776927,4.702090,4.642578,4.540734,4.624030,5.258704,5.429758,5.436172,5.174914,5.159027,4.694371,3.504810,3.226010,2.975901,2.243681,0.507577 
25/08/2011 23:00,734740.958333,8637.000000,1,0,1,9.466083,8.589357,8.474852,8.366038,8.072738,6.860593,4.495440,3.634826,3.208394,2.623394,2.607643,2.339079,2.010258,1.920023,1.815702,1.468638,0.365707 
26/08/2011 23:00,734741.958333,8638.000000,1,0,1,14.087243,13.601624,13.529741,13.458955,13.253235,12.223047,9.526216,8.117467,7.190217,5.321802,5.254304,3.835025,2.190368,1.940350,1.763665,1.289776,0.294803 
27/08/2011 23:00,734742.958333,8639.000000,1,0,1,15.932057,15.522290,15.460184,15.398617,15.217204,14.277236,11.700333,10.275753,9.294856,7.181888,7.102045,5.345887,2.978831,2.585183,2.305864,1.579769,0.323359 
28/08/2011 23:00,734743.958333,8640.000000,1,0,1,16.593896,16.257831,16.205774,16.153855,15.998974,15.171431,12.818550,11.466810,10.511101,8.379837,8.297564,6.449883,3.764412,3.292320,2.945284,2.030367,0.416897 
29/08/2011 23:00,734744.958333,8641.000000,1,0,1,17.533504,17.153075,17.095778,17.039054,16.872283,16.005217,13.616137,12.265855,11.314081,9.183455,9.100862,7.232903,4.412325,3.898805,3.509689,2.465992,0.524268 
30/08/2011 23:00,734745.958333,8642.000000,1,0,1,17.521534,17.241137,17.197099,17.152991,17.020233,16.291481,14.155508,12.886299,11.968135,9.860996,9.778270,7.889262,4.950899,4.404679,3.983106,2.839185,0.623428 
31/08/2011 23:00,734746.958333,8643.000000,1,0,1,18.243590,17.910383,17.859355,17.808613,17.658114,16.856421,14.604367,13.309204,12.385664,10.287053,10.204961,8.329990,5.363909,4.801587,4.359372,3.146062,0.711356 
01/09/2011 23:00,734747.958333,8644.000000,1,0,1,16.942661,16.795276,16.769255,16.742434,16.657200,16.135174,14.438015,13.350410,12.532493,10.580617,10.502413,8.685894,5.696963,5.119711,4.660349,3.391412,0.786568 
02/09/2011 23:00,734748.958333,8645.000000,1,0,1,13.129277,13.215485,13.222740,13.228323,13.235078,13.154281,12.508991,11.916939,11.402752,10.007970,9.948622,8.503794,5.825498,5.276565,4.824657,3.556739,0.849505 
03/09/2011 23:00,734749.958333,8646.000000,1,0,1,9.904464,9.992265,10.002151,10.010982,10.031108,10.069203,9.901265,9.643645,9.384509,8.581481,8.545173,7.609590,5.561553,5.101913,4.700520,3.541818,0.881646 
04/09/2011 23:00,734750.958333,8647.000000,1,0,1,8.207680,8.115777,8.104274,8.093423,8.064471,7.937750,7.621708,7.431223,7.277775,6.835935,6.816019,6.283683,4.898592,4.554445,4.232193,3.269336,0.853472 
05/09/2011 23:00,734751.958333,8648.000000,1,0,1,7.984996,7.904991,7.892300,7.879611,7.841700,7.634274,7.061721,6.740357,6.510111,5.960903,5.938519,5.392852,4.211223,3.930013,3.665691,2.867460,0.774684 
06/09/2011 23:00,734752.958333,8649.000000,1,0,1,6.044637,6.003206,5.998548,5.994156,5.982010,5.916610,5.682728,5.515566,5.381127,5.021208,5.005672,4.607292,3.637623,3.398178,3.170939,2.483730,0.679820 
07/09/2011 23:00,734753.958333,8650.000000,1,0,1,1.995180,1.995384,2.008405,2.023347,2.076044,2.405723,3.129127,3.368363,3.463832,3.504434,3.502345,3.384067,2.818976,2.658784,2.496040,1.988473,0.560712 
08/09/2011 23:00,734754.958333,8651.000000,1,0,1,4.006019,3.708450,3.669785,3.633278,3.536760,3.141814,2.400074,2.163337,2.060167,1.944987,1.942475,1.900092,1.728176,1.662126,1.580605,1.304676,0.387241 
09/09/2011 23:00,734755.958333,8652.000000,1,0,1,1.026184,1.062051,1.073821,1.086306,1.125851,1.342250,1.812479,1.952962,1.996600,1.963853,1.959910,1.825667,1.440154,1.348372,1.262890,1.003200,0.288019 
10/09/2011 23:00,734756.958333,8653.000000,1,0,1,4.182649,3.760472,3.707529,3.657972,3.529338,3.026381,1.964410,1.586290,1.402385,1.156872,1.150436,1.043067,0.910234,0.872633,0.828692,0.681872,0.202676 
11/09/2011 23:00,734757.958333,8654.000000,1,0,1,6.569192,6.331413,6.297715,6.264962,6.172418,5.724661,4.438108,3.769518,3.330021,2.447858,2.416138,1.754219,1.000692,0.888125,0.809858,0.601450,0.163691 
12/09/2011 23:00,734758.958333,8655.000000,1,0,1,9.522812,9.142165,9.088527,9.036556,8.890888,8.211636,6.327370,5.382635,4.772850,3.552375,3.508250,2.571440,1.400127,1.212296,1.081778,0.745937,0.178046 
13/09/2011 23:00,734759.958333,8656.000000,1,0,1,10.609960,10.368225,10.331504,10.295113,10.188048,9.634192,7.911920,6.944170,6.274623,4.828735,4.774134,3.576561,1.958857,1.690605,1.502780,1.020720,0.235382 
14/09/2011 23:00,734760.958333,8657.000000,1,0,1,9.883849,9.788306,9.771022,9.753118,9.695755,9.349104,8.120098,7.351186,6.786023,5.479364,5.428064,4.263333,2.507908,2.194790,1.964868,1.361458,0.320758 
15/09/2011 23:00,734761.958333,8658.000000,1,0,1,7.942418,7.897853,7.889578,7.880889,7.852226,7.668710,6.972679,6.505595,6.145175,5.253411,5.216956,4.353103,2.838689,2.539274,2.302648,1.657625,0.412365 
16/09/2011 23:00,734762.958333,8659.000000,1,0,1,4.416963,4.573372,4.594047,4.613370,4.662466,4.820775,4.984410,4.919151,4.808922,4.406410,4.387467,3.893074,2.808766,2.569154,2.364874,1.786404,0.572012 
17/09/2011 23:00,734763.958333,8660.000000,1,0,1,1.901692,2.035136,2.057478,2.079434,2.141196,2.404615,2.947206,3.108196,3.160520,3.134241,3.130182,2.978426,2.423947,2.277108,2.136491,1.714388,0.664680 
18/09/2011 23:00,734764.958333,8661.000000,1,0,1,1.914486,1.832151,1.826564,1.822416,1.817311,1.848280,1.986643,2.049712,2.081848,2.114301,2.114575,2.094342,1.863241,1.786084,1.701062,1.427429,0.606445 
19/09/2011 23:00,734765.958333,8662.000000,1,0,1,0.430570,0.493452,0.506155,0.519027,0.557282,0.739432,1.183828,1.357926,1.443984,1.546755,1.548827,1.559780,1.399602,1.345570,1.285907,1.091692,0.476600 
20/09/2011 23:00,734766.958333,8663.000000,1,0,1,-0.011091,0.034432,0.040657,0.046789,0.064553,0.150779,0.403654,0.534641,0.617905,0.773487,0.778740,0.877860,0.899426,0.882247,0.853037,0.745656,0.333282 
21/09/2011 23:00,734767.958333,8664.000000,1,0,1,-0.003853,0.010468,0.012955,0.015432,0.022797,0.061038,0.184660,0.256226,0.305537,0.408434,0.412188,0.489233,0.539583,0.536056,0.522606,0.466348,0.208380 
22/09/2011 23:00,734768.958333,8665.000000,1,0,1,0.007870,0.010255,0.011483,0.012719,0.016462,0.036456,0.103303,0.142841,0.170400,0.228686,0.230830,0.275234,0.306131,0.304562,0.297041,0.264705,0.109474 
23/09/2011 23:00,734769.958333,8666.000000,1,0,1,1.703663,1.497519,1.471781,1.447771,1.386175,1.167076,0.699175,0.517435,0.423116,0.286964,0.283200,0.222026,0.190572,0.185859,0.179556,0.155844,0.053389 
24/09/2011 23:00,734770.958333,8667.000000,1,0,1,1.214181,1.172632,1.172865,1.173983,1.180421,1.216363,1.195565,1.104896,1.015203,0.779578,0.770039,0.557640,0.289344,0.249286,0.223043,0.156600,0.040292 
25/09/2011 23:00,734771.958333,8668.000000,1,0,1,0.341718,0.376674,0.384162,0.391620,0.413063,0.503910,0.687305,0.732181,0.737039,0.686302,0.683087,0.589825,0.380056,0.337291,0.304117,0.215079,0.052267 
26/09/2011 23:00,734772.958333,8669.000000,1,0,1,0.068986,0.084843,0.088668,0.092413,0.103093,0.150987,0.275869,0.329511,0.356776,0.388664,0.389248,0.389170,0.322528,0.301806,0.281086,0.218217,0.059737 
27/09/2011 23:00,734773.958333,8670.000000,1,0,1,-0.022228,0.005632,0.007411,0.009167,0.014265,0.038345,0.107946,0.143944,0.166293,0.206543,0.207860,0.231477,0.226250,0.218600,0.207974,0.171446,0.051004 
28/09/2011 23:00,734774.958333,8671.000000,1,0,1,-0.034468,-0.000480,0.000239,0.000955,0.003080,0.013743,0.047831,0.067911,0.081615,0.109603,0.110605,0.130609,0.139296,0.136877,0.131801,0.112358,0.035004 
29/09/2011 23:00,734775.958333,8672.000000,1,0,1,-0.092770,-0.002636,-0.002169,-0.001704,-0.000323,0.006537,0.028216,0.041076,0.049909,0.068200,0.068863,0.082301,0.089656,0.088504,0.085523,0.073630,0.023196 
30/09/2011 23:00,734776.958333,8673.000000,1,0,1,-0.138756,-0.004753,-0.004392,-0.004033,-0.002966,0.002087,0.017739,0.027033,0.033419,0.046671,0.047152,0.056947,0.062687,0.061982,0.059958,0.051758,0.016272 
01/10/2011 23:00,734777.958333,8674.000000,1,0,1,-0.235104,-0.012045,-0.009512,-0.008485,-0.005461,-0.000499,0.010621,0.017283,0.021884,0.031495,0.031846,0.039020,0.043522,0.043110,0.041743,0.036112,0.011280 
02/10/2011 23:00,734778.958333,8675.000000,1,0,1,-0.568005,-0.289839,-0.251168,-0.216993,-0.124002,-0.002832,0.005557,0.010477,0.013855,0.020896,0.021153,0.026425,0.029942,0.029717,0.028805,0.024974,0.007712 
03/10/2011 23:00,734779.958333,8676.000000,1,0,1,-0.965024,-0.774722,-0.737782,-0.694799,-0.549760,-0.091204,-0.002014,0.002758,0.005900,0.012183,0.012407,0.016953,0.020207,0.020153,0.019578,0.017050,0.005170 
04/10/2011 23:00,734780.958333,8677.000000,1,0,1,-1.409516,-1.266577,-1.239747,-1.208679,-1.105821,-0.754445,-0.202610,-0.115190,-0.082380,-0.028654,-0.026934,0.001523,0.011184,0.011935,0.011920,0.010970,0.003318 
05/10/2011 23:00,734781.958333,8678.000000,1,0,1,-2.651229,-2.528578,-2.506502,-2.481134,-2.398667,-2.127377,-1.298276,-0.835562,-0.567323,-0.152820,-0.140819,-0.009535,0.000920,0.002300,0.003027,0.004296,0.001570 
06/10/2011 23:00,734782.958333,8679.000000,1,0,1,-3.133755,-3.057891,-3.043066,-3.025701,-2.967257,-2.759745,-2.015824,-1.513578,-1.159293,-0.405911,-0.378513,-0.011936,-0.001685,-0.001033,-0.000599,0.000363,0.000154 
07/10/2011 23:00,734783.958333,8680.000000,1,0,1,-3.573417,-3.483189,-3.466072,-3.446149,-3.379886,-3.150831,-2.363142,-1.844107,-1.479805,-0.684166,-0.654203,-0.018545,-0.002016,-0.001598,-0.001321,-0.000569,-0.000088 
08/10/2011 23:00,734784.958333,8681.000000,1,0,1,-3.862584,-3.774961,-3.758199,-3.738646,-3.673344,-3.445401,-2.642412,-2.097873,-1.706758,-0.820787,-0.786554,-0.029958,-0.002019,-0.001600,-0.001326,-0.000573,-0.000098 
09/10/2011 23:00,734785.958333,8682.000000,1,0,1,-4.395866,-4.289420,-4.269256,-4.245788,-4.167755,-3.898278,-2.968682,-2.349181,-1.909003,-0.922633,-0.884748,-0.071720,-0.002022,-0.001602,-0.001328,-0.000575,-0.000107 
10/10/2011 23:00,734786.958333,8683.000000,1,0,1,-4.369654,-4.290855,-4.275167,-4.256705,-4.194088,-3.968301,-3.129954,-2.537741,-2.103559,-1.107500,-1.068927,-0.262276,-0.002027,-0.001604,-0.001329,-0.000577,-0.000115 
11/10/2011 23:00,734787.958333,8684.000000,1,0,1,-5.045412,-4.916307,-4.892593,-4.865162,-4.774953,-4.470670,-3.456158,-2.794470,-2.329980,-1.303161,-1.264057,-0.455441,-0.002038,-0.001607,-0.001331,-0.000578,-0.000124 
12/10/2011 23:00,734788.958333,8685.000000,1,0,1,-6.186678,-6.035717,-6.007552,-5.974868,-5.866820,-5.498896,-4.261485,-3.453263,-2.887660,-1.643642,-1.596392,-0.620023,-0.002059,-0.001610,-0.001334,-0.000580,-0.000133 
13/10/2011 23:00,734789.958333,8686.000000,1,0,1,-6.575346,-6.465023,-6.442497,-6.415884,-6.325133,-5.995989,-4.784781,-3.940216,-3.327296,-1.928080,-1.873861,-0.736611,-0.002077,-0.001614,-0.001337,-0.000582,-0.000141 
14/10/2011 23:00,734790.958333,8687.000000,1,0,1,-5.064092,-5.037855,-5.029972,-5.020064,-4.982782,-4.821376,-4.076160,-3.472552,-2.997231,-1.822790,-1.775486,-0.761260,-0.002109,-0.001619,-0.001340,-0.000584,-0.000150 
15/10/2011 23:00,734791.958333,8688.000000,1,0,1,-4.368932,-4.317594,-4.306632,-4.293557,-4.248248,-4.078066,-3.411424,-2.918260,-2.545870,-1.658415,-1.623280,-0.880108,-0.002318,-0.001635,-0.001345,-0.000586,-0.000158 
16/10/2011 23:00,734792.958333,8689.000000,1,0,1,-4.043990,-3.990877,-3.979896,-3.966882,-3.922268,-3.758287,-3.137518,-2.689162,-2.354670,-1.561787,-1.530378,-0.860071,-0.002697,-0.001666,-0.001356,-0.000588,-0.000167 
17/10/2011 23:00,734793.958333,8690.000000,1,0,1,-3.933927,-3.871704,-3.859424,-3.845002,-3.796319,-3.622767,-2.993948,-2.552690,-2.228366,-1.469385,-1.439496,-0.803875,-0.003191,-0.001697,-0.001363,-0.000590,-0.000175 
18/10/2011 23:00,734794.958333,8691.000000,1,0,1,-4.051631,-3.979048,-3.965084,-3.948767,-3.894168,-3.702945,-3.028369,-2.564362,-2.227693,-1.452006,-1.421731,-0.783345,-0.003866,-0.001727,-0.001365,-0.000593,-0.000184 
19/10/2011 23:00,734795.958333,8692.000000,1,0,1,-4.452297,-4.362336,-4.345350,-4.325579,-4.259904,-4.033548,-3.257240,-2.735740,-2.363277,-1.520928,-1.488398,-0.809070,-0.004888,-0.001770,-0.001366,-0.000595,-0.000193 
20/10/2011 23:00,734796.958333,8693.000000,1,0,1,-4.497071,-4.430729,-4.417259,-4.401347,-4.347113,-4.150047,-3.419075,-2.899702,-2.517746,-1.631337,-1.596687,-0.868597,-0.006736,-0.001848,-0.001367,-0.000597,-0.000201 
