Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
10/10/2003 23:00,731864.958333,5761.000000,1,0,1,0.084560,0.107813,0.116915,0.127384,0.153820,0.026617,0.031079,0.040863,0.066620,0.270989,0.272176,0.295576,0.334084,0.345680,0.361367,0.399372,0.405511 
11/10/2003 23:00,731865.958333,5762.000000,1,0,1,0.084284,0.103859,0.109109,0.115151,0.135908,0.025241,0.031923,0.041699,0.065271,0.268631,0.269833,0.293744,0.334798,0.347343,0.363576,0.400592,0.404792 
12/10/2003 23:00,731866.958333,5763.000000,1,0,1,0.066381,0.084878,0.090173,0.096144,0.116059,0.022303,0.032066,0.042327,0.064207,0.266357,0.267575,0.291987,0.335578,0.349045,0.365659,0.401657,0.404047 
13/10/2003 23:00,731867.958333,5764.000000,1,0,1,0.122936,0.075948,0.078236,0.080958,0.090927,0.017381,0.030113,0.042426,0.063279,0.264160,0.265397,0.290303,0.336401,0.350746,0.367615,0.402591,0.403285 
14/10/2003 23:00,731868.958333,5765.000000,1,0,1,0.108175,0.073894,0.074908,0.076143,0.080946,0.014961,0.023924,0.039932,0.061834,0.262007,0.263272,0.288723,0.337230,0.352386,0.369410,0.403397,0.402465 
15/10/2003 23:00,731869.958333,5766.000000,1,0,1,0.044352,0.050903,0.052516,0.054151,0.059043,0.012518,0.016541,0.029244,0.057165,0.259892,0.261188,0.287209,0.338072,0.353987,0.371089,0.404108,0.401635 
16/10/2003 23:00,731870.958333,5767.000000,1,0,1,0.031917,0.034919,0.035473,0.036046,0.037862,0.010737,0.011471,0.013797,0.026543,0.254950,0.256634,0.285725,0.338936,0.355573,0.372692,0.404751,0.400846 
17/10/2003 23:00,731871.958333,5768.000000,1,0,1,0.031956,0.033543,0.033834,0.034138,0.035154,0.010543,0.010846,0.011249,0.011925,0.222045,0.227562,0.284177,0.339796,0.357103,0.374187,0.405319,0.400053 
18/10/2003 23:00,731872.958333,5769.000000,1,0,1,0.032167,0.033908,0.034219,0.034542,0.035608,0.010565,0.010886,0.011319,0.012062,0.180430,0.191018,0.282586,0.340644,0.358572,0.375579,0.405820,0.399257 
19/10/2003 23:00,731873.958333,5770.000000,1,0,1,0.032041,0.033623,0.033909,0.034208,0.035193,0.010540,0.010813,0.011142,0.011637,0.141444,0.155564,0.280590,0.341473,0.359975,0.376874,0.406263,0.398458 
20/10/2003 23:00,731874.958333,5771.000000,1,0,1,0.033893,0.035140,0.035372,0.035617,0.036438,0.010576,0.010794,0.011018,0.011291,0.109858,0.121282,0.275349,0.342268,0.361309,0.378076,0.406654,0.397658 
21/10/2003 23:00,731875.958333,5772.000000,1,0,1,0.035142,0.036636,0.036904,0.037183,0.038104,0.010653,0.010907,0.011168,0.011488,0.080962,0.088959,0.271700,0.342995,0.362562,0.379183,0.406998,0.396857 
22/10/2003 23:00,731876.958333,5773.000000,1,0,1,0.034908,0.036608,0.036905,0.037212,0.038207,0.010662,0.010931,0.011207,0.011547,0.054182,0.059028,0.269031,0.343651,0.363726,0.380195,0.407300,0.396055 
23/10/2003 23:00,731877.958333,5774.000000,1,0,1,0.034990,0.036558,0.036838,0.037129,0.038084,0.010654,0.010915,0.011183,0.011511,0.027800,0.029570,0.265605,0.344248,0.364798,0.381113,0.407563,0.395253 
24/10/2003 23:00,731878.958333,5775.000000,1,0,1,0.035209,0.036739,0.037006,0.037283,0.038178,0.010650,0.010872,0.011074,0.011294,0.012917,0.013037,0.249238,0.344769,0.365778,0.381939,0.407791,0.394450 
25/10/2003 23:00,731879.958333,5776.000000,1,0,1,0.035202,0.036680,0.036932,0.037191,0.038022,0.010637,0.010830,0.011000,0.011178,0.012246,0.012318,0.214750,0.345078,0.366637,0.382663,0.407985,0.393646 
26/10/2003 23:00,731880.958333,5777.000000,1,0,1,0.033632,0.035279,0.035553,0.035832,0.036707,0.010584,0.010773,0.010938,0.011110,0.012157,0.012228,0.175953,0.345189,0.367338,0.383258,0.408144,0.392843 
27/10/2003 23:00,731881.958333,5778.000000,1,0,1,0.032683,0.034046,0.034280,0.034521,0.035294,0.010521,0.010686,0.010831,0.010984,0.011930,0.011994,0.130728,0.345264,0.367904,0.383737,0.408270,0.392040 
28/10/2003 23:00,731882.958333,5779.000000,1,0,1,0.033341,0.034484,0.034689,0.034903,0.035608,0.010530,0.010688,0.010830,0.010979,0.011922,0.011987,0.081365,0.345330,0.368366,0.384124,0.408367,0.391236 
29/10/2003 23:00,731883.958333,5780.000000,1,0,1,0.034292,0.035505,0.035723,0.035949,0.036692,0.010576,0.010747,0.010899,0.011059,0.012040,0.012107,0.035971,0.345350,0.368737,0.384433,0.408442,0.390433 
30/10/2003 23:00,731884.958333,5781.000000,1,0,1,0.038548,0.038905,0.039028,0.039168,0.039706,0.010693,0.010848,0.010980,0.011112,0.011729,0.011766,0.013896,0.344778,0.368951,0.384639,0.408497,0.389630 
31/10/2003 23:00,731885.958333,5782.000000,1,0,1,0.049952,0.047746,0.047678,0.047662,0.047897,0.011109,0.011280,0.011429,0.011577,0.012244,0.012283,0.014213,0.342846,0.368553,0.384446,0.408500,0.388767 
01/11/2003 23:00,731886.958333,5783.000000,1,0,1,0.052680,0.057306,0.057953,0.058569,0.060216,0.011986,0.012406,0.012724,0.013018,0.014259,0.014329,0.017762,0.342099,0.367973,0.384034,0.408423,0.387362 
02/11/2003 23:00,731887.958333,5784.000000,1,0,1,0.045140,0.049190,0.049820,0.050439,0.052207,0.011468,0.011935,0.012306,0.012657,0.014164,0.014250,0.018461,0.341712,0.367364,0.383566,0.408321,0.386556 
03/11/2003 23:00,731888.958333,5785.000000,1,0,1,0.048271,0.048690,0.048889,0.049117,0.049980,0.011266,0.011583,0.011847,0.012108,0.013296,0.013366,0.016979,0.341464,0.366921,0.383217,0.408237,0.385729 
04/11/2003 23:00,731889.958333,5786.000000,1,0,1,0.056123,0.058428,0.058775,0.059123,0.060204,0.011958,0.012348,0.012659,0.012957,0.014263,0.014338,0.018103,0.341252,0.366696,0.383032,0.408176,0.383933 
05/11/2003 23:00,731890.958333,5787.000000,1,0,1,0.055286,0.054295,0.054745,0.055245,0.056877,0.011784,0.012292,0.012692,0.013070,0.014690,0.014782,0.019343,0.341101,0.366420,0.382823,0.408127,0.382508 
06/11/2003 23:00,731891.958333,5788.000000,1,0,1,0.060264,0.063165,0.063608,0.064035,0.065289,0.012378,0.012863,0.013256,0.013637,0.015316,0.015413,0.020272,0.340743,0.366263,0.382693,0.408074,0.380380 
07/11/2003 23:00,731892.958333,5789.000000,1,0,1,0.045348,0.049992,0.050930,0.051877,0.054522,0.011697,0.012321,0.012807,0.013263,0.015204,0.015315,0.020702,0.340448,0.365907,0.382438,0.408025,0.378823 
08/11/2003 23:00,731893.958333,5790.000000,1,0,1,0.037299,0.041346,0.041952,0.042543,0.044210,0.010999,0.011371,0.011678,0.011980,0.013399,0.013483,0.018149,0.340312,0.365600,0.382195,0.407965,0.378016 
09/11/2003 23:00,731894.958333,5791.000000,1,0,1,0.031126,0.032944,0.033243,0.033544,0.034468,0.010499,0.010670,0.010810,0.010945,0.011556,0.011592,0.013514,0.340099,0.365353,0.382001,0.407914,0.377208 
10/11/2003 23:00,731895.958333,5792.000000,1,0,1,0.029356,0.030580,0.030782,0.030988,0.031632,0.010380,0.010485,0.010569,0.010650,0.011008,0.011029,0.012104,0.339534,0.365038,0.381772,0.407862,0.376398 
11/11/2003 23:00,731896.958333,5793.000000,1,0,1,0.028253,0.029283,0.029453,0.029627,0.030172,0.010327,0.010407,0.010469,0.010526,0.010751,0.010763,0.011260,0.330840,0.363250,0.380726,0.407699,0.375586 
12/11/2003 23:00,731897.958333,5794.000000,1,0,1,0.027516,0.028382,0.028526,0.028673,0.029134,0.010291,0.010354,0.010402,0.010445,0.010607,0.010615,0.010940,0.305317,0.360515,0.379349,0.407347,0.374772 
13/11/2003 23:00,731898.958333,5795.000000,1,0,1,0.027214,0.027994,0.028125,0.028260,0.028685,0.010276,0.010334,0.010378,0.010417,0.010567,0.010575,0.010881,0.274446,0.359007,0.379088,0.407204,0.373955 
14/11/2003 23:00,731899.958333,5796.000000,1,0,1,0.026854,0.027664,0.027798,0.027935,0.028365,0.010268,0.010324,0.010367,0.010406,0.010553,0.010561,0.010864,0.241518,0.357461,0.378947,0.407155,0.373135 
15/11/2003 23:00,731900.958333,5797.000000,1,0,1,0.025914,0.026758,0.026897,0.027037,0.027476,0.010244,0.010298,0.010339,0.010376,0.010518,0.010525,0.010816,0.206890,0.355561,0.378611,0.407086,0.372312 
16/11/2003 23:00,731901.958333,5798.000000,1,0,1,0.025084,0.025843,0.025968,0.026096,0.026496,0.010217,0.010264,0.010298,0.010329,0.010442,0.010447,0.010657,0.173680,0.343299,0.371306,0.406591,0.371485 
17/11/2003 23:00,731902.958333,5799.000000,1,0,1,0.024665,0.025306,0.025412,0.025521,0.025861,0.010198,0.010236,0.010263,0.010286,0.010367,0.010371,0.010508,0.145262,0.289076,0.337018,0.405625,0.370653 
18/11/2003 23:00,731903.958333,5800.000000,1,0,1,0.024615,0.025186,0.025282,0.025380,0.025691,0.010193,0.010227,0.010252,0.010273,0.010349,0.010352,0.010481,0.111458,0.219037,0.293676,0.405445,0.369817 
19/11/2003 23:00,731904.958333,5801.000000,1,0,1,0.024721,0.025275,0.025369,0.025465,0.025769,0.010195,0.010228,0.010253,0.010274,0.010350,0.010354,0.010483,0.076148,0.145789,0.248430,0.405343,0.368976 
20/11/2003 23:00,731905.958333,5802.000000,1,0,1,0.025345,0.025818,0.025902,0.025989,0.026271,0.010206,0.010240,0.010264,0.010286,0.010364,0.010368,0.010502,0.041206,0.073261,0.203503,0.405113,0.368129 
21/11/2003 23:00,731906.958333,5803.000000,1,0,1,0.027613,0.027841,0.027895,0.027953,0.028163,0.010252,0.010284,0.010309,0.010331,0.010410,0.010414,0.010547,0.014413,0.017833,0.166188,0.401827,0.367275 
22/11/2003 23:00,731907.958333,5804.000000,1,0,1,0.029010,0.029521,0.029607,0.029695,0.029977,0.010305,0.010344,0.010371,0.010395,0.010474,0.010478,0.010601,0.011448,0.011846,0.147641,0.386076,0.366415 
23/11/2003 23:00,731908.958333,5805.000000,1,0,1,0.027337,0.028250,0.028392,0.028535,0.028966,0.010283,0.010333,0.010367,0.010396,0.010487,0.010491,0.010630,0.011570,0.012015,0.132147,0.369481,0.365546 
24/11/2003 23:00,731909.958333,5806.000000,1,0,1,0.026335,0.027028,0.027142,0.027258,0.027620,0.010243,0.010286,0.010315,0.010340,0.010422,0.010426,0.010551,0.011413,0.011825,0.115631,0.352281,0.364669 
25/11/2003 23:00,731910.958333,5807.000000,1,0,1,0.025929,0.026581,0.026687,0.026795,0.027132,0.010229,0.010267,0.010294,0.010316,0.010389,0.010393,0.010506,0.011302,0.011686,0.096645,0.332517,0.363782 
26/11/2003 23:00,731911.958333,5808.000000,1,0,1,0.025596,0.026205,0.026305,0.026407,0.026726,0.010218,0.010254,0.010278,0.010300,0.010369,0.010372,0.010479,0.011248,0.011625,0.076046,0.310996,0.362884 
27/11/2003 23:00,731912.958333,5809.000000,1,0,1,0.025502,0.026065,0.026159,0.026255,0.026557,0.010213,0.010247,0.010271,0.010291,0.010357,0.010360,0.010463,0.011223,0.011599,0.054280,0.288164,0.361974 
28/11/2003 23:00,731913.958333,5810.000000,1,0,1,0.025892,0.026387,0.026471,0.026558,0.026835,0.010219,0.010251,0.010274,0.010294,0.010359,0.010362,0.010465,0.011231,0.011614,0.032061,0.264628,0.361051 
29/11/2003 23:00,731914.958333,5811.000000,1,0,1,0.025724,0.026333,0.026432,0.026533,0.026846,0.010221,0.010255,0.010279,0.010300,0.010366,0.010369,0.010469,0.011104,0.011389,0.014047,0.242294,0.360113 
30/11/2003 23:00,731915.958333,5812.000000,1,0,1,0.025051,0.025682,0.025783,0.025886,0.026203,0.010205,0.010237,0.010259,0.010278,0.010335,0.010337,0.010419,0.010805,0.010949,0.011232,0.219260,0.359158 
01/12/2003 23:00,731916.958333,5813.000000,1,0,1,0.024409,0.024986,0.025079,0.025174,0.025466,0.010187,0.010215,0.010235,0.010251,0.010302,0.010304,0.010376,0.010719,0.010848,0.011106,0.191434,0.358184 
02/12/2003 23:00,731917.958333,5814.000000,1,0,1,0.023814,0.024368,0.024457,0.024548,0.024827,0.010172,0.010198,0.010216,0.010231,0.010277,0.010279,0.010345,0.010662,0.010782,0.011027,0.159980,0.357188 
03/12/2003 23:00,731918.958333,5815.000000,1,0,1,0.023197,0.023730,0.023816,0.023904,0.024173,0.010157,0.010181,0.010198,0.010211,0.010254,0.010256,0.010317,0.010614,0.010727,0.010962,0.125195,0.356169 
04/12/2003 23:00,731919.958333,5816.000000,1,0,1,0.022834,0.023312,0.023390,0.023469,0.023716,0.010147,0.010168,0.010183,0.010196,0.010235,0.010237,0.010293,0.010570,0.010677,0.010904,0.086846,0.355123 
05/12/2003 23:00,731920.958333,5817.000000,1,0,1,0.022619,0.023069,0.023143,0.023218,0.023453,0.010141,0.010161,0.010175,0.010187,0.010224,0.010225,0.010279,0.010544,0.010646,0.010869,0.045398,0.354046 
06/12/2003 23:00,731921.958333,5818.000000,1,0,1,0.022644,0.023047,0.023115,0.023184,0.023401,0.010139,0.010158,0.010171,0.010182,0.010216,0.010218,0.010267,0.010486,0.010565,0.010705,0.013369,0.352931 
07/12/2003 23:00,731922.958333,5819.000000,1,0,1,0.023056,0.023392,0.023449,0.023508,0.023695,0.010144,0.010161,0.010172,0.010182,0.010211,0.010213,0.010253,0.010414,0.010467,0.010543,0.010929,0.351754 
08/12/2003 23:00,731923.958333,5820.000000,1,0,1,0.023006,0.023415,0.023481,0.023548,0.023757,0.010146,0.010164,0.010175,0.010185,0.010214,0.010216,0.010256,0.010415,0.010467,0.010544,0.010937,0.350478 
09/12/2003 23:00,731924.958333,5821.000000,1,0,1,0.023089,0.023450,0.023511,0.023573,0.023768,0.010146,0.010163,0.010175,0.010184,0.010214,0.010215,0.010255,0.010417,0.010470,0.010549,0.010961,0.349136 
10/12/2003 23:00,731925.958333,5822.000000,1,0,1,0.023553,0.023873,0.023927,0.023984,0.024163,0.010153,0.010170,0.010181,0.010191,0.010220,0.010222,0.010262,0.010426,0.010481,0.010563,0.010997,0.347679 
11/12/2003 23:00,731926.958333,5823.000000,1,0,1,0.023642,0.024039,0.024104,0.024169,0.024375,0.010159,0.010177,0.010189,0.010200,0.010231,0.010232,0.010275,0.010448,0.010506,0.010594,0.011064,0.346020 
12/12/2003 23:00,731927.958333,5824.000000,1,0,1,0.023399,0.023836,0.023907,0.023979,0.024203,0.010156,0.010175,0.010189,0.010199,0.010232,0.010234,0.010278,0.010459,0.010519,0.010610,0.011092,0.343648 
13/12/2003 23:00,731928.958333,5825.000000,1,0,1,0.023614,0.023970,0.024030,0.024092,0.024289,0.010157,0.010175,0.010187,0.010197,0.010228,0.010229,0.010271,0.010422,0.010470,0.010530,0.010785,0.325856 
14/12/2003 23:00,731929.958333,5826.000000,1,0,1,0.024055,0.024381,0.024437,0.024493,0.024672,0.010164,0.010181,0.010192,0.010201,0.010229,0.010230,0.010267,0.010395,0.010433,0.010481,0.010676,0.286077 
15/12/2003 23:00,731930.958333,5827.000000,1,0,1,0.023844,0.024277,0.024346,0.024415,0.024627,0.010164,0.010183,0.010194,0.010204,0.010232,0.010234,0.010271,0.010399,0.010437,0.010485,0.010682,0.243280 
16/12/2003 23:00,731931.958333,5828.000000,1,0,1,0.022987,0.023490,0.023569,0.023648,0.023890,0.010150,0.010169,0.010182,0.010192,0.010222,0.010223,0.010261,0.010392,0.010431,0.010480,0.010680,0.200203 
17/12/2003 23:00,731932.958333,5829.000000,1,0,1,0.022268,0.022727,0.022801,0.022875,0.023102,0.010133,0.010151,0.010163,0.010173,0.010200,0.010202,0.010238,0.010362,0.010400,0.010447,0.010639,0.154997 
18/12/2003 23:00,731933.958333,5830.000000,1,0,1,0.022111,0.022476,0.022536,0.022598,0.022789,0.010126,0.010142,0.010152,0.010160,0.010185,0.010186,0.010218,0.010331,0.010366,0.010409,0.010587,0.105141 
19/12/2003 23:00,731934.958333,5831.000000,1,0,1,0.022280,0.022601,0.022655,0.022709,0.022881,0.010127,0.010141,0.010150,0.010158,0.010181,0.010182,0.010211,0.010317,0.010350,0.010390,0.010560,0.050983 
20/12/2003 23:00,731935.958333,5832.000000,1,0,1,0.022295,0.022628,0.022684,0.022740,0.022915,0.010128,0.010142,0.010151,0.010159,0.010181,0.010182,0.010211,0.010308,0.010337,0.010371,0.010502,0.013483 
21/12/2003 23:00,731936.958333,5833.000000,1,0,1,0.023022,0.023227,0.023264,0.023303,0.023430,0.010136,0.010148,0.010156,0.010162,0.010181,0.010182,0.010205,0.010278,0.010298,0.010318,0.010387,0.010685 
22/12/2003 23:00,731937.958333,5834.000000,1,0,1,0.023366,0.023628,0.023672,0.023716,0.023853,0.010145,0.010156,0.010163,0.010169,0.010185,0.010186,0.010206,0.010260,0.010274,0.010287,0.010330,0.010478 
23/12/2003 23:00,731938.958333,5835.000000,1,0,1,0.023460,0.023730,0.023774,0.023819,0.023956,0.010147,0.010158,0.010165,0.010170,0.010185,0.010186,0.010203,0.010247,0.010258,0.010268,0.010300,0.010400 
24/12/2003 23:00,731939.958333,5836.000000,1,0,1,0.023383,0.023661,0.023705,0.023750,0.023888,0.010145,0.010156,0.010163,0.010168,0.010182,0.010182,0.010198,0.010236,0.010245,0.010254,0.010280,0.010356 
25/12/2003 23:00,731940.958333,5837.000000,1,0,1,0.023265,0.023533,0.023576,0.023619,0.023752,0.010143,0.010153,0.010159,0.010164,0.010176,0.010177,0.010191,0.010226,0.010234,0.010241,0.010263,0.010326 
26/12/2003 23:00,731941.958333,5838.000000,1,0,1,0.023288,0.023523,0.023561,0.023599,0.023718,0.010141,0.010151,0.010156,0.010160,0.010172,0.010172,0.010185,0.010216,0.010223,0.010229,0.010249,0.010302 
27/12/2003 23:00,731942.958333,5839.000000,1,0,1,0.023379,0.023591,0.023626,0.023660,0.023768,0.010142,0.010150,0.010155,0.010159,0.010170,0.010170,0.010182,0.010209,0.010215,0.010221,0.010237,0.010284 
28/12/2003 23:00,731943.958333,5840.000000,1,0,1,0.023549,0.023725,0.023754,0.023784,0.023878,0.010144,0.010151,0.010156,0.010159,0.010168,0.010169,0.010179,0.010204,0.010209,0.010214,0.010229,0.010270 
29/12/2003 23:00,731944.958333,5841.000000,1,0,1,0.023920,0.024043,0.024065,0.024088,0.024160,0.010149,0.010155,0.010159,0.010162,0.010170,0.010170,0.010179,0.010201,0.010206,0.010210,0.010223,0.010259 
30/12/2003 23:00,731945.958333,5842.000000,1,0,1,0.024574,0.024616,0.024627,0.024638,0.024680,0.010158,0.010163,0.010166,0.010168,0.010175,0.010175,0.010183,0.010201,0.010205,0.010209,0.010221,0.010252 
31/12/2003 23:00,731946.958333,5843.000000,1,0,1,0.025034,0.025105,0.025117,0.025130,0.025172,0.010169,0.010173,0.010175,0.010177,0.010183,0.010183,0.010190,0.010205,0.010208,0.010212,0.010221,0.010248 
01/01/2004 23:00,731947.958333,5844.000000,1,0,1,0.024883,0.025055,0.025081,0.025107,0.025183,0.010170,0.010176,0.010179,0.010181,0.010187,0.010188,0.010194,0.010209,0.010212,0.010215,0.010224,0.010248 
02/01/2004 23:00,731948.958333,5845.000000,1,0,1,0.024771,0.024925,0.024950,0.024975,0.025051,0.010168,0.010174,0.010177,0.010180,0.010187,0.010187,0.010194,0.010209,0.010213,0.010216,0.010224,0.010247 
03/01/2004 23:00,731949.958333,5846.000000,1,0,1,0.025329,0.025348,0.025355,0.025364,0.025396,0.010174,0.010178,0.010180,0.010182,0.010188,0.010188,0.010194,0.010209,0.010212,0.010215,0.010223,0.010245 
04/01/2004 23:00,731950.958333,5847.000000,1,0,1,0.025793,0.025838,0.025846,0.025855,0.025884,0.010184,0.010187,0.010189,0.010191,0.010195,0.010195,0.010200,0.010212,0.010215,0.010217,0.010224,0.010244 
05/01/2004 23:00,731951.958333,5848.000000,1,0,1,0.025568,0.025725,0.025748,0.025770,0.025835,0.010184,0.010189,0.010192,0.010194,0.010199,0.010199,0.010204,0.010216,0.010218,0.010220,0.010227,0.010245 
06/01/2004 23:00,731952.958333,5849.000000,1,0,1,0.024307,0.024683,0.024736,0.024788,0.024936,0.010167,0.010177,0.010182,0.010185,0.010193,0.010193,0.010201,0.010215,0.010218,0.010220,0.010227,0.010245 
07/01/2004 23:00,731953.958333,5850.000000,1,0,1,0.023020,0.023403,0.023461,0.023517,0.023683,0.010142,0.010153,0.010159,0.010163,0.010174,0.010174,0.010185,0.010205,0.010208,0.010212,0.010221,0.010241 
08/01/2004 23:00,731954.958333,5851.000000,1,0,1,0.021978,0.022355,0.022412,0.022468,0.022636,0.010122,0.010133,0.010139,0.010143,0.010154,0.010154,0.010166,0.010188,0.010193,0.010197,0.010208,0.010232 
09/01/2004 23:00,731955.958333,5852.000000,1,0,1,0.021211,0.021540,0.021591,0.021642,0.021794,0.010106,0.010116,0.010121,0.010125,0.010136,0.010136,0.010147,0.010170,0.010175,0.010179,0.010191,0.010218 
10/01/2004 23:00,731956.958333,5853.000000,1,0,1,0.021058,0.021277,0.021312,0.021349,0.021461,0.010099,0.010107,0.010111,0.010114,0.010123,0.010124,0.010133,0.010155,0.010159,0.010163,0.010175,0.010202 
11/01/2004 23:00,731957.958333,5854.000000,1,0,1,0.021343,0.021485,0.021509,0.021534,0.021613,0.010101,0.010106,0.010110,0.010112,0.010119,0.010120,0.010127,0.010145,0.010149,0.010153,0.010163,0.010188 
12/01/2004 23:00,731958.958333,5855.000000,1,0,1,0.021739,0.021838,0.021856,0.021874,0.021932,0.010106,0.010110,0.010113,0.010115,0.010120,0.010120,0.010127,0.010141,0.010145,0.010147,0.010156,0.010178 
13/01/2004 23:00,731959.958333,5856.000000,1,0,1,0.021895,0.022019,0.022039,0.022059,0.022120,0.010109,0.010113,0.010116,0.010117,0.010122,0.010123,0.010128,0.010141,0.010143,0.010146,0.010153,0.010173 
14/01/2004 23:00,731960.958333,5857.000000,1,0,1,0.021711,0.021885,0.021912,0.021938,0.022017,0.010108,0.010112,0.010115,0.010117,0.010122,0.010123,0.010128,0.010140,0.010143,0.010145,0.010152,0.010169 
15/01/2004 23:00,731961.958333,5858.000000,1,0,1,0.021342,0.021547,0.021579,0.021610,0.021703,0.010103,0.010108,0.010111,0.010113,0.010119,0.010119,0.010125,0.010137,0.010140,0.010142,0.010149,0.010166 
16/01/2004 23:00,731962.958333,5859.000000,1,0,1,0.020987,0.021196,0.021228,0.021260,0.021357,0.010097,0.010102,0.010106,0.010108,0.010114,0.010114,0.010120,0.010133,0.010136,0.010138,0.010145,0.010162 
17/01/2004 23:00,731963.958333,5860.000000,1,0,1,0.020721,0.020918,0.020949,0.020980,0.021073,0.010092,0.010098,0.010101,0.010103,0.010109,0.010109,0.010115,0.010128,0.010131,0.010133,0.010140,0.010157 
18/01/2004 23:00,731964.958333,5861.000000,1,0,1,0.020689,0.020840,0.020864,0.020889,0.020966,0.010090,0.010095,0.010097,0.010099,0.010105,0.010105,0.010111,0.010123,0.010126,0.010128,0.010135,0.010151 
19/01/2004 23:00,731965.958333,5862.000000,1,0,1,0.020771,0.020902,0.020923,0.020945,0.021011,0.010090,0.010094,0.010097,0.010099,0.010103,0.010104,0.010109,0.010120,0.010122,0.010124,0.010131,0.010146 
