Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
04/01/1990 23:00,726837.958333,734.000000,1,0,1,-21.349773,-20.949425,-20.889503,-20.830493,-20.593568,-19.993506,-18.843902,-18.199422,-17.753237,-16.773147,-16.735505,-15.861982,-14.288459,-13.970077,-13.710569,-12.983835,-11.475863 
05/01/1990 23:00,726838.958333,735.000000,1,0,1,-21.913364,-21.522524,-21.463291,-21.404755,-21.168067,-20.563939,-19.394468,-18.733631,-18.274303,-17.261716,-17.222756,-16.317619,-14.684727,-14.354352,-14.085214,-13.331836,-11.771341 
06/01/1990 23:00,726839.958333,736.000000,1,0,1,-22.086790,-21.739510,-21.685986,-21.632829,-21.415624,-20.854689,-19.747886,-19.111513,-18.664534,-17.667298,-17.628664,-16.725682,-15.072281,-14.735401,-14.459874,-13.687274,-12.080792 
07/01/1990 23:00,726840.958333,737.000000,1,0,1,-22.267711,-21.923212,-21.870335,-21.817894,-21.604233,-21.054169,-19.973804,-19.354358,-18.919505,-17.948152,-17.910473,-17.027839,-15.396471,-15.061796,-14.786500,-14.012051,-12.385650 
08/01/1990 23:00,726841.958333,738.000000,1,0,1,-22.006696,-21.738792,-21.695945,-21.652960,-21.473743,-21.001206,-20.039912,-19.472879,-19.068594,-18.150685,-18.114762,-17.267029,-15.672536,-15.342721,-15.069987,-14.300625,-12.670945 
09/01/1990 23:00,726842.958333,739.000000,1,0,1,-21.552226,-21.317993,-21.280695,-21.243302,-21.087484,-20.676479,-19.835408,-19.334595,-18.974698,-18.147894,-18.115296,-17.339880,-15.845667,-15.532173,-15.270191,-14.526953,-12.925282 
10/01/1990 23:00,726843.958333,740.000000,1,0,1,-21.488617,-21.226151,-21.185880,-21.145924,-20.982809,-20.561625,-19.725223,-19.238353,-18.892405,-18.105612,-18.074739,-17.342398,-15.932812,-15.636181,-15.387111,-14.678079,-13.129643 
11/01/1990 23:00,726844.958333,741.000000,1,0,1,-21.882948,-21.572762,-21.526013,-21.479891,-21.293862,-20.820084,-19.902587,-19.381405,-19.016774,-18.202649,-18.171041,-17.428327,-16.031048,-15.739927,-15.496662,-14.805283,-13.297076 
12/01/1990 23:00,726845.958333,742.000000,1,0,1,-21.973490,-21.700949,-21.658653,-21.616569,-21.443856,-20.995770,-20.104316,-19.587282,-19.221836,-18.398930,-18.366858,-17.611997,-16.194334,-15.900194,-15.655536,-14.962104,-13.461652 
13/01/1990 23:00,726846.958333,743.000000,1,0,1,-22.157717,-21.864785,-21.820094,-21.775851,-21.596121,-21.134834,-20.231471,-19.713684,-19.349734,-18.533724,-18.501979,-17.755309,-16.351551,-16.059781,-15.816720,-15.127313,-13.633313 
14/01/1990 23:00,726847.958333,744.000000,1,0,1,-22.101148,-21.850907,-21.811580,-21.772319,-21.610086,-21.186205,-20.334275,-19.835986,-19.482082,-18.680801,-18.649475,-17.910146,-16.512290,-16.221375,-15.979017,-15.291696,-13.803006 
15/01/1990 23:00,726848.958333,745.000000,1,0,1,-21.981688,-21.735785,-21.697664,-21.659742,-21.504085,-21.099958,-20.292609,-19.821160,-19.485963,-18.724303,-18.694446,-17.987347,-16.634905,-16.351455,-16.114111,-15.439249,-13.966936 
16/01/1990 23:00,726849.958333,746.000000,1,0,1,-22.144141,-21.873771,-21.832639,-21.791940,-21.626686,-21.202520,-20.369812,-19.890642,-19.552785,-18.791916,-18.762234,-18.062043,-16.733255,-16.455424,-16.222833,-15.561196,-14.113250 
17/01/1990 23:00,726850.958333,747.000000,1,0,1,-22.683724,-22.356413,-22.307673,-22.259763,-22.067892,-21.582871,-20.655071,-20.133707,-19.771340,-18.968600,-18.937577,-18.211779,-16.862168,-16.582653,-16.349926,-15.689508,-14.252049 
18/01/1990 23:00,726851.958333,748.000000,1,0,1,-23.114733,-22.802470,-22.754687,-22.707366,-22.515004,-22.021187,-21.058126,-20.510135,-20.127462,-19.278133,-19.245308,-18.478679,-17.067495,-16.777623,-16.538002,-15.860797,-14.405124 
19/01/1990 23:00,726852.958333,749.000000,1,0,1,-22.892658,-22.654198,-22.616115,-22.577940,-22.418888,-21.999802,-21.148620,-20.647104,-20.289728,-19.478636,-19.446897,-18.697778,-17.285625,-16.992736,-16.749621,-16.061720,-14.582844 
20/01/1990 23:00,726853.958333,750.000000,1,0,1,-22.366944,-22.180017,-22.149485,-22.118688,-21.988749,-21.641860,-20.921331,-20.487609,-20.174158,-19.449668,-19.421008,-18.737136,-17.407397,-17.126872,-16.891274,-16.220677,-14.755601 
21/01/1990 23:00,726854.958333,751.000000,1,0,1,-21.911176,-21.734431,-21.706352,-21.678213,-21.560842,-21.250598,-20.610673,-20.225424,-19.946185,-19.296589,-19.270777,-18.651502,-17.424678,-17.162738,-16.940561,-16.304554,-14.889429 
22/01/1990 23:00,726855.958333,752.000000,1,0,1,-22.402063,-22.112449,-22.069945,-22.028343,-21.863133,-21.449235,-20.665713,-20.227415,-19.922581,-19.243409,-19.217033,-18.595577,-17.407699,-17.156975,-16.944934,-16.337865,-14.979513 
23/01/1990 23:00,726856.958333,753.000000,1,0,1,-22.861484,-22.584439,-22.542018,-22.500016,-22.329319,-21.891558,-21.039898,-20.556381,-20.219057,-19.470346,-19.441396,-18.764290,-17.507267,-17.247081,-17.030273,-16.414289,-15.063551 
24/01/1990 23:00,726857.958333,754.000000,1,0,1,-22.135500,-22.009865,-21.987088,-21.963522,-21.859268,-21.568512,-20.931521,-20.534955,-20.244316,-19.565939,-19.539000,-18.895514,-17.648216,-17.386105,-17.166595,-16.542414,-15.177757 
25/01/1990 23:00,726858.958333,755.000000,1,0,1,-21.215759,-21.118974,-21.101965,-21.084471,-21.007764,-20.794947,-20.324658,-20.025808,-19.802591,-19.265793,-19.244077,-18.714666,-17.624599,-17.387693,-17.184575,-16.600110,-15.281080 
26/01/1990 23:00,726859.958333,756.000000,1,0,1,-21.046133,-20.885222,-20.860804,-20.836646,-20.738386,-20.485347,-19.980218,-19.682030,-19.467199,-18.967155,-18.947236,-18.466428,-17.486801,-17.273268,-17.088766,-16.554731,-15.321955 
27/01/1990 23:00,726860.958333,757.000000,1,0,1,-21.747737,-21.478784,-21.439906,-21.402020,-21.252846,-20.882734,-20.191914,-19.810271,-19.546853,-18.965083,-18.942602,-18.415003,-17.412539,-17.200823,-17.020994,-16.504076,-15.325439 
28/01/1990 23:00,726861.958333,758.000000,1,0,1,-22.946506,-22.586721,-22.534461,-22.483509,-22.282881,-21.785829,-20.869352,-20.372974,-20.036158,-19.311480,-19.283953,-18.649888,-17.514016,-17.282411,-17.090679,-16.546938,-15.353141 
29/01/1990 23:00,726862.958333,759.000000,1,0,1,-23.602337,-23.284936,-23.236704,-23.189047,-22.996093,-22.503069,-21.550777,-21.014875,-20.643851,-19.830959,-19.799806,-19.078932,-17.789988,-17.529771,-17.317207,-16.719859,-15.451451 
30/01/1990 23:00,726863.958333,760.000000,1,0,1,-23.660222,-23.394035,-23.352592,-23.311349,-23.141857,-22.701551,-21.826804,-21.321155,-20.965014,-20.168163,-20.137243,-19.413441,-18.080910,-17.808228,-17.584066,-16.952996,-15.615045 
31/01/1990 23:00,726864.958333,761.000000,1,0,1,-23.643830,-23.388442,-23.349009,-23.309847,-23.149496,-22.734217,-21.910040,-21.432283,-21.094497,-20.333289,-20.303608,-19.604772,-18.293456,-18.021919,-17.796738,-17.159945,-15.793866 
01/02/1990 23:00,726865.958333,762.000000,1,0,1,-23.931283,-23.644402,-23.601129,-23.558436,-23.385926,-22.945256,-22.088109,-21.599132,-21.256357,-20.490435,-20.460701,-19.762832,-18.459339,-18.189432,-17.965195,-17.330075,-15.958839 
02/02/1990 23:00,726866.958333,763.000000,1,0,1,-24.806812,-24.431351,-24.376230,-24.322301,-24.108250,-23.572235,-22.564761,-22.007919,-21.624983,-20.787844,-20.755749,-20.010671,-18.655502,-18.378297,-18.149542,-17.503491,-16.117350 
03/02/1990 23:00,726867.958333,764.000000,1,0,1,-25.831169,-25.418073,-25.356864,-25.296830,-25.057346,-24.454387,-23.315394,-22.685150,-22.252428,-21.311233,-21.275292,-20.445370,-18.965807,-18.667292,-18.423661,-17.739807,-16.299677 
04/02/1990 23:00,726868.958333,765.000000,1,0,1,-26.681504,-26.260859,-26.197831,-26.135816,-25.886826,-25.255333,-24.050122,-23.377623,-22.913817,-21.900732,-21.861963,-20.965637,-19.368001,-19.046493,-18.785135,-18.053686,-16.531849 
05/02/1990 23:00,726869.958333,766.000000,1,0,1,-27.128049,-26.745528,-26.686983,-26.629030,-26.393410,-25.787574,-24.606693,-23.935626,-23.467861,-22.434042,-22.394214,-21.468212,-19.796087,-19.457772,-19.182166,-18.410516,-16.807827 
06/02/1990 23:00,726870.958333,767.000000,1,0,1,-26.933066,-26.637692,-26.590665,-26.543595,-26.347887,-25.832666,-24.791070,-24.180330,-23.746724,-22.768115,-22.729961,-21.833230,-20.168483,-19.826936,-19.546282,-18.757287,-17.101991 
07/02/1990 23:00,726871.958333,768.000000,1,0,1,-26.269254,-26.050678,-26.014872,-25.978733,-25.825897,-25.416144,-24.561070,-24.044667,-23.671130,-22.808478,-22.774389,-21.962692,-20.400096,-20.073049,-19.800506,-19.028651,-17.374200 
08/02/1990 23:00,726872.958333,769.000000,1,0,1,-26.111248,-25.846514,-25.805921,-25.765693,-25.601566,-25.177374,-24.335746,-23.845349,-23.496361,-22.700263,-22.668962,-21.924687,-20.481872,-20.177059,-19.920466,-19.189127,-17.586501 
09/02/1990 23:00,726873.958333,770.000000,1,0,1,-26.245749,-25.973982,-25.931955,-25.890234,-25.719543,-25.277740,-24.404516,-23.899974,-23.543603,-22.739560,-22.708160,-21.966554,-20.553301,-20.256978,-20.008319,-19.300029,-17.743815 
10/02/1990 23:00,726874.958333,771.000000,1,0,1,-25.498379,-25.355194,-25.329838,-25.303762,-25.189578,-24.873622,-24.188021,-23.762976,-23.451582,-22.723136,-22.694151,-21.999636,-20.637384,-20.348846,-20.105715,-19.412141,-17.883292 
11/02/1990 23:00,726875.958333,772.000000,1,0,1,-24.375110,-24.294257,-24.278817,-24.262639,-24.189246,-23.979082,-23.496838,-23.182758,-22.945479,-22.368866,-22.345420,-21.771570,-20.579630,-20.319562,-20.095983,-19.451703,-17.991460 
12/02/1990 23:00,726876.958333,773.000000,1,0,1,-23.925917,-23.790829,-23.769602,-23.748405,-23.660467,-23.428945,-22.951328,-22.661073,-22.448283,-21.942780,-21.922415,-21.425651,-20.386853,-20.157655,-19.958119,-19.378478,-18.027979 
13/02/1990 23:00,726877.958333,774.000000,1,0,1,-24.063194,-23.875836,-23.847511,-23.819556,-23.706388,-23.416606,-22.848232,-22.519423,-22.285872,-21.751950,-21.730899,-21.227512,-20.222855,-20.005445,-19.817875,-19.274554,-18.010070 
14/02/1990 23:00,726878.958333,775.000000,1,0,1,-24.301010,-24.093342,-24.061687,-24.030395,-23.903386,-23.577740,-22.942029,-22.577993,-22.321843,-21.744914,-21.722384,-21.189284,-20.159181,-19.940325,-19.753947,-19.217609,-17.990129 
15/02/1990 23:00,726879.958333,776.000000,1,0,1,-23.724167,-23.633774,-23.616684,-23.598868,-23.518966,-23.293726,-22.795631,-22.483671,-22.254153,-21.714904,-21.693394,-21.176541,-20.151105,-19.931916,-19.745378,-19.209518,-17.993691 
16/02/1990 23:00,726880.958333,777.000000,1,0,1,-21.952101,-22.029844,-22.036506,-22.041577,-22.049400,-22.033549,-21.888072,-21.745836,-21.620997,-21.276804,-21.261985,-20.883056,-20.023175,-19.828872,-19.658280,-19.161360,-17.996580 
17/02/1990 23:00,726881.958333,778.000000,1,0,1,-21.358142,-21.311239,-21.304139,-21.297089,-21.267986,-21.190829,-21.020425,-20.905960,-20.815385,-20.576801,-20.566620,-20.303444,-19.664191,-19.512609,-19.374031,-18.961239,-17.928766 
18/02/1990 23:00,726882.958333,779.000000,1,0,1,-21.850565,-21.694827,-21.672694,-21.651254,-21.567758,-21.363167,-20.986911,-20.779762,-20.635910,-20.311599,-20.298863,-19.993092,-19.359668,-19.217988,-19.091729,-18.718597,-17.789887 
19/02/1990 23:00,726883.958333,780.000000,1,0,1,-22.440873,-22.252855,-22.225116,-22.197953,-22.089790,-21.818522,-21.306889,-21.023093,-20.827312,-20.396383,-20.379773,-19.991027,-19.254998,-19.099168,-18.965791,-18.579677,-17.668442 
20/02/1990 23:00,726884.958333,781.000000,1,0,1,-22.762480,-22.577856,-22.549917,-22.522350,-22.410837,-22.126247,-21.574977,-21.262398,-21.044293,-20.559666,-20.540910,-20.101567,-19.279023,-19.107365,-18.962854,-18.549045,-17.608818 
21/02/1990 23:00,726885.958333,782.000000,1,0,1,-23.029136,-22.833770,-22.804246,-22.775127,-22.657424,-22.357197,-21.775691,-21.445640,-21.215066,-20.701759,-20.681870,-20.215542,-19.342311,-19.160463,-19.008009,-18.572982,-17.599955 
22/02/1990 23:00,726886.958333,783.000000,1,0,1,-23.235164,-23.039377,-23.009613,-22.980204,-22.860865,-22.555092,-21.958433,-21.617541,-21.378504,-20.844367,-20.823631,-20.336830,-19.424402,-19.234618,-19.075896,-18.623883,-17.621895 
23/02/1990 23:00,726887.958333,784.000000,1,0,1,-23.562107,-23.337933,-23.304447,-23.271531,-23.139372,-22.804550,-22.162266,-21.800272,-21.548233,-20.988856,-20.967216,-20.460506,-19.515862,-19.319833,-19.156180,-18.690671,-17.664096 
24/02/1990 23:00,726888.958333,785.000000,1,0,1,-23.933501,-23.707411,-23.672911,-23.638811,-23.500410,-23.146055,-22.458833,-22.069662,-21.798637,-21.198662,-21.175503,-20.634930,-19.638335,-19.433001,-19.262524,-18.779096,-17.723422 
25/02/1990 23:00,726889.958333,786.000000,1,0,1,-23.382086,-23.274884,-23.255690,-23.235921,-23.149059,-22.908631,-22.388418,-22.067611,-21.833644,-21.290092,-21.268558,-20.755094,-19.763555,-19.555506,-19.381395,-18.886385,-17.802755 
26/02/1990 23:00,726890.958333,787.000000,1,0,1,-21.970080,-21.999297,-21.999381,-21.998197,-21.982736,-21.913404,-21.684765,-21.506671,-21.361893,-20.987390,-20.971721,-20.580242,-19.736515,-19.550297,-19.389494,-18.925375,-17.869004 
27/02/1990 23:00,726891.958333,788.000000,1,0,1,-21.376398,-21.322290,-21.313717,-21.305115,-21.268939,-21.171850,-20.959595,-20.821343,-20.714871,-20.445130,-20.433865,-20.149188,-19.497814,-19.347844,-19.213634,-18.818414,-17.862930 
28/02/1990 23:00,726892.958333,789.000000,1,0,1,-21.544821,-21.430954,-21.413995,-21.397335,-21.330466,-21.161058,-20.832541,-20.643319,-20.508684,-20.198165,-20.185836,-19.887905,-19.268805,-19.131148,-19.009599,-18.652700,-17.784952 
01/03/1990 23:00,726893.958333,790.000000,1,0,1,-21.568104,-21.463135,-21.446657,-21.430235,-21.362409,-21.185606,-20.830711,-20.622377,-20.473528,-20.131902,-20.118413,-19.795650,-19.150604,-19.010752,-18.889618,-18.537426,-17.701911 
02/03/1990 23:00,726894.958333,791.000000,1,0,1,-21.257745,-21.193178,-21.181971,-21.170496,-21.120512,-20.983071,-20.684978,-20.499211,-20.362287,-20.038333,-20.025344,-19.711040,-19.070896,-18.931582,-18.811088,-18.461464,-17.639594 
03/03/1990 23:00,726895.958333,792.000000,1,0,1,-21.038937,-20.959878,-20.947273,-20.934651,-20.881972,-20.742967,-20.456559,-20.283541,-20.157422,-19.860322,-19.848412,-19.559281,-18.960623,-18.828845,-18.713884,-18.378876,-17.582934 
04/03/1990 23:00,726896.958333,793.000000,1,0,1,-20.649899,-20.609152,-20.601500,-20.593518,-20.557556,-20.455578,-20.224660,-20.075751,-19.963788,-19.692570,-19.681552,-19.411542,-18.842917,-18.717067,-18.606977,-18.285718,-17.518911 
05/03/1990 23:00,726897.958333,794.000000,1,0,1,-20.248711,-20.215671,-20.209531,-20.203133,-20.174302,-20.092335,-19.904204,-19.780734,-19.686661,-19.454513,-19.444980,-19.208665,-18.694715,-18.579027,-18.476623,-18.175974,-17.446359 
06/03/1990 23:00,726898.958333,795.000000,1,0,1,-20.235808,-20.153156,-20.140909,-20.128890,-20.080697,-19.958653,-19.720303,-19.581351,-19.481499,-19.248061,-19.238719,-19.011310,-18.530654,-18.423039,-18.327643,-18.046948,-17.358754 
07/03/1990 23:00,726899.958333,796.000000,1,0,1,-20.356648,-20.265768,-20.251812,-20.237984,-20.181494,-20.035948,-19.748143,-19.581154,-19.462604,-19.192311,-19.181674,-18.927797,-18.421666,-18.311778,-18.216275,-17.937840,-17.269335 
08/03/1990 23:00,726900.958333,797.000000,1,0,1,-20.352373,-20.264904,-20.251214,-20.237579,-20.181300,-20.034764,-19.740682,-19.568113,-19.444918,-19.162794,-19.151673,-18.886204,-18.360513,-18.247241,-18.149615,-17.866510,-17.198768 
09/03/1990 23:00,726901.958333,798.000000,1,0,1,-20.292351,-20.203773,-20.190028,-20.176370,-20.120259,-19.974822,-19.684173,-19.513712,-19.391841,-19.111755,-19.100687,-18.835808,-18.308086,-18.194156,-18.095990,-17.811569,-17.144319 
10/03/1990 23:00,726902.958333,799.000000,1,0,1,-20.122535,-20.058311,-20.047577,-20.036697,-19.990218,-19.864999,-19.601385,-19.440940,-19.324188,-19.051639,-19.040788,-18.779759,-18.255242,-18.141765,-18.043963,-17.760659,-17.097292 
11/03/1990 23:00,726903.958333,800.000000,1,0,1,-19.757964,-19.725388,-19.719053,-19.712391,-19.681902,-19.594296,-19.392774,-19.261738,-19.162996,-18.923924,-18.914222,-18.676993,-18.182025,-18.073173,-17.978471,-17.702984,-17.051593 
12/03/1990 23:00,726904.958333,801.000000,1,0,1,-19.761688,-19.674009,-19.661115,-19.648495,-19.598172,-19.471663,-19.227987,-19.087946,-18.988260,-18.758010,-18.748860,-18.527727,-18.070238,-17.969064,-17.880276,-17.620555,-16.995590 
13/03/1990 23:00,726905.958333,802.000000,1,0,1,-19.818025,-19.740856,-19.728631,-19.716415,-19.665635,-19.532560,-19.263353,-19.104742,-18.991430,-18.732166,-18.721954,-18.478487,-17.997586,-17.894017,-17.804705,-17.545552,-16.932997 
14/03/1990 23:00,726906.958333,803.000000,1,0,1,-19.757381,-19.678675,-19.666413,-19.654212,-19.603908,-19.473039,-19.209708,-19.054402,-18.943063,-18.686623,-18.676480,-18.433621,-17.949632,-17.845162,-17.755163,-17.494421,-16.882793 
15/03/1990 23:00,726907.958333,804.000000,1,0,1,-19.477378,-19.439467,-19.432243,-19.424703,-19.390738,-19.294895,-19.081622,-18.946892,-18.847039,-18.609659,-18.600118,-18.368859,-17.896303,-17.793371,-17.704343,-17.446068,-16.839263 
16/03/1990 23:00,726908.958333,805.000000,1,0,1,-18.217343,-18.337512,-18.351046,-18.363071,-18.400693,-18.466326,-18.503869,-18.481248,-18.447527,-18.327488,-18.321845,-18.168883,-17.784076,-17.693821,-17.612737,-17.373648,-16.790847 
17/03/1990 23:00,726909.958333,806.000000,1,0,1,-16.698458,-16.872340,-16.895205,-16.916741,-16.995290,-17.170647,-17.430407,-17.534045,-17.586571,-17.647615,-17.648678,-17.643627,-17.474609,-17.421082,-17.365449,-17.190710,-16.697455 
18/03/1990 23:00,726910.958333,807.000000,1,0,1,-16.436934,-16.460290,-16.465487,-16.471049,-16.496996,-16.571186,-16.727082,-16.813760,-16.870007,-16.973246,-16.976626,-17.037418,-17.026616,-17.007055,-16.978752,-16.878592,-16.517644 
19/03/1990 23:00,726911.958333,808.000000,1,0,1,-16.897134,-16.864459,-16.860547,-16.856988,-16.845061,-16.821520,-16.794446,-16.786588,-16.783181,-16.776670,-16.776383,-16.766093,-16.705267,-16.684797,-16.660815,-16.579591,-16.292822 
20/03/1990 23:00,726912.958333,809.000000,1,0,1,-16.652126,-16.697662,-16.702754,-16.707273,-16.721426,-16.746202,-16.763033,-16.758238,-16.749322,-16.715733,-16.714125,-16.669619,-16.546026,-16.514730,-16.484124,-16.388596,-16.104462 
21/03/1990 23:00,726913.958333,810.000000,1,0,1,-16.060794,-16.126004,-16.134665,-16.142856,-16.173062,-16.241378,-16.345514,-16.388563,-16.411032,-16.438601,-16.439133,-16.438683,-16.363800,-16.338923,-16.311911,-16.224633,-15.952467 
22/03/1990 23:00,726914.958333,811.000000,1,0,1,-15.394894,-15.502306,-15.516693,-15.530340,-15.581020,-15.696974,-15.880905,-15.963399,-16.011176,-16.089701,-16.092090,-16.132702,-16.121516,-16.108296,-16.089990,-16.025828,-15.793517 
23/03/1990 23:00,726915.958333,812.000000,1,0,1,-15.055853,-15.118740,-15.128214,-15.137530,-15.174919,-15.268436,-15.439961,-15.529031,-15.586194,-15.695216,-15.698969,-15.774165,-15.832457,-15.833279,-15.826006,-15.791825,-15.614320 
24/03/1990 23:00,726916.958333,813.000000,1,0,1,-15.108842,-15.135044,-15.139336,-15.143654,-15.161807,-15.209510,-15.304076,-15.356982,-15.392683,-15.465437,-15.468060,-15.523192,-15.577195,-15.580683,-15.577435,-15.556972,-15.420385 
25/03/1990 23:00,726917.958333,814.000000,1,0,1,-15.381434,-15.358895,-15.356516,-15.354461,-15.348535,-15.339937,-15.340486,-15.347916,-15.355302,-15.374528,-15.375297,-15.392063,-15.402111,-15.399780,-15.393707,-15.368318,-15.241034 
26/03/1990 23:00,726918.958333,815.000000,1,0,1,-15.696949,-15.655392,-15.649821,-15.644533,-15.624861,-15.579730,-15.506779,-15.472438,-15.451212,-15.410056,-15.408581,-15.375734,-15.313766,-15.299418,-15.285369,-15.240681,-15.094832 
27/03/1990 23:00,726919.958333,816.000000,1,0,1,-15.894936,-15.852150,-15.846015,-15.840058,-15.816721,-15.759582,-15.655452,-15.599792,-15.562397,-15.482951,-15.479955,-15.411248,-15.286258,-15.259914,-15.236920,-15.168875,-14.989020 
28/03/1990 23:00,726920.958333,817.000000,1,0,1,-16.071118,-16.023647,-16.016589,-16.009664,-15.981939,-15.912415,-15.781204,-15.708929,-15.659520,-15.552597,-15.548524,-15.454468,-15.283254,-15.247686,-15.217431,-15.129702,-14.915872 
29/03/1990 23:00,726921.958333,818.000000,1,0,1,-16.031942,-16.005004,-16.000403,-15.995727,-15.975674,-15.921795,-15.810004,-15.743422,-15.695777,-15.587128,-15.582863,-15.481767,-15.286612,-15.245206,-15.209847,-15.107597,-14.864846 
30/03/1990 23:00,726922.958333,819.000000,1,0,1,-15.345973,-15.419383,-15.427820,-15.435387,-15.459766,-15.504690,-15.542704,-15.540801,-15.530127,-15.483623,-15.481329,-15.417593,-15.252918,-15.214155,-15.179302,-15.076394,-14.822244 
31/03/1990 23:00,726923.958333,820.000000,1,0,1,-14.350344,-14.474654,-14.491133,-14.506710,-14.564057,-14.693612,-14.893546,-14.979426,-15.027052,-15.098812,-15.100800,-15.129487,-15.089684,-15.070867,-15.049000,-14.977547,-14.758543 
01/04/1990 23:00,726924.958333,821.000000,1,0,1,-13.798149,-13.888429,-13.901660,-13.914565,-13.965512,-14.090483,-14.313536,-14.426629,-14.498236,-14.633182,-14.637801,-14.730409,-14.809628,-14.814019,-14.809771,-14.784957,-14.640370 
02/04/1990 23:00,726925.958333,822.000000,1,0,1,-13.670593,-13.733226,-13.742541,-13.751677,-13.788231,-13.879514,-14.049456,-14.140451,-14.200708,-14.322566,-14.326964,-14.420932,-14.534250,-14.548789,-14.554275,-14.558307,-14.477932 
03/04/1990 23:00,726926.958333,823.000000,1,0,1,-13.409597,-13.489001,-13.500186,-13.510982,-13.552744,-13.653188,-13.830759,-13.922153,-13.981581,-14.100436,-14.104713,-14.196541,-14.314562,-14.331583,-14.340237,-14.354998,-14.308647 
