Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
10/05/1991 23:00,727328.958333,1225.000000,1,0,1,-8.574786,-8.591846,-8.594796,-8.597915,-8.609871,-8.657959,-8.815301,-8.904839,-8.967152,-9.099269,-9.104177,-9.210715,-9.351300,-9.376927,-9.397459,-9.453907,-9.554177 
11/05/1991 23:00,727329.958333,1226.000000,1,0,1,-8.579568,-8.598504,-8.601627,-8.604889,-8.617102,-8.664685,-8.814870,-8.897831,-8.954699,-9.073603,-9.077988,-9.172747,-9.297047,-9.319727,-9.337977,-9.388348,-9.479596 
12/05/1991 23:00,727330.958333,1227.000000,1,0,1,-8.524251,-8.546146,-8.549658,-8.553301,-8.566732,-8.617939,-8.775081,-8.859533,-8.916471,-9.033334,-9.037597,-9.128881,-9.245883,-9.266969,-9.283827,-9.330245,-9.414144 
13/05/1991 23:00,727331.958333,1228.000000,1,0,1,-8.393159,-8.422704,-8.427249,-8.431909,-8.448689,-8.510495,-8.692331,-8.786385,-8.848441,-8.972915,-8.977394,-9.072245,-9.190206,-9.211082,-9.227582,-9.272759,-9.353241 
14/05/1991 23:00,727332.958333,1229.000000,1,0,1,-8.142103,-8.182833,-8.188993,-8.195276,-8.217661,-8.298759,-8.531683,-8.648961,-8.724940,-8.873910,-8.879191,-8.989566,-9.121409,-9.144120,-9.161743,-9.209545,-9.292515 
15/05/1991 23:00,727333.958333,1230.000000,1,0,1,-7.887708,-7.926146,-7.932301,-7.938676,-7.962111,-8.050879,-8.318291,-8.457635,-8.549176,-8.730125,-8.736558,-8.870884,-9.029314,-9.056210,-9.076810,-9.132269,-9.226401 
16/05/1991 23:00,727334.958333,1231.000000,1,0,1,-7.811729,-7.845896,-7.851400,-7.857114,-7.878226,-7.958952,-8.206990,-8.339900,-8.429066,-8.610148,-8.616699,-8.755575,-8.926470,-8.956244,-8.979408,-9.042239,-9.151312 
17/05/1991 23:00,727335.958333,1232.000000,1,0,1,-7.711327,-7.745055,-7.750515,-7.756190,-7.777211,-7.857829,-8.106136,-8.239368,-8.328827,-8.510861,-8.517458,-8.657663,-8.832425,-8.863257,-8.887535,-8.953902,-9.072802 
18/05/1991 23:00,727336.958333,1233.000000,1,0,1,-7.635513,-7.667795,-7.673052,-7.678525,-7.698860,-7.777202,-8.019932,-8.150986,-8.239350,-8.420125,-8.426700,-8.566905,-8.743771,-8.775272,-8.800282,-8.869019,-8.994977 
19/05/1991 23:00,727337.958333,1234.000000,1,0,1,-7.648083,-7.669478,-7.673304,-7.677378,-7.693200,-7.757742,-7.969915,-8.089655,-8.172122,-8.344170,-8.350495,-8.486448,-8.661498,-8.693064,-8.718354,-8.788235,-8.918988 
20/05/1991 23:00,727338.958333,1235.000000,1,0,1,-7.761334,-7.780893,-7.784167,-7.787602,-7.800587,-7.851952,-8.018202,-8.112797,-8.178919,-8.320341,-8.325628,-8.441141,-8.597542,-8.626685,-8.650567,-8.717357,-8.847157 
21/05/1991 23:00,727339.958333,1236.000000,1,0,1,-7.622505,-7.656155,-7.661325,-7.666624,-7.685694,-7.755899,-7.962651,-8.070130,-8.141488,-8.286361,-8.291622,-8.404267,-8.550852,-8.577826,-8.599924,-8.661899,-8.784660 
22/05/1991 23:00,727340.958333,1237.000000,1,0,1,-7.370106,-7.411953,-7.418415,-7.425045,-7.448959,-7.537198,-7.796274,-7.929349,-8.016566,-8.189899,-8.196099,-8.326812,-8.488473,-8.517210,-8.540216,-8.604014,-8.726947 
23/05/1991 23:00,727341.958333,1238.000000,1,0,1,-7.196911,-7.233278,-7.239206,-7.245376,-7.268289,-7.356420,-7.627628,-7.772303,-7.868874,-8.063710,-8.070732,-8.219261,-8.402726,-8.435075,-8.460714,-8.531341,-8.664279 
24/05/1991 23:00,727342.958333,1239.000000,1,0,1,-7.085896,-7.128091,-7.134656,-7.141409,-7.165903,-7.257164,-7.530003,-7.673608,-7.769419,-7.964036,-7.971093,-8.121464,-8.311913,-8.346070,-8.373433,-8.449179,-8.593437 
25/05/1991 23:00,727343.958333,1240.000000,1,0,1,-6.761570,-6.813858,-6.822031,-6.830444,-6.860991,-6.974790,-7.312121,-7.486453,-7.600922,-7.828402,-7.836533,-8.007672,-8.217507,-8.254501,-8.283903,-8.365079,-8.519442 
26/05/1991 23:00,727344.958333,1241.000000,1,0,1,-6.562216,-6.606873,-6.614260,-6.621975,-6.650820,-6.762691,-7.109199,-7.294608,-7.418481,-7.668572,-7.677588,-7.868376,-8.104238,-8.145842,-8.178822,-8.269684,-8.441118 
27/05/1991 23:00,727345.958333,1242.000000,1,0,1,-6.607475,-6.645995,-6.652241,-6.658740,-6.682890,-6.776172,-7.068477,-7.229294,-7.339301,-7.568521,-7.576954,-7.758616,-7.994849,-8.037814,-8.072520,-8.169012,-8.355576 
28/05/1991 23:00,727346.958333,1243.000000,1,0,1,-6.175786,-6.247970,-6.258844,-6.269921,-6.309258,-6.450954,-6.853979,-7.055732,-7.186540,-7.445040,-7.454273,-7.649227,-7.893173,-7.937013,-7.972417,-8.071088,-8.264981 
29/05/1991 23:00,727347.958333,1244.000000,1,0,1,-5.100922,-5.231434,-5.250620,-5.270023,-5.337845,-5.575813,-6.226373,-6.538733,-6.735797,-7.112144,-7.125282,-7.397008,-7.715471,-7.770209,-7.813097,-7.930801,-8.152704 
30/05/1991 23:00,727348.958333,1245.000000,1,0,1,-2.611504,-2.859905,-2.897090,-2.934868,-3.068039,-3.535526,-4.778983,-5.357397,-5.713617,-6.372484,-6.394987,-6.851591,-7.356382,-7.439700,-7.503089,-7.674208,-7.979657 
31/05/1991 23:00,727349.958333,1246.000000,1,0,1,-0.511428,-0.697080,-0.728027,-0.760448,-0.882351,-1.358739,-2.811470,-3.573069,-4.073369,-5.056945,-5.091735,-5.813490,-6.645085,-6.783913,-6.889299,-7.172534,-7.665609 
01/06/1991 23:00,727350.958333,1247.000000,1,0,1,-0.317512,-0.463292,-0.488046,-0.514078,-0.612657,-1.005161,-2.238521,-2.908291,-3.360805,-4.287009,-4.320685,-5.038152,-5.939624,-6.099792,-6.226956,-6.577072,-7.233315 
02/06/1991 23:00,727351.958333,1248.000000,1,0,1,-0.282392,-0.413734,-0.435961,-0.459321,-0.547707,-0.899534,-2.008571,-2.614729,-3.026905,-3.879771,-3.911025,-4.582798,-5.456471,-5.616177,-5.746118,-6.109317,-6.828384 
03/06/1991 23:00,727352.958333,1249.000000,1,0,1,-0.223236,-0.350209,-0.371273,-0.393345,-0.476460,-0.805082,-1.835542,-2.398269,-2.781402,-3.576998,-3.606237,-4.237070,-5.071398,-5.226205,-5.353925,-5.714171,-6.452843 
04/06/1991 23:00,727353.958333,1250.000000,1,0,1,-0.126879,-0.251281,-0.271608,-0.292855,-0.372467,-0.685507,-1.660627,-2.191645,-2.553177,-3.304962,-3.332627,-3.930606,-4.728751,-4.878115,-5.002381,-5.354886,-6.094531 
05/06/1991 23:00,727354.958333,1251.000000,1,0,1,-0.086907,-0.199940,-0.218652,-0.238233,-0.311706,-0.602009,-1.511755,-2.009270,-2.348986,-3.058128,-3.084289,-3.651156,-4.414643,-4.558544,-4.679035,-5.022272,-5.754584 
06/06/1991 23:00,727355.958333,1252.000000,1,0,1,-0.084525,-0.188025,-0.205280,-0.223357,-0.291351,-0.560707,-1.408818,-1.873983,-2.192246,-2.858500,-2.883125,-3.417847,-4.143847,-4.281569,-4.397550,-4.729163,-5.446735 
07/06/1991 23:00,727356.958333,1253.000000,1,0,1,-0.282500,-0.354480,-0.367546,-0.381480,-0.435855,-0.661033,-1.405542,-1.824944,-2.114778,-2.726870,-2.749605,-3.245297,-3.926744,-4.057106,-4.167621,-4.484865,-5.181051 
08/06/1991 23:00,727357.958333,1254.000000,1,0,1,-0.148835,-0.638827,-0.648778,-0.659322,-0.701174,-0.879860,-1.505130,-1.873765,-2.132920,-2.686836,-2.707530,-3.160459,-3.790157,-3.911561,-4.015174,-4.313862,-4.979310 
09/06/1991 23:00,727358.958333,1255.000000,1,0,1,5.149132,1.861129,1.527297,1.251416,0.715041,-0.246565,-1.227449,-1.666233,-1.957728,-2.554494,-2.576299,-3.046299,-3.676505,-3.795865,-3.896800,-4.186708,-4.829094 
10/06/1991 23:00,727359.958333,1256.000000,1,0,1,7.768321,6.264058,6.070891,5.886409,5.380135,3.454867,-0.470469,-1.185011,-1.556427,-2.270094,-2.295364,-2.829616,-3.515216,-3.642214,-3.748116,-4.050071,-4.705203 
11/06/1991 23:00,727360.958333,1257.000000,1,0,1,10.199514,8.857508,8.685372,8.520899,8.068303,6.341533,1.668740,-0.310900,-0.812869,-1.714189,-1.745636,-2.404756,-3.221395,-3.368519,-3.488581,-3.826790,-4.533704 
12/06/1991 23:00,727361.958333,1258.000000,1,0,1,11.008245,10.273006,10.160385,10.048190,9.713850,8.256231,3.944126,1.605653,0.140059,-1.107251,-1.144526,-1.921774,-2.872161,-3.041554,-3.178358,-3.561141,-4.341887 
13/06/1991 23:00,727362.958333,1259.000000,1,0,1,12.512744,11.495300,11.354340,11.217893,10.834798,9.304037,5.062426,2.850063,1.375717,-0.612004,-0.653365,-1.494337,-2.512773,-2.695743,-2.844355,-3.261150,-4.113434 
14/06/1991 23:00,727363.958333,1260.000000,1,0,1,13.856818,13.049554,12.930527,12.813351,12.472623,10.982701,6.589918,4.158373,2.466284,-0.296915,-0.341617,-1.182043,-2.194224,-2.381099,-2.535242,-2.970527,-3.874785 
15/06/1991 23:00,727364.958333,1261.000000,1,0,1,10.987918,10.514295,10.443004,10.371701,10.156503,9.141975,6.026385,4.279245,3.061757,0.549945,0.464478,-0.752065,-1.854951,-2.052735,-2.214201,-2.668802,-3.611647 
16/06/1991 23:00,727365.958333,1262.000000,1,0,1,11.760710,10.791851,10.668663,10.551530,10.233281,9.014667,5.698565,4.016731,2.895319,0.596255,0.515642,-0.582229,-1.583504,-1.771475,-1.928810,-2.377020,-3.335364 
17/06/1991 23:00,727366.958333,1263.000000,1,0,1,15.261390,14.179851,14.032300,13.890336,13.497211,11.966812,7.708791,5.500397,4.010853,0.879351,0.764410,-0.533175,-1.449567,-1.624608,-1.773037,-2.199091,-3.133188 
18/06/1991 23:00,727367.958333,1264.000000,1,0,1,21.656566,20.062863,19.846108,19.638155,19.066947,16.918917,11.103615,8.207202,6.319059,2.526547,2.389348,-0.142005,-1.263927,-1.453022,-1.607250,-2.043459,-2.974316 
19/06/1991 23:00,727368.958333,1265.000000,1,0,1,24.186999,23.073081,22.907659,22.744585,22.269447,20.276213,14.334852,11.090089,8.854665,4.043431,3.861250,0.021196,-1.053099,-1.239862,-1.396033,-1.841069,-2.798009 
20/06/1991 23:00,727369.958333,1266.000000,1,0,1,22.906627,22.253978,22.144624,22.033218,21.686709,20.085792,14.933229,11.934310,9.804512,5.139384,4.962290,1.030867,-0.884630,-1.080658,-1.238610,-1.684397,-2.634942 
21/06/1991 23:00,727370.958333,1267.000000,1,0,1,24.467180,23.402604,23.244369,23.088508,22.635581,20.824161,15.475969,12.548074,10.518795,6.104688,5.936481,2.098069,-0.647696,-0.846232,-1.009984,-1.474172,-2.460642 
22/06/1991 23:00,727371.958333,1268.000000,1,0,1,23.621560,22.875679,22.756826,22.637289,22.274510,20.733849,15.890215,13.083191,11.079478,6.599742,6.426643,2.441389,-0.582326,-0.759410,-0.909817,-1.342437,-2.299828 
23/06/1991 23:00,727372.958333,1269.000000,1,0,1,22.882305,22.162592,22.046799,21.930271,21.576762,20.100516,15.490628,12.828680,10.929338,6.683408,6.519489,2.768331,-0.523865,-0.703444,-0.848403,-1.262003,-2.178869 
24/06/1991 23:00,727373.958333,1270.000000,1,0,1,16.472820,16.665108,16.670143,16.668215,16.620368,16.073240,13.567470,11.761015,10.349926,6.971111,6.836640,3.701265,-0.257415,-0.476537,-0.641485,-1.100349,-2.054953 
25/06/1991 23:00,727374.958333,1271.000000,1,0,1,12.360855,12.385198,12.377711,12.366984,12.314922,11.928569,10.294484,9.108823,8.155560,5.740222,5.640572,3.222205,-0.195394,-0.391041,-0.542191,-0.972358,-1.915148 
26/06/1991 23:00,727375.958333,1272.000000,1,0,1,14.425022,13.637354,13.532128,13.431488,13.156256,12.172707,9.475288,8.041205,7.042217,4.802094,4.714701,2.665916,-0.179433,-0.364456,-0.504695,-0.906229,-1.808151 
27/06/1991 23:00,727376.958333,1273.000000,1,0,1,19.671344,18.444159,18.274725,18.111598,17.660588,16.039623,11.715897,9.572820,8.172905,5.306435,5.200758,2.844794,-0.171589,-0.350908,-0.483377,-0.863268,-1.726716 
28/06/1991 23:00,727377.958333,1274.000000,1,0,1,22.246331,21.244305,21.098329,20.955200,20.542868,18.947050,14.336849,11.873289,10.202492,6.681156,6.549712,3.611686,-0.167494,-0.344486,-0.470600,-0.832349,-1.661513 
29/06/1991 23:00,727378.958333,1275.000000,1,0,1,23.384859,22.554872,22.426124,22.297837,21.916351,20.382083,15.777578,13.232323,11.472615,7.675089,7.531216,4.277276,-0.093716,-0.326749,-0.454271,-0.808191,-1.607882 
30/06/1991 23:00,727379.958333,1276.000000,1,0,1,20.011310,19.814684,19.767728,19.716397,19.536399,18.615432,15.337108,13.279420,11.769078,8.343044,8.210178,5.175582,0.632147,-0.055096,-0.241657,-0.682827,-1.538060 
01/07/1991 23:00,727380.958333,1277.000000,1,0,1,16.295076,16.161581,16.130418,16.096389,15.976978,15.364937,13.127716,11.659787,10.541925,7.858904,7.751043,5.185279,0.769306,0.014690,-0.162056,-0.576845,-1.436081 
02/07/1991 23:00,727381.958333,1278.000000,1,0,1,15.907492,15.462202,15.393491,15.324999,15.120766,14.321578,11.867275,10.436115,9.400350,7.007487,6.912737,4.667651,0.731544,0.022833,-0.144034,-0.534119,-1.358028 
03/07/1991 23:00,727382.958333,1279.000000,1,0,1,16.009567,15.524605,15.449468,15.374492,15.150516,14.285306,11.652082,10.144644,9.073265,6.670231,6.576826,4.401655,0.706311,0.025086,-0.136929,-0.511747,-1.301449 
04/07/1991 23:00,727383.958333,1280.000000,1,0,1,15.372933,14.981273,14.917662,14.853380,14.656497,13.870971,11.394230,9.939264,8.894471,6.539916,6.448360,4.321119,0.712930,0.027119,-0.133383,-0.497898,-1.257857 
05/07/1991 23:00,727384.958333,1281.000000,1,0,1,15.524876,14.946353,14.862470,14.780028,14.540447,13.684195,11.155041,9.714846,8.690565,6.396099,6.307151,4.244508,0.722333,0.028683,-0.131537,-0.488665,-1.222582 
06/07/1991 23:00,727385.958333,1282.000000,1,0,1,21.064475,19.747765,19.563130,19.384165,18.881044,17.250303,13.010600,10.910468,9.541749,6.754521,6.652121,4.373213,0.752104,0.030897,-0.130620,-0.482309,-1.193076 
07/07/1991 23:00,727386.958333,1283.000000,1,0,1,19.964821,19.595116,19.522593,19.446466,19.197692,18.135196,14.632334,12.570967,11.118220,7.986803,7.869066,5.248375,1.379579,0.667941,0.304197,-0.392745,-1.156964 
08/07/1991 23:00,727387.958333,1284.000000,1,0,1,14.810830,14.821379,14.811060,14.797316,14.735126,14.342713,12.627868,11.387373,10.412362,8.052363,7.957811,5.739838,1.944531,1.171898,0.666365,-0.254993,-1.074048 
09/07/1991 23:00,727388.958333,1285.000000,1,0,1,11.745000,11.679622,11.662804,11.644350,11.579475,11.272215,10.096192,9.270829,8.612726,6.943947,6.874915,5.190736,1.911400,1.192554,0.691943,-0.211465,-1.000076 
10/07/1991 23:00,727389.958333,1286.000000,1,0,1,6.452280,6.686784,6.720751,6.752789,6.834662,6.992443,6.934083,6.626522,6.300468,5.307794,5.263583,4.123094,1.603772,1.021168,0.595500,-0.194214,-0.948155 
11/07/1991 23:00,727390.958333,1287.000000,1,0,1,4.882306,4.789398,4.783378,4.778505,4.768054,4.734710,4.520149,4.303259,4.102956,3.513124,3.486822,2.793970,1.131888,0.730512,0.426259,-0.184839,-0.909140 
12/07/1991 23:00,727391.958333,1288.000000,1,0,1,8.875156,8.137986,8.037097,7.940108,7.672503,6.889633,5.096447,4.315649,3.843916,2.934431,2.901631,2.163516,0.832499,0.535216,0.311711,-0.178587,-0.880066 
13/07/1991 23:00,727392.958333,1289.000000,1,0,1,12.504988,11.717958,11.605353,11.495486,11.182062,10.182721,7.585902,6.300611,5.474636,3.857557,3.800051,2.573939,0.872223,0.549670,0.319977,-0.173719,-0.856685 
14/07/1991 23:00,727393.958333,1290.000000,1,0,1,16.368761,15.407225,15.266934,15.129386,14.733284,13.451632,10.076595,8.388578,7.296689,5.140059,5.062924,3.412387,1.142959,0.720920,0.420892,-0.169644,-0.836431 
15/07/1991 23:00,727394.958333,1291.000000,1,0,1,16.002275,15.527825,15.450366,15.372008,15.131618,14.238987,11.480933,9.893542,8.784066,6.415098,6.326560,4.371226,1.503788,0.958153,0.561081,-0.166439,-0.818693 
16/07/1991 23:00,727395.958333,1292.000000,1,0,1,15.376808,14.909620,14.836708,14.763721,14.544036,13.759986,11.380045,9.994900,9.007967,6.821920,6.738083,4.831836,1.759291,1.141436,0.670150,-0.164328,-0.803258 
17/07/1991 23:00,727396.958333,1293.000000,1,0,1,18.009905,17.152681,17.025515,16.900294,16.536632,15.350171,12.171266,10.515592,9.403366,7.065893,6.978503,5.016901,1.871302,1.231446,0.724256,-0.163296,-0.789973 
18/07/1991 23:00,727397.958333,1294.000000,1,0,1,17.246824,16.823663,16.751726,16.678397,16.450606,15.573613,12.835503,11.240604,10.112044,7.641368,7.547286,5.420475,2.030563,1.349690,0.794805,-0.163100,-0.778568 
19/07/1991 23:00,727398.958333,1295.000000,1,0,1,15.488247,15.199549,15.149163,15.097372,14.933619,14.282011,12.138473,10.817483,9.848442,7.632328,7.545750,5.542464,2.155955,1.456846,0.860033,-0.162762,-0.768809 
20/07/1991 23:00,727399.958333,1296.000000,1,0,1,14.670936,14.311730,14.254538,14.196981,14.021934,13.374557,11.365864,10.165656,9.293362,7.303696,7.225932,5.422945,2.413630,1.811463,1.322110,0.160258,-0.741265 
21/07/1991 23:00,727400.958333,1297.000000,1,0,1,14.697093,14.213330,14.142012,14.071664,13.865883,13.166697,11.138836,9.962068,9.115956,7.211635,7.137830,5.440648,2.632161,2.059585,1.566168,0.319216,-0.673342 
22/07/1991 23:00,727401.958333,1298.000000,1,0,1,17.688957,16.974780,16.866086,16.758513,16.443422,15.332828,12.291358,10.705631,9.647184,7.451462,7.370072,5.556637,2.712472,2.137800,1.639769,0.364286,-0.622168 
23/07/1991 23:00,727402.958333,1299.000000,1,0,1,17.274387,16.765522,16.686529,16.607665,16.371822,15.491065,12.872999,11.380336,10.329610,8.036870,7.949704,5.982534,2.896770,2.283457,1.758655,0.404852,-0.588509 
24/07/1991 23:00,727403.958333,1300.000000,1,0,1,17.317355,16.819652,16.741355,16.662995,16.427760,15.551433,12.966993,11.506694,10.481866,8.239049,8.153440,6.207237,3.067137,2.431424,1.882415,0.445190,-0.565233 
25/07/1991 23:00,727404.958333,1301.000000,1,0,1,16.965781,16.517246,16.446221,16.374950,16.159701,15.352681,12.929915,11.533663,10.542232,8.345610,8.261196,6.331233,3.171638,2.526046,1.965272,0.474489,-0.548409 
26/07/1991 23:00,727405.958333,1302.000000,1,0,1,16.503607,16.084773,16.018707,15.952411,15.751998,15.003537,12.734883,11.408370,10.457695,8.330108,8.247891,6.358908,3.226648,2.581358,2.018032,0.496026,-0.535880 
27/07/1991 23:00,727406.958333,1303.000000,1,0,1,15.249223,14.993213,14.948990,14.903584,14.760233,14.178836,12.268118,11.081326,10.206258,8.199057,8.120561,6.302307,3.237849,2.601523,2.043577,0.510604,-0.526345 
28/07/1991 23:00,727407.958333,1304.000000,1,0,1,13.065173,12.886773,12.857630,12.827892,12.734491,12.346248,10.994254,10.092559,9.396908,7.716146,7.648529,6.043876,3.180578,2.570701,2.029970,0.515681,-0.518965 
29/07/1991 23:00,727408.958333,1305.000000,1,0,1,16.391912,15.636825,15.527215,15.419930,15.112134,14.096101,11.464145,10.125968,9.234765,7.362635,7.292392,5.697585,3.021569,2.454101,1.947586,0.502384,-0.513153 
30/07/1991 23:00,727409.958333,1306.000000,1,0,1,16.508602,16.057637,15.985307,15.912527,15.691642,14.867260,12.402934,10.991998,9.999124,7.840909,7.759100,5.915699,3.029304,2.449436,1.947086,0.505539,-0.508448 
31/07/1991 23:00,727410.958333,1307.000000,1,0,1,15.734267,15.353016,15.291756,15.230022,15.041959,14.333904,12.176009,10.906651,9.994467,7.953412,7.874658,6.071595,3.161167,2.574704,2.076375,0.664082,-0.500348 
01/08/1991 23:00,727411.958333,1308.000000,1,0,1,16.214768,15.679433,15.598936,15.519213,15.284440,14.467066,12.154337,10.861381,9.953096,7.959471,7.883277,6.150270,3.414371,2.872993,2.419976,1.133115,-0.435925 
02/08/1991 23:00,727412.958333,1309.000000,1,0,1,17.420801,16.840925,16.751642,16.662780,16.398890,15.469682,12.847668,11.405910,10.409409,8.274469,8.194126,6.392721,3.636163,3.092919,2.631091,1.298704,-0.373241 
03/08/1991 23:00,727413.958333,1310.000000,1,0,1,13.943096,13.988118,13.982533,13.973661,13.927735,13.607092,12.184197,11.158023,10.358857,8.461781,8.386720,6.649097,3.842661,3.280671,2.800028,1.409015,-0.337167 
04/08/1991 23:00,727414.958333,1311.000000,1,0,1,10.220319,10.274296,10.278591,10.281601,10.282419,10.210754,9.683969,9.189719,8.751943,7.557198,7.506354,6.248995,3.839489,3.313820,2.844468,1.463449,-0.315428 
05/08/1991 23:00,727415.958333,1312.000000,1,0,1,10.064211,9.916894,9.892516,9.867800,9.791825,9.498857,8.589362,8.028714,7.606437,6.582128,6.540476,5.528457,3.535966,3.081308,2.659734,1.397303,-0.301575 
06/08/1991 23:00,727416.958333,1313.000000,1,0,1,9.053367,8.849328,8.820999,8.793532,8.716090,8.431450,7.615192,7.130746,6.766763,5.875065,5.838562,4.947053,3.179815,2.775927,2.400319,1.272773,-0.292167 
07/08/1991 23:00,727417.958333,1314.000000,1,0,1,8.100529,7.839521,7.806313,7.774478,7.685767,7.379446,6.548111,6.095388,5.775881,5.035107,5.005422,4.282492,2.801034,2.453493,2.125828,1.137316,-0.285232 
08/08/1991 23:00,727418.958333,1315.000000,1,0,1,6.456454,6.309773,6.290809,6.272457,6.220094,6.028210,5.464542,5.130756,4.883077,4.281768,4.257186,3.652800,2.401021,2.106465,1.827609,0.984158,-0.279679 
09/08/1991 23:00,727419.958333,1316.000000,1,0,1,6.959697,6.473612,6.414781,6.359620,6.214029,5.783230,4.825020,4.395945,4.125101,3.560394,3.538909,3.030689,2.010016,1.767721,1.536049,0.832234,-0.274918 
10/08/1991 23:00,727420.958333,1317.000000,1,0,1,10.179038,9.363941,9.259304,9.159875,8.890629,8.050606,6.104084,5.229973,4.697907,3.700649,3.665841,2.919585,1.797182,1.563853,1.353314,0.726415,-0.270650 
11/08/1991 23:00,727421.958333,1318.000000,1,0,1,9.504027,9.351471,9.323310,9.293930,9.198383,8.769254,7.347814,6.480864,5.859934,4.524802,4.475047,3.388398,1.891670,1.615488,1.386442,0.728408,-0.266848 
12/08/1991 23:00,727422.958333,1319.000000,1,0,1,11.689016,11.059439,10.972091,10.887613,10.651029,9.858018,7.860499,6.860983,6.201264,4.847349,4.797599,3.702948,2.105509,1.799278,1.543463,0.810299,-0.263552 
13/08/1991 23:00,727423.958333,1320.000000,1,0,1,17.528314,16.428682,16.273043,16.121929,15.696042,14.262367,10.717305,9.023489,7.954002,5.902525,5.830571,4.315445,2.359114,2.006672,1.719304,0.901865,-0.260741 
