Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
14/03/2007 23:00,733115.958333,7012.000000,1,0,1,-19.214984,-19.015589,-18.981234,-18.945899,-18.764670,-18.463062,-17.934796,-17.632773,-17.417219,-16.921062,-16.901519,-16.436662,-15.535550,-15.344341,-15.182660,-14.719622,-13.706324 
15/03/2007 23:00,733116.958333,7013.000000,1,0,1,-18.874450,-18.712815,-18.684089,-18.654311,-18.499147,-18.237392,-17.769295,-17.496904,-17.300515,-16.843267,-16.825142,-16.391499,-15.538210,-15.355762,-15.200660,-14.755171,-13.771328 
16/03/2007 23:00,733117.958333,7014.000000,1,0,1,-18.600768,-18.438657,-18.410791,-18.382131,-18.234943,-17.989728,-17.556905,-17.306796,-17.126779,-16.707264,-16.690612,-16.291213,-15.496806,-15.325656,-15.179205,-14.756960,-13.812930 
17/03/2007 23:00,733118.958333,7015.000000,1,0,1,-18.406141,-18.258318,-18.232351,-18.205506,-18.066284,-17.832670,-17.417277,-17.176528,-17.003244,-16.600057,-16.584074,-16.201287,-15.442802,-15.279597,-15.139909,-14.736889,-13.831886 
18/03/2007 23:00,733119.958333,7016.000000,1,0,1,-18.240034,-18.086007,-18.059729,-18.032757,-17.894775,-17.666020,-17.264990,-17.034692,-16.869535,-16.486120,-16.470932,-16.107150,-15.384628,-15.228825,-15.095201,-14.709196,-13.838576 
19/03/2007 23:00,733120.958333,7017.000000,1,0,1,-18.104040,-17.959129,-17.934057,-17.908233,-17.775207,-17.553501,-17.162520,-16.937359,-16.775829,-16.401229,-16.386404,-16.031826,-15.330769,-15.179960,-15.050791,-14.677819,-13.836562 
20/03/2007 23:00,733121.958333,7018.000000,1,0,1,-18.047998,-17.888971,-17.862242,-17.834916,-17.696248,-17.468275,-17.073622,-16.849562,-16.689972,-16.322358,-16.307859,-15.961904,-15.280885,-15.134571,-15.009292,-14.647551,-13.831157 
21/03/2007 23:00,733122.958333,7019.000000,1,0,1,-17.929122,-17.786115,-17.761434,-17.736035,-17.605429,-17.388320,-17.006995,-16.788271,-16.631762,-16.269990,-16.255701,-15.914596,-15.244026,-15.100230,-14.977336,-14.622849,-13.825029 
22/03/2007 23:00,733123.958333,7020.000000,1,0,1,-17.669783,-17.557635,-17.537287,-17.516090,-17.404414,-17.214950,-16.872611,-16.671845,-16.526483,-16.186333,-16.172810,-15.848217,-15.202005,-15.062674,-14.943233,-14.598242,-13.819361 
23/03/2007 23:00,733124.958333,7021.000000,1,0,1,-17.543047,-17.406411,-17.383597,-17.360302,-17.242210,-17.048302,-16.711408,-16.518897,-16.381012,-16.060733,-16.048034,-15.743360,-15.133730,-15.001577,-14.887706,-14.557825,-13.806290 
24/03/2007 23:00,733125.958333,7022.000000,1,0,1,-17.579991,-17.433405,-17.408838,-17.383741,-17.256513,-17.047921,-16.688163,-16.484823,-16.340460,-16.009357,-15.996331,-15.686275,-15.079174,-14.948968,-14.837478,-14.515355,-13.785224 
25/03/2007 23:00,733126.958333,7023.000000,1,0,1,-17.595537,-17.444232,-17.418936,-17.393114,-17.262395,-17.048405,-16.680298,-16.472787,-16.325733,-15.989355,-15.976144,-15.662314,-15.052150,-14.921900,-14.810818,-14.490612,-13.769903 
26/03/2007 23:00,733127.958333,7024.000000,1,0,1,-17.458180,-17.338664,-17.317363,-17.295278,-17.179990,-16.986313,-16.641750,-16.442639,-16.299820,-15.969495,-15.956451,-15.645422,-15.037215,-14.907279,-14.796556,-14.477658,-13.762510 
27/03/2007 23:00,733128.958333,7025.000000,1,0,1,-16.944184,-16.892116,-16.880398,-16.867643,-16.794850,-16.663701,-16.408204,-16.250041,-16.132342,-15.849199,-15.837780,-15.560433,-14.993746,-14.870262,-14.763816,-14.455628,-13.755984 
28/03/2007 23:00,733129.958333,7026.000000,1,0,1,-16.205735,-16.204686,-16.201383,-16.197158,-16.166715,-16.103181,-15.956837,-15.855192,-15.774883,-15.568703,-15.560099,-15.344450,-14.867829,-14.759982,-14.664660,-14.385190,-13.728804 
29/03/2007 23:00,733130.958333,7027.000000,1,0,1,-15.739722,-15.720375,-15.715840,-15.710846,-15.681528,-15.627182,-15.513426,-15.437201,-15.377245,-15.221789,-15.215246,-15.049020,-14.663706,-14.573964,-14.492752,-14.251475,-13.661638 
30/03/2007 23:00,733131.958333,7028.000000,1,0,1,-15.091705,-15.142789,-15.147521,-15.151338,-15.160053,-15.158497,-15.115396,-15.070741,-15.030406,-14.914458,-14.909366,-14.776145,-14.450500,-14.373228,-14.302469,-14.090858,-13.562147 
31/03/2007 23:00,733132.958333,7029.000000,1,0,1,-14.259400,-14.345422,-14.356497,-14.366899,-14.409915,-14.465008,-14.518784,-14.526774,-14.522280,-14.482712,-14.480477,-14.411289,-14.187148,-14.128718,-14.072275,-13.899254,-13.439891 
01/04/2007 23:00,733133.958333,7030.000000,1,0,1,-13.494476,-13.609029,-13.624822,-13.640031,-13.707276,-13.801417,-13.922227,-13.967779,-13.989725,-14.009757,-14.009837,-13.994760,-13.868342,-13.829541,-13.788809,-13.659178,-13.282266 
02/04/2007 23:00,733134.958333,7031.000000,1,0,1,-12.817859,-12.941363,-12.959254,-12.976762,-13.057275,-13.174985,-13.341735,-13.415413,-13.458043,-13.526752,-13.528767,-13.559797,-13.521069,-13.500413,-13.474556,-13.386604,-13.092954 
03/04/2007 23:00,733135.958333,7032.000000,1,0,1,-12.325665,-12.439689,-12.456808,-12.473744,-12.553531,-12.673325,-12.852174,-12.936815,-12.988925,-13.083697,-13.086830,-13.146365,-13.171261,-13.164819,-13.151226,-13.098540,-12.880930 
04/04/2007 23:00,733136.958333,7033.000000,1,0,1,-12.157166,-12.221930,-12.232645,-12.243530,-12.297653,-12.383493,-12.522228,-12.593130,-12.639127,-12.729176,-12.732327,-12.796528,-12.850698,-12.852474,-12.846844,-12.818299,-12.660310 
05/04/2007 23:00,733137.958333,7034.000000,1,0,1,-12.221777,-12.245944,-12.250539,-12.255364,-12.280863,-12.323705,-12.398147,-12.438587,-12.465784,-12.521233,-12.523223,-12.564670,-12.601468,-12.602668,-12.598413,-12.576575,-12.450272 
06/04/2007 23:00,733138.958333,7035.000000,1,0,1,-12.464763,-12.439326,-12.436618,-12.434248,-12.426080,-12.418753,-12.417534,-12.421102,-12.424769,-12.433911,-12.434258,-12.440893,-12.434163,-12.429013,-12.421234,-12.392220,-12.269881 
07/04/2007 23:00,733139.958333,7036.000000,1,0,1,-12.770336,-12.723717,-12.716830,-12.710051,-12.678405,-12.631486,-12.561509,-12.527558,-12.505711,-12.460899,-12.459243,-12.421533,-12.349683,-12.333446,-12.318144,-12.270600,-12.128784 
08/04/2007 23:00,733140.958333,7037.000000,1,0,1,-12.770089,-12.751415,-12.747755,-12.743882,-12.723070,-12.687334,-12.622244,-12.584386,-12.557250,-12.494719,-12.492256,-12.433570,-12.316971,-12.291440,-12.268843,-12.201737,-12.029424 
09/04/2007 23:00,733141.958333,7038.000000,1,0,1,-12.646032,-12.637478,-12.635516,-12.633368,-12.621073,-12.598574,-12.553504,-12.524816,-12.503024,-12.449001,-12.446782,-12.391742,-12.270795,-12.243145,-12.218195,-12.143752,-11.954261 
10/04/2007 23:00,733142.958333,7039.000000,1,0,1,-12.631858,-12.604220,-12.599991,-12.595763,-12.575249,-12.542967,-12.488160,-12.456874,-12.434193,-12.379915,-12.377717,-12.323544,-12.204171,-12.176638,-12.151570,-12.076425,-11.883336 
11/04/2007 23:00,733143.958333,7040.000000,1,0,1,-12.694360,-12.660514,-12.654951,-12.649295,-12.621034,-12.575528,-12.497995,-12.454652,-12.424000,-12.353630,-12.350854,-12.284334,-12.148826,-12.118753,-12.092032,-12.012852,-11.815032 
12/04/2007 23:00,733144.958333,7041.000000,1,0,1,-12.615580,-12.599627,-12.596266,-12.592653,-12.572571,-12.537189,-12.469973,-12.429157,-12.399057,-12.327135,-12.324241,-12.253923,-12.107851,-12.075420,-12.046786,-11.962400,-11.756054 
13/04/2007 23:00,733145.958333,7042.000000,1,0,1,-12.462716,-12.455555,-12.453692,-12.451607,-12.439155,-12.416057,-12.368541,-12.337617,-12.313837,-12.254078,-12.251606,-12.189919,-12.052925,-12.021568,-11.993383,-11.909679,-11.701922 
14/04/2007 23:00,733146.958333,7043.000000,1,0,1,-12.299598,-12.302006,-12.301566,-12.300887,-12.294968,-12.281798,-12.249654,-12.226532,-12.207910,-12.158892,-12.156817,-12.103947,-11.980372,-11.951397,-11.924917,-11.845602,-11.644231 
15/04/2007 23:00,733147.958333,7044.000000,1,0,1,-12.101092,-12.114363,-12.115582,-12.116556,-12.118573,-12.117565,-12.104611,-12.091336,-12.079240,-12.043821,-12.042249,-12.000566,-11.894415,-11.868636,-11.844546,-11.771594,-11.580993 
16/04/2007 23:00,733148.958333,7045.000000,1,0,1,-11.901160,-11.916402,-11.918287,-11.920023,-11.926705,-11.934205,-11.937508,-11.933756,-11.928394,-11.907893,-11.906891,-11.878238,-11.793718,-11.772041,-11.751093,-11.686613,-11.511018 
17/04/2007 23:00,733149.958333,7046.000000,1,0,1,-11.614885,-11.663722,-11.669862,-11.675601,-11.699138,-11.729235,-11.761968,-11.770940,-11.773285,-11.767698,-11.767229,-11.750309,-11.684943,-11.667034,-11.649117,-11.593070,-11.434039 
18/04/2007 23:00,733150.958333,7047.000000,1,0,1,-11.022102,-11.125210,-11.139412,-11.153104,-11.213893,-11.299294,-11.415003,-11.464039,-11.491774,-11.535906,-11.537200,-11.557884,-11.543841,-11.534574,-11.522766,-11.482558,-11.348706 
19/04/2007 23:00,733151.958333,7048.000000,1,0,1,-10.467758,-10.579808,-10.596512,-10.613007,-10.690357,-10.805395,-10.977560,-11.059718,-11.110939,-11.207283,-11.210576,-11.276901,-11.337605,-11.342261,-11.340878,-11.328341,-11.240217 
20/04/2007 23:00,733152.958333,7049.000000,1,0,1,-10.182513,-10.273218,-10.287489,-10.301804,-10.371249,-10.478294,-10.648130,-10.734455,-10.790835,-10.904365,-10.908447,-10.995661,-11.104836,-11.120245,-11.127922,-11.140941,-11.103454 
21/04/2007 23:00,733153.958333,7050.000000,1,0,1,-10.180988,-10.223676,-10.231588,-10.239850,-10.283085,-10.354728,-10.479069,-10.547344,-10.594080,-10.693767,-10.697486,-10.780002,-10.898957,-10.918335,-10.930321,-10.956898,-10.954887 
22/04/2007 23:00,733154.958333,7051.000000,1,0,1,-10.348568,-10.370474,-10.374355,-10.378387,-10.399436,-10.434611,-10.498045,-10.534749,-10.560907,-10.619924,-10.622206,-10.674737,-10.759780,-10.774856,-10.784948,-10.808691,-10.816236 
23/04/2007 23:00,733155.958333,7052.000000,1,0,1,-10.351733,-10.373356,-10.377046,-10.380832,-10.400056,-10.431106,-10.484192,-10.513353,-10.533477,-10.577248,-10.578906,-10.616367,-10.674226,-10.684182,-10.690630,-10.705282,-10.703889 
24/04/2007 23:00,733156.958333,7053.000000,1,0,1,-10.375663,-10.391968,-10.394650,-10.397382,-10.411107,-10.433113,-10.470693,-10.491381,-10.505681,-10.536781,-10.537958,-10.564440,-10.604042,-10.610553,-10.614427,-10.622347,-10.611609 
25/04/2007 23:00,733157.958333,7054.000000,1,0,1,-10.216514,-10.261496,-10.267862,-10.274059,-10.302339,-10.342913,-10.402169,-10.430239,-10.447912,-10.482381,-10.483600,-10.509437,-10.541589,-10.546124,-10.548280,-10.551396,-10.532437 
26/04/2007 23:00,733158.958333,7055.000000,1,0,1,-10.242264,-10.242213,-10.243350,-10.244790,-10.254639,-10.274222,-10.313562,-10.336961,-10.353464,-10.389253,-10.390595,-10.420220,-10.460441,-10.466401,-10.469456,-10.474644,-10.457284 
27/04/2007 23:00,733159.958333,7056.000000,1,0,1,-10.740697,-10.664206,-10.654252,-10.644832,-10.604563,-10.551713,-10.485952,-10.460755,-10.447479,-10.427817,-10.427266,-10.418180,-10.414131,-10.413806,-10.413131,-10.409743,-10.384968 
28/04/2007 23:00,733160.958333,7057.000000,1,0,1,-11.223531,-11.133351,-11.119926,-11.106667,-11.044299,-10.951797,-10.812158,-10.744485,-10.701501,-10.617108,-10.614111,-10.550057,-10.461275,-10.445946,-10.434601,-10.403871,-10.340707 
29/04/2007 23:00,733161.958333,7058.000000,1,0,1,-11.483127,-11.400060,-11.387037,-11.373976,-11.310498,-11.212475,-11.055260,-10.973802,-10.919525,-10.805794,-10.801574,-10.707338,-10.557855,-10.529891,-10.508373,-10.449691,-10.336386 
30/04/2007 23:00,733162.958333,7059.000000,1,0,1,-11.656762,-11.574759,-11.561758,-11.548672,-11.484602,-11.384549,-11.221150,-11.134538,-11.075797,-10.949468,-10.944698,-10.836141,-10.652886,-10.617192,-10.588936,-10.510864,-10.356686 
01/05/2007 23:00,733163.958333,7060.000000,1,0,1,-11.732051,-11.663840,-11.652508,-11.640963,-11.583089,-11.490325,-11.333779,-11.248214,-11.189056,-11.058761,-11.053769,-10.938523,-10.735535,-10.694979,-10.662284,-10.571099,-10.386760 
02/05/2007 23:00,733164.958333,7061.000000,1,0,1,-11.449809,-11.450308,-11.448123,-11.445304,-11.425443,-11.384294,-11.295302,-11.237660,-11.194257,-11.089992,-11.085807,-10.985281,-10.790269,-10.749426,-10.715500,-10.619488,-10.417664 
03/05/2007 23:00,733165.958333,7062.000000,1,0,1,-10.915198,-10.961386,-10.966712,-10.971506,-10.989153,-11.007080,-11.013077,-11.003861,-10.992016,-10.950970,-10.949050,-10.896878,-10.764581,-10.733408,-10.705487,-10.623454,-10.432565 
04/05/2007 23:00,733166.958333,7063.000000,1,0,1,-10.434999,-10.501896,-10.510980,-10.519685,-10.557837,-10.609753,-10.675571,-10.699997,-10.711643,-10.722311,-10.722363,-10.715141,-10.655914,-10.638204,-10.620159,-10.563839,-10.410654 
05/05/2007 23:00,733167.958333,7064.000000,1,0,1,-10.042859,-10.117284,-10.128019,-10.138518,-10.186702,-10.256446,-10.356562,-10.401805,-10.428680,-10.474891,-10.476347,-10.502323,-10.503819,-10.498246,-10.489769,-10.459509,-10.352188 
06/05/2007 23:00,733168.958333,7065.000000,1,0,1,-9.707932,-9.790113,-9.802166,-9.814026,-9.869306,-9.950886,-10.073131,-10.131789,-10.168586,-10.238526,-10.240936,-10.289930,-10.336784,-10.340756,-10.340158,-10.331975,-10.267919 
07/05/2007 23:00,733169.958333,7066.000000,1,0,1,-9.443523,-9.512445,-9.523470,-9.534576,-9.588837,-9.672740,-9.806556,-9.874618,-9.919009,-10.008116,-10.011312,-10.079449,-10.164418,-10.176446,-10.182550,-10.193291,-10.167845 
08/05/2007 23:00,733170.958333,7067.000000,1,0,1,-9.334345,-9.396264,-9.405947,-9.415656,-9.462783,-9.535393,-9.652387,-9.713206,-9.753722,-9.838004,-9.841106,-9.909328,-10.006409,-10.022267,-10.032248,-10.054897,-10.059129 
09/05/2007 23:00,733171.958333,7068.000000,1,0,1,-9.139173,-9.214024,-9.225329,-9.236559,-9.290012,-9.370620,-9.497444,-9.562125,-9.604820,-9.693090,-9.696333,-9.767793,-9.872448,-9.890269,-9.902239,-9.931168,-9.953290 
10/05/2007 23:00,733172.958333,7069.000000,1,0,1,-8.910978,-8.987951,-8.999969,-9.012008,-9.070292,-9.159469,-9.302286,-9.376029,-9.424997,-9.526830,-9.530585,-9.613597,-9.737305,-9.758813,-9.773732,-9.810926,-9.850593 
11/05/2007 23:00,733173.958333,7070.000000,1,0,1,-8.846970,-8.900523,-8.909558,-8.918799,-8.965423,-9.039711,-9.165238,-9.233191,-9.279624,-9.379490,-9.383249,-9.467975,-9.601932,-9.626209,-9.643715,-9.688593,-9.746211 
12/05/2007 23:00,733174.958333,7071.000000,1,0,1,-8.916908,-8.947067,-8.952639,-8.958465,-8.989128,-9.040030,-9.130608,-9.181970,-9.218105,-9.298702,-9.301805,-9.373305,-9.494389,-9.517368,-9.534598,-9.579877,-9.645460 
13/05/2007 23:00,733175.958333,7072.000000,1,0,1,-9.107480,-9.104783,-9.105588,-9.106740,-9.115744,-9.135257,-9.178889,-9.207605,-9.229352,-9.281647,-9.283743,-9.333776,-9.426488,-9.444974,-9.459347,-9.497894,-9.558343 
14/05/2007 23:00,733176.958333,7073.000000,1,0,1,-9.330604,-9.315030,-9.313288,-9.311746,-9.306313,-9.301673,-9.302887,-9.308263,-9.314045,-9.332287,-9.333111,-9.354797,-9.404543,-9.415474,-9.424502,-9.449428,-9.491634 
15/05/2007 23:00,733177.958333,7074.000000,1,0,1,-9.288987,-9.314223,-9.317217,-9.319974,-9.331081,-9.344647,-9.361241,-9.368248,-9.372628,-9.382086,-9.382455,-9.391489,-9.411402,-9.415905,-9.419743,-9.430473,-9.448161 
16/05/2007 23:00,733178.958333,7075.000000,1,0,1,-8.825962,-8.914789,-8.927005,-8.938794,-8.991576,-9.064928,-9.168360,-9.215166,-9.243627,-9.296676,-9.298496,-9.336166,-9.382615,-9.389806,-9.394439,-9.405557,-9.414971 
17/05/2007 23:00,733179.958333,7076.000000,1,0,1,-8.219944,-8.352767,-8.372038,-8.390946,-8.478585,-8.605545,-8.796107,-8.888104,-8.946503,-9.061169,-9.065241,-9.152068,-9.268182,-9.287023,-9.299547,-9.330265,-9.363623 
18/05/2007 23:00,733180.958333,7077.000000,1,0,1,-7.617827,-7.782702,-7.807021,-7.831016,-7.945134,-8.111834,-8.368529,-8.496481,-8.579627,-8.748233,-8.754354,-8.887880,-9.080978,-9.114274,-9.137660,-9.197184,-9.276931 
19/05/2007 23:00,733181.958333,7078.000000,1,0,1,-7.160374,-7.309795,-7.333570,-7.357512,-7.475713,-7.654708,-7.943537,-8.093762,-8.193935,-8.403423,-8.411178,-8.583506,-8.847821,-8.895345,-8.929968,-9.020192,-9.155368 
20/05/2007 23:00,733182.958333,7079.000000,1,0,1,-7.014104,-7.147714,-7.168661,-7.189731,-7.293635,-7.452182,-7.712701,-7.851756,-7.946441,-8.150618,-8.158331,-8.333513,-8.622076,-8.676576,-8.717912,-8.828234,-9.009693 
21/05/2007 23:00,733183.958333,7080.000000,1,0,1,-6.486966,-6.670197,-6.697713,-6.725056,-6.856170,-7.052932,-7.366809,-7.530003,-7.639456,-7.871752,-7.880450,-8.076727,-8.397205,-8.457877,-8.504329,-8.629362,-8.844548 
22/05/2007 23:00,733184.958333,7081.000000,1,0,1,-5.288449,-5.627456,-5.675020,-5.721339,-5.931567,-6.238958,-6.708359,-6.942169,-7.094984,-7.410208,-7.421817,-7.680185,-8.088549,-8.164737,-8.222696,-8.378451,-8.647784 
23/05/2007 23:00,733185.958333,7082.000000,1,0,1,-2.798295,-3.398468,-3.480674,-3.560804,-3.907191,-4.416817,-5.210312,-5.608653,-5.868759,-6.400951,-6.420411,-6.849356,-7.503610,-7.622655,-7.711563,-7.948262,-8.347468 
24/05/2007 23:00,733186.958333,7083.000000,1,0,1,-1.075829,-1.611624,-1.693309,-1.777267,-2.131463,-2.661982,-3.546373,-4.018646,-4.339106,-5.024710,-5.050465,-5.631762,-6.574105,-6.751055,-6.885628,-7.246874,-7.869957 
25/05/2007 23:00,733187.958333,7084.000000,1,0,1,-0.640290,-1.083731,-1.152263,-1.225055,-1.515560,-1.974083,-2.770009,-3.203674,-3.502793,-4.158858,-4.183917,-4.760014,-5.753859,-5.948573,-6.101851,-6.521520,-7.295840 
26/05/2007 23:00,733188.958333,7085.000000,1,0,1,-0.421783,-0.811407,-0.871454,-0.937859,-1.173379,-1.564846,-2.278020,-2.670663,-2.943703,-3.550026,-3.573376,-4.115236,-5.081472,-5.275259,-5.431010,-5.862952,-6.698924 
27/05/2007 23:00,733189.958333,7086.000000,1,0,1,-0.455124,-0.727309,-0.773631,-0.827841,-1.037294,-1.366972,-1.992569,-2.340885,-2.584956,-3.132665,-3.153898,-3.650196,-4.556810,-4.741628,-4.892310,-5.313920,-6.157469 
28/05/2007 23:00,733190.958333,7087.000000,1,0,1,-0.753827,-0.924761,-0.958210,-0.999353,-1.184249,-1.454782,-1.984112,-2.284832,-2.497992,-2.982887,-3.001836,-3.448243,-4.283098,-4.455720,-4.598069,-4.999016,-5.819982 
29/05/2007 23:00,733191.958333,7088.000000,1,0,1,-0.847116,-1.006649,-1.039926,-1.080476,-1.261499,-1.515872,-2.008535,-2.286163,-2.482226,-2.927089,-2.944457,-3.353748,-4.123129,-4.283100,-4.415845,-4.791339,-5.573187 
30/05/2007 23:00,733192.958333,7089.000000,1,0,1,-0.715630,-0.974068,-1.011557,-1.055053,-1.243588,-1.493275,-1.973081,-2.241814,-2.430751,-2.856955,-2.873538,-3.263126,-3.990947,-4.142037,-4.267506,-4.622847,-5.368021 
31/05/2007 23:00,733193.958333,7090.000000,1,0,1,-0.412093,-0.688662,-0.732385,-0.782405,-0.990314,-1.257240,-1.760321,-2.038507,-2.232739,-2.667373,-2.684204,-3.077710,-3.802164,-3.951262,-4.074324,-4.421817,-5.145719 
01/06/2007 23:00,733194.958333,7091.000000,1,0,1,1.041056,-0.447434,-0.505090,-0.562275,-0.768297,-1.035743,-1.536195,-1.811124,-2.002830,-2.431906,-2.448530,-2.837505,-3.555373,-3.703287,-3.825424,-4.170331,-4.888726 
02/06/2007 23:00,733195.958333,7092.000000,1,0,1,12.294303,6.701669,5.989139,5.334603,3.509180,1.008667,-0.987606,-1.364740,-1.608920,-2.120997,-2.140150,-2.576166,-3.333588,-3.485843,-3.610067,-3.959189,-4.679313 
03/06/2007 23:00,733196.958333,7093.000000,1,0,1,16.184060,12.265723,11.681364,11.105480,9.431709,6.544686,1.129682,-0.383182,-0.722080,-1.409947,-1.435489,-2.012105,-2.971428,-3.157519,-3.304708,-3.711142,-4.505015 
04/06/2007 23:00,733197.958333,7094.000000,1,0,1,19.305258,15.616070,15.066897,14.525170,12.944867,10.187020,4.714047,1.861336,0.299230,-0.775496,-0.803620,-1.436776,-2.508574,-2.719238,-2.886824,-3.350033,-4.249118 
05/06/2007 23:00,733198.958333,7095.000000,1,0,1,20.626513,17.525653,17.052020,16.581170,15.185302,12.674363,7.605555,4.834805,2.916737,-0.118705,-0.162846,-0.936788,-2.072312,-2.296472,-2.476036,-2.974371,-3.952563 
06/06/2007 23:00,733199.958333,7096.000000,1,0,1,25.718662,21.643124,21.045907,20.459800,18.768186,15.849901,10.332939,7.441789,5.460908,1.240747,1.086762,-0.509421,-1.672292,-1.904339,-2.091647,-2.613377,-3.648376 
07/06/2007 23:00,733200.958333,7097.000000,1,0,1,23.370704,21.100269,20.727568,20.350094,19.190223,16.977166,12.355579,9.722878,7.846081,3.649321,3.487214,-0.005505,-1.289598,-1.531640,-1.726522,-2.269234,-3.348765 
08/06/2007 23:00,733201.958333,7098.000000,1,0,1,19.623889,18.060643,17.796073,17.525935,16.682295,15.045349,11.542980,9.476006,7.965508,4.487219,4.350651,1.171074,-0.964618,-1.211966,-1.409898,-1.960932,-3.062752 
09/06/2007 23:00,733202.958333,7099.000000,1,0,1,22.827006,19.879623,19.445211,19.018030,17.779269,15.663460,11.760579,9.706471,8.280056,5.096412,4.972465,2.031214,-0.719811,-0.948563,-1.138139,-1.673837,-2.783164 
10/06/2007 23:00,733203.958333,7100.000000,1,0,1,17.811943,16.901631,16.722758,16.534157,15.911669,14.641939,11.810309,10.077295,8.788038,5.757069,5.636591,2.767822,-0.535733,-0.777809,-0.967477,-1.495782,-2.571650 
11/06/2007 23:00,733204.958333,7101.000000,1,0,1,16.467769,15.112741,14.897019,14.680011,14.020772,12.829723,10.441382,9.068935,8.068090,5.718497,5.624602,3.353699,-0.257915,-0.502228,-0.693148,-1.229577,-2.337416 
12/06/2007 23:00,733205.958333,7102.000000,1,0,1,15.999600,14.621670,14.401769,14.180741,13.511246,12.321111,9.981267,8.660916,7.708155,5.491729,5.403485,3.271904,-0.224808,-0.452575,-0.624697,-1.111869,-2.153709 
13/06/2007 23:00,733206.958333,7103.000000,1,0,1,14.959153,13.681637,13.481496,13.280747,12.673729,11.600362,9.475841,8.260454,7.376098,5.301897,5.218959,3.208578,-0.214207,-0.436459,-0.596517,-1.049357,-2.029218 
